Time,Theta,ThetaDot,X,XDot
0.19999999999999998,3.0072700972682127,-3.4837105158351487,-0.14944677407892229,-1.5508826965033153
0.20833333333333331,2.977830165847871,-3.5873073054841011,-0.16262333756124223,-1.6154480715638206
0.21666666666666665,2.9475517905604365,-3.6844864971855857,-0.17633602581667199,-1.679516081759074
0.22499999999999998,2.916489592990394,-3.7749590474307428,-0.19058056893095424,-1.7430552094968295
0.23333333333333331,2.8847005279603013,-3.8584558870949333,-0.20535244710138534,-1.8060373350406282
0.24166666666666664,2.8522437028446812,-3.934731523612935,-0.22064692180583448,-1.8684384586358032
0.24999999999999997,2.8191801679314641,-4.0035673493095514,-0.23645907277264788,-1.930239362684363
0.2583333333333333,2.7855726807335923,-4.0647745413382665,-0.25278384015558025,-1.9914261896175769
0.26666666666666666,2.7514854480629669,-4.1181964513830458,-0.26961607112315678,-2.0519909134512697
0.27500000000000002,2.7169838504575337,-4.1637104022355578,-0.28695056990174411,-2.1119316866367654
0.28333333333333338,2.682134154151905,-4.2012288324949649,-0.30478215017617605,-2.1712530485478414
0.29166666666666674,2.6470032161650106,-4.2306997583736869,-0.32310568865913147,-2.2299659874781583
0.3000000000000001,2.6116581882222856,-4.2521065510056717,-0.34191617859591833,-2.2880878539983929
0.30833333333333346,2.5761662251289623,-4.2654670566695492,-0.36120878197699652,-2.3456421295350949
0.31666666666666682,2.5405942028762984,-4.2708321139503393,-0.38097887928521906,-2.4026580596860074
0.32500000000000018,2.5050084512212516,-4.2682835443352705,-0.40122211570394872,-2.4591701667252464
0.33333333333333354,2.4694745047719984,-4.2579317097722544,-0.42193444284883741,-2.5152176596991134
0.3416666666666669,2.4340568757855543,-4.2399127415511346,-0.4431121552510876,-2.5708437632905059
0.35000000000000026,2.3988188509923867,-4.2143855493031399,-0.46475192100335905,-2.6260949881647071
0.35833333333333361,2.3638223138586665,-4.1815287172877786,-0.48685080617082088,-2.6810203658322869
0.36666666666666697,2.329127592827422,-4.141537388220188,-0.50940629275950555,-2.7356706702931786
0.37500000000000033,2.2947933352853886,-4.0946202237649292,-0.53241629021363079,-2.7900976470419705
0.38333333333333369,2.2608764063130895,-4.0409965167292103,-0.55587914057617471,-2.8443532676388581
0.39166666666666705,2.2274318107112934,-3.9808935142032138,-0.57979361758786485,-2.8984890252173825
0.40000000000000041,2.1945126363669587,-3.9145439946061753,-0.60415892011593986,-2.9525552832341293
0.40833333333333377,2.1621700167260531,-3.8421841258225506,-0.6289746603944486,-3.0066006866659216
0.41666666666666713,2.1304531099716955,-3.764051617152814,-0.6542408476228122,-3.0606716418893374
0.42500000000000049,2.099409092450677,-3.6803841652190261,-0.67995786751050957,-3.1148118687564605
0.43333333333333385,2.0690831639323273,-3.5914181835873769,-0.70612645837543253,-3.1690620259894016
0.44166666666666721,2.0395185624020953,-3.4973877978246501,-0.73274768440465898,-3.2234594089962636
0.45000000000000057,2.0107565862685579,-3.3985240819528211,-0.75982290667225949,-3.2780377175738638
0.45833333333333393,1.9828366220784435,-3.2950545086394851,-0.78735375248242456,-3.3328268896943611
0.46666666666666728,1.9557961760728002,-3.1872025837114277,-0.81534208357066607,-3.3878529966442232
0.47500000000000064,1.9296709081642194,-3.0751876354053391,-0.84378996365375869,-3.4431381941549102
0.483333333333334,1.9044946671580678,-2.9592247298569037,-0.87269962577280313,-3.4987007237910559
0.49166666666666736,1.8802995262707947,-2.8395246863650305,-0.90207343982523946,-3.5545549586995282
0.50000000000000067,1.8571158182087313,-2.7162941686612485,-0.93191388063241887,-3.6107114878300095
0.50833333333333397,1.8349721692570065,-2.5897358315061791,-0.96222349684074227,-3.6671772328779286
0.51666666666666727,1.8138955319878105,-2.4600485052036336,-0.99300488090733796,-3.723955592442274
0.52500000000000058,1.7939112163294992,-2.3274274038859075,-1.0242606403765566,-3.7810466082084115
0.53333333333333388,1.7750429188436225,-2.1920643465374301,-1.0559933706117377,-3.8384471483388207
0.54166666666666718,1.7573127501375343,-2.054147982580742,-1.088205629108137,-3.8961511036667482
0.55000000000000049,1.7407412603982499,-1.9138640163745626,-1.120899911477911,-3.9541495927266319
0.55833333333333379,1.7253474630716499,-1.7713954271234289,-1.1540786291667622,-4.0124311721111203
0.5666666666666671,1.7111488567331548,-1.6269226824520515,-1.1877440889344155,-4.0709820491098503
0.5750000000000004,1.6981614452050018,-1.4806239452564083,-1.2218984741075551,-4.1297862940534129
0.5833333333333337,1.686399755974372,-1.3326752744258497,-1.2565438275941967,-4.1888260502512615
0.59166666666666701,1.6758768569589646,-1.1832508206679799,-1.2916820366326687,-4.2480817398694457
0.60000000000000031,1.666604371654856,-1.0325230190024699,-1.3273148192363431,-4.3075322645374987
0.60833333333333361,1.6585924926879365,-0.88066277956981642,-1.3634437122868304,-4.3671551998983489
0.61666666666666692,1.651849993776886,-0.72783967827890816,-1.4000700612233914,-4.4269269837154157
0.62500000000000022,1.6464593584248792,-0.55522672647869975,-1.4367212662246402,-4.3655474062637589
0.63333333333333353,1.6425049621694396,-0.38314896085605132,-1.472861434836422,-4.3042794858538498
0.64166666666666683,1.6399829764820388,-0.21144460304833415,-1.5084913629263188,-4.2430888312358208
0.65000000000000013,1.6388909239258089,-0.039951177620429434,-1.5436115611090955,-4.1819413708189952
0.65833333333333344,1.6392276827560244,0.13149417977213182,-1.5782222568822903,-4.1208032165377828
0.66666666666666674,1.6409934889741464,0.30305441907107078,-1.6123233956110616,-4.0596405240591453
0.67500000000000004,1.6441899358613037,0.47489227366747222,-1.6459146403429947,-3.9984193521845053
0.68333333333333335,1.6488199709868792,0.64716995581921466,-1.6789953704571914,-3.9371055242734712
0.69166666666666665,1.6548878906573001,0.82004884582353488,-1.7115646791756891,-3.8756644945729746
0.69999999999999996,1.6623993317365273,0.99368917061469986,-1.7436213699897649,-3.8140612224741179
0.70833333333333326,1.6713612607306088,1.1682496666055637,-1.7751639520796829,-3.7522600579424115
0.71666666666666656,1.6817819599809611,1.3438872203728927,-1.8061906348346504,-3.6902246416784537
0.72499999999999987,1.6936710107516526,1.5207564791499595,-1.8366993216108882,-3.6279178239702534
0.73333333333333317,1.7070392729210586,1.6990094209729525,-1.8666876029006423,-3.5653016067011616
0.74166666666666647,1.7218988608936319,1.8787948716544918,-1.8961527491244474,-3.5023371135858956
0.74999999999999978,1.7382631152281491,2.0602579524407667,-1.9250917033039745,-3.4389845944294279
0.75833333333333308,1.7561465693289877,2.2435394381520894,-1.9535010739242944,-3.3752034700480702
0.76666666666666639,1.775564910360111,2.4287750007081077,-1.9813771283534312,-3.3109524254672444
0.77499999999999969,1.7965349333101597,2.6160943070974576,-2.0087157872547796,-3.2461895601230739
0.78333333333333299,1.8190744868531117,2.8056199339766152,-2.035512620505493,-3.1808726050485188
0.7916666666666663,1.8432024093034522,2.997466053108425,-2.0617628452224652,-3.1149592184166233
0.7999999999999996,1.8689384525484694,3.1917368327584548,-2.0874613265981341,-3.0484073723301655
0.8083333333333329,1.8963031913439858,3.3885244900157123,-2.1126025823620123,-2.9811758453585524
0.81666666666666621,1.9253179147753035,3.5879069179745753,-2.1371807918111116,-2.913224836973578
0.82499999999999951,1.956004496006374,3.7899448001711313,-2.1611898104933753,-2.8445167216327714
0.83333333333333282,1.9883852356651304,3.9946781132394871,-2.1846231917817684,-2.7750169616562412
0.84166666666666612,2.0224826733461492,4.2021219084457542,-2.2074742167404486,-2.7046951990203532
0.84999999999999942,2.0583193607681571,4.4122612550841218,-2.2297359338537071,-2.6335265464301449
0.85833333333333273,2.095917589133391,4.6250452258715224,-2.2514012103553651,-2.5614930970843739
0.86666666666666603,2.1352990622498482,4.8403798095078656,-2.2724627970488567,-2.4885856698033098
0.87499999999999933,2.1764845060770504,5.0581196525780996,-2.2929134086284093,-2.4148058008497433
0.88333333333333264,2.219493204660568,5.2780585672531188,-2.3127458215741243,-2.3401679848271697
0.89166666666666594,2.2643424520989042,5.4999187993102829,-2.3319529916635773,-2.2647021532698202
0.89999999999999925,2.311046910465385,5.723339140367294,-2.3505281929745583,-2.1884563595800999
0.90833333333333255,2.3596178647793904,5.9478620968348581,-2.3684651798904279,-2.1114996114343341
0.91666666666666585,2.4100623685414795,6.1729205030381342,-2.3857583729936569,-2.0339247555162245
0.92499999999999916,2.462382277421038,6.3978241913772331,-2.4024030687688458,-1.9558512739473413
0.93333333333333246,2.5165731748313158,6.6217476062836944,-2.4183956716590664,-1.8774277978237919
0.94166666666666576,2.5726232017093733,6.8437195586196271,-2.4337339451672384,-1.7988340836572791
0.94999999999999907,2.630511814040736,7.0626166351225717,-2.4484172763407077,-1.720282139046414
0.95833333333333237,2.6902085054253018,7.2771620554625844,-2.4624469451579212,-1.6420161341356536
0.96666666666666567,2.7516715476789089,7.48593193701684,-2.4758263871825226,-1.5643107090182531
0.97499999999999898,2.8148468188443303,7.6873708949313073,-2.4885614346219662,-1.4874673012572588
0.98333333333333228,2.8796668029987016,7.8798185755461345,-2.5006605180327925,-1.4118081902170752
0.99166666666666559,2.946049857079676,8.0615480139513043,-2.5121348089023017,-1.3376681006153071
0.99999999999999889,3.0138998432919082,8.2308155901347675,-2.5229982828452968,-1.2653834316613759
1.0083333333333322,3.0831062182368387,8.3859208887409178,-2.5332676848055611,-1.1952794688672994
1.0166666666666655,-3.1296406578089311,8.5252731151169723,-2.5429623818881417,-1.1276562601666793
1.0249999999999988,-3.0581071119264482,8.6474591689974414,-2.5521040963538102,-1.0627741422584038
1.0333333333333321,-2.9856262666746978,8.7513073806735626,-2.5607165204546316,-1.0008401200179311
1.0416666666666654,-2.9123545825851944,8.835940608718527,-2.5688248251928179,-0.94199636758287375
1.0499999999999987,-2.8384545541246045,8.9008130905349141,-2.5764550853047146,-0.88631199427977747
1.058333333333332,-2.7640918682595919,8.9457271130437039,-2.5836336511859166,-0.83377890293488421
1.0666666666666653,-2.6894325087900119,8.9708279652274214,-2.5903865036539138,-0.78431211034553339
1.0749999999999986,-2.6146399848900757,8.9765782866579489,-2.5967386285206944,-0.73775438498576229
1.0833333333333319,-2.5398728433410107,8.9637153106421028,-2.6027134448318683,-0.69388458439136247
1.0916666666666652,-2.4652825876291802,8.9331961782236267,-2.6083323140216166,-0.65242872880985492
1.0999999999999985,-2.3910120803987844,8.8861372337429412,-2.6136141484094737,-0.61307267700917234
1.1083333333333318,-2.3171944566898928,8.8237530088624361,-2.6185751279307254,-0.57547527851655922
1.1166666666666651,-2.2439525310921518,8.747299663814756,-2.6232285251278107,-0.53928102996818061
1.1249999999999984,-2.1713986473469999,8.658026292452023,-2.6275846312348734,-0.50413150596676815
1.1333333333333317,-2.0996348963073919,8.5571360280144066,-2.6316507711715484,-0.46967510778260607
1.1416666666666651,-2.0287536173736478,8.445757558438622,-2.6354313924773893,-0.43557492801683051
1.1499999999999984,-1.95883809773493,8.3249266219027973,-2.6389282123806654,-0.40151473526545345
1.1583333333333317,-1.8899633902827573,8.1955763559888215,-2.6421404078362976,-0.36720322715180598
1.166666666666665,-1.8221971821315328,8.058534995467312,-2.645064834971504,-0.33237678416946592
1.1749999999999983,-1.7556006588520017,7.9145292911954863,-2.6476962664768755,-0.29680099052691439
1.1833333333333316,-1.6902293229627754,7.7641920791802672,-2.6500276377075185,-0.26027118510559427
1.1916666666666649,-1.6261337377284522,7.6080725927366784,-2.6520502943600199,-0.22261227918423693
1.1999999999999982,-1.563360178220857,7.4466483248028092,-2.6537542364177988,-0.18367803910516012
1.2083333333333315,-1.5019511806605201,7.2803374722018779,-2.6551283545449693,-0.14334999006189561
1.2166666666666648,-1.4419459882832619,7.1095112051553011,-2.6561606562518087,-0.10153605735472351
1.2249999999999981,-1.3833808975338917,6.9345051921446075,-2.656838479985824,-0.058169027114569026
1.2333333333333314,-1.3262895124982594,6.7556299691624053,-2.6571486958739241,-0.013204881181368583
1.2416666666666647,-1.2707029183738092,6.5731798752365789,-2.6570778922139402,0.033378959148829601
1.249999999999998,-1.2166497866502182,6.3874403868101011,-2.6566125470473256,0.081585458909544883
1.2583333333333313,-1.1641564256931312,6.1986937764274384,-2.6557391842929627,0.13139985040596899
1.2666666666666646,-1.1132467907292261,6.0072230998094582,-2.6544445140291026,0.18279155747945822
1.2749999999999979,-1.0639424669283424,5.8133145821705314,-2.652715556610417,0.23571615043206579
1.2833333333333312,-1.0162626384617972,5.6172585306602709,-2.6505397504230235,0.29011731604172769
1.2916666666666645,-0.97022405517388788,5.4193489451955301,-2.6479050432246836,0.34592882330108798
1.2999999999999978,-0.92584100692639526,5.2198820341744332,-2.6447999671935061,0.40307646184063006
1.3083333333333311,-0.88312531385922044,5.0191538639705069,-2.64121369801207,0.46147992724154685
1.3166666666666644,-0.84208633885454209,4.8174573812943784,-2.6371360985351049,0.52105462614083198
1.3249999999999977,-0.80273102649860328,4.6150790456568584,-2.6325577478142312,0.58171337444941196
1.333333333333331,-0.76506397090182188,4.4122952961722861,-2.6274699564683357,0.64336796416151676
1.3416666666666643,-0.72908751295130436,4.2093690544340854,-2.6218647695790214,0.70593057793405023
1.3499999999999976,-0.69480186600096061,4.0065464353980733,-2.615734958445632,0.76931503550418601
1.358333333333331,-0.66220526770405885,3.8040538037100355,-2.6090740026455053,0.83343786164371214
1.3666666666666643,-0.63129415468992844,3.602095276392947,-2.6018760639079108,0.89821917124309691
1.3749999999999976,-0.60206335608743045,3.4008507367786009,-2.5941359533243098,0.96358337282910156
1.3833333333333309,-0.57450630149006199,3.2004743911594353,-2.5858490933860727,1.0294596969719934
1.3916666666666642,-0.54861523881259111,3.0010938704587726,-2.5770114762694751,1.0957825603566984
1.3999999999999975,-0.52438145756725996,2.8028098553002776,-2.5676196196843155,1.1624917796111001
1.4083333333333308,-0.50179551334283501,2.6056961846628068,-2.5576705214755044,1.2295326512440821
1.4166666666666641,-0.48084744965424286,2.4098003958018164,-2.5471616140252062,1.2968559152760111
1.4249999999999974,-0.46152701379821731,2.2151446358821794,-2.536090719354823,1.3644176204443683
1.4333333333333307,-0.44382386385994488,2.0217268831106239,-2.5244560056784944,1.4321789083817382
1.441666666666664,-0.42772776453217592,1.8295224162407124,-2.5122559460187723,1.5001057330601641
1.4499999999999973,-0.41322876990393792,1.6384854752627009,-2.499489279365108,1.5681685302471653
1.4583333333333306,-0.40031739183045917,1.4485510620293338,-2.4861549747399625,1.6363418498867885
1.4666666666666639,-0.38898475289559364,1.2596368367366089,-2.4722521984373627,1.7046039623468532
1.4749999999999972,-0.37922272331533091,1.0716450739222332,-2.4577802846153838,1.7729364474797957
1.4833333333333305,-0.37102404140322015,0.88446464943881431,-2.4427387093570321,1.8413237735220451
1.4916666666666638,-0.36438241742695854,0.69797303730397131,-2.4271270682625645,1.9097528710741585
1.4999999999999971,-0.35929262083409513,0.51203830213853008,-2.4109450575989677,1.9782127058079451
1.5083333333333304,-0.35575055091989055,0.32652107888396709,-2.3941924590074652,2.0466938521668694
1.5166666666666637,-0.35375329105927783,0.14127653652246858,-2.3768691277557061,2.1151880691781741
1.524999999999997,-0.35329914663575374,-0.043843673457927425,-2.3589749845156671,2.1836878785861864
1.5333333333333303,-0.35438766678149541,-0.22898948013427381,-2.3405100106493371,2.2521861448470726
1.5416666666666636,-0.35605454566366807,-0.16726524039364571,-2.3219888456349627,2.1889442736409919
1.5499999999999969,-0.35720836155101099,-0.10585524296957494,-2.303994623430782,2.1257199172235124
1.5583333333333302,-0.35785129230350182,-0.044646707708764152,-2.2865272227011606,2.0625067770889403
1.5666666666666635,-0.35894843825456307,-0.23028750461326783,-2.2690720613372459,2.1310126829042826
1.5749999999999968,-0.36062999270988771,-0.16955170653320931,-2.2515604941079004,2.067817189599789
1.5833333333333302,-0.36180673690506088,-0.1091344819194188,-2.2345754825064579,2.0046394098900842
1.5916666666666635,-0.36248089157320984,-0.048924788710228741,-2.218116903105035,1.9414731570083168
1.5999999999999968,-0.36265375350904994,0.011188083563823061,-2.2021846839418449,1.8783122654188729
1.6083333333333301,-0.36328758075999912,-0.17494933640469446,-2.1862644432409573,1.9468271462965168
1.6166666666666634,-0.3645115641783816,-0.11511226911296556,-2.1702875768617007,1.883676381596465
1.6249999999999967,-0.36523783503766949,-0.055493750746956519,-2.1548369152788553,1.8205377388011463
1.63333333333333,-0.36546778599973784,0.0040158877382908452,-2.1399123813100971,1.7574051195915847
1.6416666666666633,-0.36520189664550851,0.063526133546210325,-2.1255139485385719,1.6942724374842026
1.6499999999999966,-0.36540058601959807,-0.122863165985726,-2.1111273576372911,1.7627916501009198
1.6583333333333299,-0.36619221494589521,-0.063443623014171002,-2.0966840336639603,1.6996621476437908
1.6666666666666632,-0.36648923895968888,-0.0041475797767407552,-2.0827667579915818,1.6365394777187863
1.6749999999999965,-0.36629226092848766,0.055134074463667269,-2.0693754973680889,1.5734175781789268
1.6833333333333298,-0.36560097471859049,0.11451041529477544,-2.0565102690426555,1.5102903891643431
1.6916666666666631,-0.36537490582131305,-0.071900144739486554,-2.0436568622985338,1.57880987618607
1.6999999999999964,-0.36574172498415897,-0.012433808475029685,-2.0307467210280041,1.5156791304230461
1.7083333333333297,-0.36561318281158556,0.04700287632556803,-2.018362658777614,1.4525500035598429
1.716666666666663,-0.36498909926256901,0.10651926125875213,-2.0065046857963766,1.3894164178905195
1.7249999999999963,-0.36386838271600952,0.16622480909837489,-1.9951728630015972,1.3262722884390046
1.7333333333333296,-0.3632105761806817,-0.019977689758528115,-1.9838529564987317,1.3947880412346119
1.7416666666666629,-0.36314277156759622,0.040001412759641877,-1.9724764198578932,1.3316334806733519
1.7499999999999962,-0.36257495674122658,0.10004724744325294,-1.961626181597744,1.2684751764742304
1.7583333333333295,-0.36150614447622542,0.16027021305687628,-1.9513022969129921,1.2053069832168128
1.7666666666666628,-0.36089697767962925,-0.025681667355191427,-1.9409904481322495,1.2738192229042962
1.7749999999999961,-0.36087475934626645,0.03479404675785263,-1.9306220764772704,1.2106413377500869
1.7833333333333294,-0.36034843067776751,0.095326839506019098,-1.9207801954539436,1.1474602419318203
1.7916666666666627,-0.35931708153186148,0.15602796784286763,-1.9114648560327809,1.0842697346089523
1.799999999999996,-0.35777887378691603,0.21700893327485052,-1.9026761609113558,1.0210635993826291
1.8083333333333294,-0.3566952387343737,0.031486536816092592,-1.8938997067064756,1.0895677609978835
1.8166666666666627,-0.3561929439969363,0.092921703560201852,-1.885066938020469,1.0263442549757706
1.824999999999996,-0.35517812820309752,0.15452056874261261,-1.8767610633567002,0.96311157501528033
1.8333333333333293,-0.35364898572950604,0.21639620506313853,-1.8689821838286946,0.89986340361732753
1.8416666666666626,-0.35160276722279982,0.27866208803306114,-1.8617304532859249,0.83659339843487179
1.8499999999999959,-0.35000263570735157,0.093845350789957538,-1.8544913065283244,0.90508364221881765
1.8583333333333292,-0.34897488999482873,0.15678427550182311,-1.8471961838665532,0.84178772496150733
1.8666666666666625,-0.34742163762581857,0.22000366389049736,-1.8404285842122858,0.77847606092811716
1.8749999999999958,-0.34534008938831234,0.28361931726069395,-1.834188664123789,0.71514215927124825
1.8833333333333291,-0.34369593717128011,0.099497706620220019,-1.8279616574806661,0.78362046896906967
1.8916666666666624,-0.34261575340512862,0.16380439453930548,-1.82167898083972,0.72025968873268187
1.8999999999999957,-0.3409986182905192,0.22840391052299308,-1.8159243705222905,0.65688242050207057
1.908333333333329,-0.33884163034618092,0.29341442084762881,-1.8106979898509912,0.59348202316510834
1.9166666666666623,-0.33711299579103937,0.11002608797846547,-1.8054848705446123,0.66194677817465519
1.9249999999999956,-0.3359395038929211,0.17576266881187605,-1.8002164067090309,0.59851785296455107
1.9333333333333289,-0.33421706330129602,0.2418133935949498,-1.7954765818374068,0.5350711922539465
1.9416666666666622,-0.33194258531054777,0.30829888738842048,-1.7912655702543128,0.47159999987030971
1.9499999999999955,-0.33008683277221584,0.12570211377658505,-1.7870681957083028,0.54004907358842136
1.9583333333333288,-0.3287767593728621,0.19296658844743536,-1.782815830789281,0.47654696039170169
1.9666666666666621,-0.32690488646823457,0.26057596710931979,-1.779092721596802,0.4130253260131731
1.9749999999999954,-0.32446785885668605,0.32865348127726829,-1.7758990579716447,0.34947721168132828
1.9833333333333287,-0.32243909203987747,0.14692910228859327,-1.7727194454710469,0.41790781734132199
1.991666666666662,-0.32094565417279691,0.21585763735747002,-1.7694852358216373,0.35432556452262526
1.9999999999999953,-0.31887639173623866,0.28517199125549625,-1.7667809588572239,0.29072142308141935
2.0083333333333289,-0.31622759763045905,0.3549982027162828,-1.7646068248214763,0.22708826181160649
2.0166666666666622,-0.31397548680438186,0.1742528441671625,-1.762447206585511,0.29549675916471929
2.0249999999999955,-0.31224719240966325,0.24502294157971086,-1.7602334354847577,0.23182531301121412
2.0333333333333288,-0.30992752605200435,0.31623086228593461,-1.7585503519547729,0.16812897388965756
2.0416666666666621,-0.30701233533823352,0.38800570460122186,-1.7573981919948387,0.10440042676397314
2.0499999999999954,-0.30448082885178174,0.20837602633135591,-1.7562610771856342,0.17278207489241157
2.0583333333333287,-0.30246015355105865,0.28121059784312352,-1.7550703188887506,0.10901003843108907
2.066666666666662,-0.29983065363642802,0.35454725093241019,-1.754411100759512,0.045209401927985872
2.0749999999999953,-0.29658762813371714,0.42851844407371337,-1.7542836904558834,-0.018627345194284314
2.0833333333333286,-0.29371351615065461,0.25017663899917281,-1.7541719358059331,0.049721293582954094
2.0916666666666619,-0.29133542300999637,0.32534900770354958,-1.7540071287203778,-0.014165361684378609
2.0999999999999952,-0.28832872183776548,0.40110136399409657,-1.7543748343304031,-0.078085100979071106
2.1083333333333285,-0.28567916565855772,0.22375956999812052,-1.7547586473165167,-0.0097588135803398264
2.1166666666666618,-0.28351460167148923,0.30061646653889573,-1.7550898201207081,-0.073724953242895616
2.1249999999999951,-0.28070757424216375,0.37800716118770572,-1.7559541577916409,-0.13772159601658662
2.1333333333333284,-0.27725309306795909,0.45607051150534411,-1.7573519453067044,-0.20175662400045996
2.1416666666666617,-0.27413994395081298,0.28015198063916785,-1.7587665122535581,-0.13347085803927988
2.149999999999995,-0.2714957412786585,0.35951054458391346,-1.7601290987855458,-0.19756091233449347
2.1583333333333283,-0.26818782676014064,0.43950626978456764,-1.7620259057391552,-0.26168737468770037
2.1666666666666616,-0.26520823339350053,0.2647329605699601,-1.7639400091397042,-0.19343090198685153
2.1749999999999949,-0.26268518547803782,0.34596487610510324,-1.765802613305117,-0.25761043199307032
2.1833333333333282,-0.2594829197311796,0.42780751815341567,-1.7682001776062681,-0.32182488541901222
2.1916666666666615,-0.25659644052577579,0.25415347864605531,-1.7706155440141835,-0.25359858431723936
2.1999999999999948,-0.25415449113813338,0.33719033714944158,-1.7729798848334346,-0.31786478263897761
2.2083333333333282,-0.25101835413575019,0.42082012950026482,-1.7758799039706654,-0.38216489421666161
2.2166666666666615,-0.24818577887728774,0.24827302087578063,-1.7787982251020422,-0.31396982781528027
2.2249999999999948,-0.24578594470204768,0.33307145363611268,-1.7816659919921369,-0.37832100392468321
2.2333333333333281,-0.24267728188190144,0.41845336484031914,-1.7850701431001883,-0.44270554316835448
2.2416666666666614,-0.23885433924222102,0.50456958538546381,-1.7890109897789166,-0.50713197188584136
2.2499999999999947,-0.23531735531913422,0.33370299239656492,-1.7929709204396538,-0.43899275790514847
2.258333333333328,-0.23219487733663022,0.42127429553264883,-1.7968810836251456,-0.5034833058281295
2.2666666666666613,-0.22833987079086276,0.50958143767216013,-1.8013288258090707,-0.56801577624524502
2.2749999999999946,-0.22475553391013631,0.34014798321856166,-1.8057962938410923,-0.49992094260451203
2.2833333333333279,-0.22157074140260671,0.42992426174018095,-1.8102146103681469,-0.56451870661170223
2.2916666666666612,-0.21864672611440597,0.26136948169522273,-1.8146530232572766,-0.49644625901164952
2.2999999999999945,-0.21611366034846222,0.35233986450816451,-1.8190425984565812,-0.56109750101386058
2.3083333333333278,-0.2128202386260481,0.4439194337258664,-1.8239710632004478,-0.62578340427311063
2.3166666666666611,-0.20977481036995152,0.27659399891554359,-1.828920173115526,-0.55775157220695071
2.3249999999999944,-0.20710766906113981,0.36941332221511525,-1.8338209785316271,-0.62249332735197116
2.3333333333333277,-0.2036646600450891,0.46286886308326863,-1.8392614333153487,-0.68727118080475125
2.341666666666661,-0.20045623650254818,0.29684990463319078,-1.8447231139866458,-0.61928376924939232
2.3499999999999943,-0.19761274989299402,0.39160707664825217,-1.8501370577864713,-0.68412058736179215
2.3583333333333276,-0.19397711028041309,0.48703585625609874,-1.8560914503963997,-0.74899537480722056
2.3666666666666609,-0.19056183422623701,0.32242129002151521,-1.8620676899951407,-0.68105704172102044
2.3749999999999942,-0.18749726710464529,0.41923036305380468,-1.867996803317687,-0.74599467820964738
2.3833333333333275,-0.18362327751254046,0.51675507327403958,-1.8744672145568715,-0.810972587897833
2.3916666666666608,-0.1799544134577358,0.3536658659728425,-1.8809601434329062,-0.74308898593089179
2.3999999999999941,-0.17662094789044747,0.45266701233112117,-1.887406608893812,-0.80813443498120185
2.4083333333333274,-0.17348225342127302,0.29056331317295531,-1.8938760089592466,-0.74028213043337587
2.4166666666666607,-0.17066965309513601,0.39082231214954927,-1.9002993142414977,-0.8053854347303897
2.424999999999994,-0.16701910155475377,0.49174125289046539,-1.907265284614688,-0.87052561743490198
2.4333333333333274,-0.16354914110407365,0.33109301533752322,-1.9142548227844647,-0.80272783645139056
2.4416666666666607,-0.1603908518996654,0.43339691771901162,-1.9211989001408531,-0.86793191149148952
2.449999999999994,-0.15740331265613355,0.27370523971192195,-1.9281669505785526,-0.8001664045931095
