Time,Theta,ThetaDot,X,XDot
0.65833333333333344,1.8839833286224907,-1.0148477562176137,-1.1966267345337296,-4.1354356677643036
0.66666666666666674,1.875994355381037,-0.89479858874288465,-1.23131758069256,-4.1940484449441193
0.67500000000000004,1.8690103951165533,-0.77359911698908634,-1.2664972697082921,-4.2527623633058287
0.68333333333333335,1.8630404140031454,-0.65140787932898236,-1.3021665982744104,-4.3115654483943526
0.69166666666666665,1.8580920592425672,-0.52838287039240095,-1.3383262599303101,-4.3704448870656423
0.69999999999999996,1.8544408297757884,-0.33593969181225503,-1.3744999260443387,-4.3073047489213314
0.70833333333333326,1.8523921757491921,-0.14375722084002754,-1.4101477482219291,-4.2442400548248385
0.71666666666666656,1.8519444866181998,0.048308555186454161,-1.4452701904893452,-4.181208660057731
0.72499999999999987,1.8530973541989837,0.24040212257608115,-1.4798673658684416,-4.1181684629097575
0.73333333333333317,1.8558515743365687,0.43266785858571732,-1.5139390365417895,-4.0550773548921581
0.74166666666666647,1.8602091437168458,0.6252494464023991,-1.547484613603233,-3.9918931720320958
0.74999999999999978,1.8661732517531251,0.81828927491751846,-1.5805031564249992,-3.9285736529241677
0.75833333333333308,1.8737482673679862,1.0119278096650253,-1.6129933717202414,-3.8650764093488572
0.76666666666666639,1.8829397203726985,1.2063029199209638,-1.6449536124291848,-3.8013589155164356
0.77499999999999969,1.8937542770139821,1.4015491449285831,-1.676381876608892,-3.7373785223585956
0.78333333333333299,1.9061997091057759,1.5977968794922015,-1.7072758065619567,-3.6730925037694644
0.7916666666666663,1.9202848559861037,1.7951714557417211,-1.7376326884992133,-3.6084581422914059
0.7999999999999996,1.9360195783299714,1.9937920936798545,-1.767449453096662,-3.5434328624461693
0.8083333333333329,1.9534147026021771,2.1937706881709742,-1.7967226773782654,-3.4779744207208032
0.81666666666666621,1.9724819546426273,2.3952103943262606,-1.8254485884347931,-3.4120411621162776
0.82499999999999951,1.993233880535167,2.5982039668426387,-1.8536230695751814,-3.3455923541304573
0.83333333333333282,2.0156837525137146,2.8028318018926845,-1.8812416696013534,-3.2785886100361954
0.84166666666666612,2.0398454572027802,3.0091596228752717,-1.9082996160000496,-3.2109924142685409
0.84999999999999942,2.0657333629719137,3.2172357441101185,-1.9347918329553491,-3.1427687635605621
0.85833333333333273,2.0933621626079519,3.427087839991537,-1.9607129652016864,-3.073885938032193
0.86666666666666603,2.122746686883803,3.6387191420881395,-1.9860574088563654,-3.0043164165533867
0.87499999999999933,2.1539016839453562,3.8521039844351463,-2.0108193504882239,-2.9340379501145684
0.88333333333333264,2.1868415587785108,4.0671826195282037,-2.0349928157880126,-2.8630348052999102
0.89166666666666594,2.221580066402252,4.2838552365676463,-2.0585717292958181,-2.7912991868261727
0.89999999999999925,2.2581299519286047,4.5019751322357608,-2.0815499866969325,-2.7188328429217181
0.90833333333333255,2.2965025303304438,4.7213410163025271,-2.1039215412002319,-2.6456488494027761
0.91666666666666585,2.3367071987902839,4.9416884838323609,-2.1256805054367289,-2.5717735568894873
0.92499999999999916,2.3787508750303155,5.1626807572449529,-2.1468212701281506,-2.4972486698859799
0.93333333333333246,2.4226373562470926,5.3838988993467058,-2.1673386404373822,-2.4221334056881623
0.94166666666666576,2.4683665954272942,5.6048318260135206,-2.187227990380173,-2.3465066547888696
0.94999999999999907,2.5159338951570227,5.824866605331902,-2.2064854349041521,-2.2704690326487444
0.95833333333333237,2.5653290238009294,6.0432797151466691,-2.2251080181838718,-2.1941446763057293
0.96666666666666567,2.6165352653091629,6.2592301327288498,-2.2430939153086911,-2.1176826005553777
0.97499999999999898,2.6695284219781894,6.4717553288165517,-2.260442642848695,-2.0412573914033487
0.98333333333333228,2.7242757991046513,6.679771402162519,-2.2771552718095807,-1.9650689853916388
0.99166666666666559,2.7807352111788677,6.8820786764119646,-2.2932346343279941,-1.889341270661997
0.99999999999999889,2.8388540602121122,7.0773740355934081,-2.3086855132893116,-1.8143192593364279
1.0083333333333322,2.8985685466679327,7.2642710424657455,-2.3235148021315521,-1.7402646313002048
1.0166666666666655,2.9598030805310036,7.4413284208476629,-2.3377316207730106,-1.6674495448934332
1.0249999999999988,3.022469962282504,7.6070867728101614,-2.3513473732567247,-1.5961487529394245
1.0333333333333321,3.0864693989843675,7.7601124760552853,-2.3643757337198745,-1.5266302464439447
1.0416666666666654,-3.1314953993462096,7.8990466599106961,-2.3768325499496057,-1.4591448549709125
1.0499999999999987,-3.0651761691875596,8.02265614702889,-2.3887356581583696,-1.3939154321456311
1.058333333333332,-2.9978901948842656,8.1298824718092728,-2.4001046084965116,-1.3311264089560131
1.0666666666666653,-2.9297774508476291,8.2198847459133528,-2.4109603076881299,-1.2709145683742225
1.0749999999999986,-2.8609839595247646,8.2920723800440683,-2.4213245922140572,-1.2133618545113416
1.0833333333333319,-2.7916596196355004,8.3461245243405049,-2.4312197517005458,-1.1584908704830923
1.0916666666666652,-2.7219559305354895,8.3819944554031665,-2.4406680266669571,-1.1062634594072385
1.0999999999999985,-2.6520237397964106,8.3998987904069526,-2.4496911068492278,-1.0565824439457714
1.1083333333333318,-2.5820111355579241,8.4002930524572719,-2.4583096556654311,-1.0092962768226836
1.1166666666666651,-2.5120615869515115,8.3838364585799017,-2.4665428832120617,-0.96420608266585606
1.1249999999999984,-2.4423124082769365,8.3513496459989938,-2.4744081850715967,-0.92107439108387645
1.1333333333333317,-2.3728935902302766,8.3037693121426237,-2.4819208580247469,-0.87963479013383283
1.1416666666666651,-2.3039270091095583,8.2421034651412821,-2.4890938974012466,-0.8396017624702532
1.1499999999999984,-2.2355259965473016,8.1673903048108087,-2.4959378750522903,-0.80068007938882846
1.1583333333333317,-2.1677952305513779,8.0806628625438428,-2.50246089232391,-0.76257328743950026
1.166666666666665,-2.1008308945580683,7.982920598640975,-2.5086685992089359,-0.72499099508523046
1.1749999999999983,-2.0347210445688444,7.8751083227349721,-2.5145642690573058,-0.68765482652864585
1.1833333333333316,-1.9695461240950467,7.7581021471777971,-2.5201489176482954,-0.65030303959930991
1.1916666666666649,-1.9053795709554853,7.6327017323312276,-2.5254214557912693,-0.61269389746664271
1.1999999999999982,-1.8422884672772979,7.4996278251589414,-2.5303788656142374,-0.57460794051661157
1.2083333333333315,-1.780334192852715,7.3595239938685806,-2.5350163920381505,-0.53584933041035543
1.2166666666666648,-1.7195730511464102,7.2129614784437228,-2.5393277423910354,-0.49624644071410179
1.2249999999999981,-1.6600568459314453,7.0604461680922865,-2.5433052885261289,-0.4556518553521095
1.2333333333333314,-1.6018333942797669,6.9024268474474555,-2.5469402670707009,-0.41394191431532001
1.2416666666666647,-1.5449469682207579,6.7393039985199712,-2.5502229744966591,-0.37101592088106133
1.249999999999998,-1.489438662758662,6.571438588486826,-2.5531429545580941,-0.32679509980536342
1.2583333333333313,-1.4353466921644147,6.3991604052114512,-2.5556891762977649,-0.2812213738786456
1.2666666666666646,-1.3827066196419004,6.2227756189421797,-2.5578502013123852,-0.23425600810961122
1.2749999999999979,-1.3315515277444356,6.0425733492553473,-2.5596143393202473,-0.18587815702137775
1.2833333333333312,-1.2819121384136456,5.8588311020836104,-2.5609697913302041,-0.13608334094617161
1.2916666666666645,-1.2338168923469301,5.6718190143321685,-2.5619047799012549,-0.084881871273087606
1.2999999999999978,-1.187291997673956,5.4818029048150212,-2.5624076661348667,-0.032297241621709362
1.3083333333333311,-1.1423614577269832,5.2890461813112166,-2.5624670531791285,0.021635498915510625
1.3166666666666644,-1.0990470871057125,5.0938106952151241,-2.5620718761597834,0.076871373792597342
1.3249999999999977,-1.0573685243414139,4.8963566678798234,-2.5612114785963556,0.1333570904674185
1.333333333333331,-1.0173432483322651,4.6969418364294988,-2.5598756755148768,0.19103261630824089
1.3416666666666643,-0.97898660442647933,4.4958199816120095,-2.5580548036301383,0.24983269925841264
1.3499999999999976,-0.94231184464520878,4.2932390064009036,-2.5557397591348101,0.30968831364407978
1.358333333333331,-0.90733018513374464,4.0894387320549557,-2.5529220237929335,0.3705280125199843
1.3666666666666643,-0.87405088257185115,3.8846485690777786,-2.5495936801833472,0.43227916990223941
1.3749999999999976,-0.84248133001815861,3.6790852052094047,-2.5457474170669894,0.49486909902231196
1.3833333333333309,-0.81262717155412822,3.4729504327132998,-2.5413765259545897,0.55822603615207433
1.3916666666666642,-0.78449243416181191,3.2664292144320957,-2.5364748900236713,0.62227998334229884
1.3999999999999975,-0.75807967453436842,3.0596880640197615,-2.5310369665740624,0.6869634073167008
1.4083333333333308,-0.73339013798357933,2.8528737919411613,-2.5250577642192029,0.75221179551627071
1.4166666666666641,-0.71042392626715312,2.6461126465558573,-2.5185328159887357,0.81796407367918245
1.4249999999999974,-0.68918017099342388,2.4395098598625116,-2.5114581494696813,0.88416289220979738
1.4333333333333307,-0.66965720924826355,2.2331495909296759,-2.5038302550438387,0.95075479083709868
1.441666666666664,-0.65185275820053601,2.0270952470045041,-2.4956460531932327,1.0176902526491498
1.4499999999999973,-0.6357640856486233,1.8213901528046266,-2.4869028617489288,1.0849236595296416
1.4583333333333306,-0.62138817374255007,1.6160585323514742,-2.4775983638565902,1.1524131613711412
1.4666666666666639,-0.60872187342760031,1.4111067645111293,-2.4677305773293026,1.2201204712829981
1.4749999999999972,-0.59776204748331352,1.2065248726750479,-2.4572978259583453,1.2880105984533052
1.4833333333333305,-0.58850570035801641,1.0022882101887609,-2.4462987132585612,1.3560515294740072
1.4916666666666638,-0.58095009330983838,0.79835930566751889,-2.4347320990388637,1.4242138679045659
1.4999999999999971,-0.57509284365127633,0.59468983570053269,-2.4225970791112825,1.4924704407328426
1.5083333333333304,-0.57093200715073666,0.39122269617117739,-2.4098929683841885,1.5607958792803178
1.5166666666666637,-0.56846614286970809,0.18789414710880045,-2.3966192875265175,1.6291661810668583
1.524999999999997,-0.56684090352578087,0.20317765682706099,-2.3832819527004219,1.5679666406367532
1.5333333333333303,-0.56508687439179073,0.21883155982567218,-2.3704546760144893,1.5067510083101343
1.5416666666666636,-0.56320085704929346,0.23488460743077108,-2.3581375966425764,1.4455179772276263
1.5499999999999969,-0.5611794105807415,0.2513663043668754,-2.3463308648240888,1.3842661950775494
1.5583333333333302,-0.55901884507337307,0.26830696477125821,-2.3350346422570065,1.3229942604216471
1.5666666666666635,-0.5567152146504698,0.28573776972085291,-2.3242491025220917,1.2617007188744149
1.5749999999999968,-0.55426431001702237,0.30369082636165062,-2.313974431539533,1.2003840591278088
1.5833333333333302,-0.55166165050611182,0.32219922872851048,-2.304210828059353,1.1390427088135846
1.5916666666666635,-0.54890247561157945,0.34129712034046111,-2.2949585041869383,1.0776750301961566
1.5999999999999968,-0.54598173599187017,0.36101975865275909,-2.2862176859451684,1.016279315689711
1.6083333333333301,-0.54289408392927729,0.38140358144197928,-2.2779886138745793,0.95485378319439262
1.6166666666666634,-0.53963386322819751,0.40248627519399988,-2.270271543673136,0.89339657124774163
1.6249999999999967,-0.53619509853546332,0.42430684555663745,-2.2630667468771204,0.83190573398930423
1.63333333333333,-0.53257148406533272,0.44690568990855045,-2.25637451158472,0.77037923593846724
1.6416666666666633,-0.52875637171134282,0.47032467208347956,-2.2501951432238552,0.70881494658819733
1.6499999999999966,-0.5247427585269574,0.49460719927349572,-2.2445289653657605,0.64721063482060248
1.6583333333333299,-0.52052327355682304,0.51979830111614334,-2.2393763205857686,0.5855639631541395
1.6666666666666632,-0.51697291458440631,0.31982190028401997,-2.2342292059555051,0.65402939731817566
1.6749999999999965,-0.51420388576902265,0.3465148277285226,-2.2290198870692679,0.59234717528576286
1.6833333333333298,-0.51120996489906867,0.37384404894656287,-2.2243247032634144,0.53063467154757527
1.6916666666666631,-0.50798565298766263,0.40186009824792612,-2.2201439167305401,0.46888935052551278
1.6999999999999964,-0.50452502494971385,0.43061480111176803,-2.2164778111377155,0.40710858723354232
1.7083333333333297,-0.50082171847504919,0.46016136844305322,-2.2133266923976125,0.34528966058863902
1.716666666666663,-0.49686892211011169,0.49055449234823162,-2.210690889495734,0.28342974663278653
1.7249999999999963,-0.49265936253573533,0.52185044338345243,-2.2085707553744096,0.22152591168924327
1.7333333333333296,-0.48818529102902408,0.5541071691892373,-2.2069666678739646,0.15957510548435033
1.7416666666666629,-0.48343846909827026,0.58738439437888335,-2.2058790307312348,0.097574154275741939
1.7499999999999962,-0.47841015328115344,0.6217437214927144,-2.2053082746351422,0.035519754039131969
1.7583333333333295,-0.47399756978635438,0.42503012306038035,-2.2047447147943089,0.1040232355045194
1.7666666666666628,-0.4703146799289758,0.4612634095869525,-2.204120429258777,0.041916830127721467
1.7749999999999961,-0.46632657539166528,0.49834597445060347,-2.2040138618745373,-0.020232389846341903
1.7833333333333294,-0.46202591218966227,0.53634636882565345,-2.2044253835292085,-0.08242805424402054
1.7916666666666627,-0.45740476864947854,0.5753348100802379,-2.2053553958186178,-0.14467391189903051
1.799999999999996,-0.4524546310745724,0.61538329676244496,-2.2068043320676205,-0.20697383804484346
1.8083333333333294,-0.44716637845453577,0.65656572306526884,-2.2087726584111951,-0.2693318413497971
1.8166666666666627,-0.44245324558931692,0.46251614519431167,-2.2107494795831077,-0.20081637583617359
1.824999999999996,-0.43843086288024175,0.50570272502378655,-2.2126667425866091,-0.26323565035661695
1.8333333333333293,-0.43404501190473971,0.54982005945278156,-2.2151043528479368,-0.32570347242825032
1.8416666666666626,-0.42928761995678738,0.59494945195440141,-2.2180627320325543,-0.38822424159709035
1.8499999999999959,-0.42414993001448731,0.6411739654478551,-2.2215423389475846,-0.45080248121185962
1.8583333333333292,-0.4186224855963312,0.68857854509985805,-2.2255436705997647,-0.51344284500120363
1.8666666666666625,-0.41363233545012457,0.49716161354916089,-2.2295547736763353,-0.44493402854237307
1.8749999999999958,-0.40929652283748968,0.54668794363867346,-2.2335074837968829,-0.50764429610520767
1.8833333333333291,-0.40454413107765885,0.5972186246729273,-2.237982985889388,-0.57040829507576551
1.8916666666666624,-0.39936642974118075,0.64884633903448274,-2.242981747510465,-0.63323111374291197
1.8999999999999957,-0.39375390909628766,0.70166557028354315,-2.2485042790848158,-0.69611796052585395
1.908333333333329,-0.38864521290301224,0.51268506245561285,-2.2540377363653716,-0.6276256870229604
1.9166666666666623,-0.38415872111234389,0.56767401737356316,-2.2595138605573082,-0.69058821890272803
1.9249999999999956,-0.37920999607164818,0.62370286994841728,-2.2655148899483359,-0.75360740620937161
1.9333333333333289,-0.37378997376700762,0.68087386006636319,-2.2720413186927613,-0.81668890634996982
1.9416666666666622,-0.36884659990325236,0.49392852128742215,-2.2785795954743637,-0.7482133252048484
1.9499999999999955,-0.36449967807457806,0.55319557051507895,-2.2850613800911215,-0.81137109490802217
1.9583333333333288,-0.35965499407295293,0.61347263325750612,-2.2920696929746813,-0.87458459600847671
1.9666666666666621,-0.35430370412480228,0.67486929763661307,-2.2996050222795383,-0.93785991836846183
1.9749999999999954,-0.34843604494385094,0.73749678040827149,-2.3076679072633031,-1.0012032427636568
1.9833333333333287,-0.34301001706991185,0.55332961116221546,-2.3157439911571949,-0.93277622815003802
1.991666666666662,-0.33814607409842307,0.61825098134519285,-2.3237648607295052,-0.99620673298918871
1.9999999999999953,-0.33273681357933604,0.68429564161460898,-2.3323145580623583,-1.0596998999507257
2.0083333333333289,-0.32677241132367352,0.75158250930548309,-2.3413936311437569,-1.1232623470989136
2.0166666666666622,-0.32121941066311099,0.56987860594405537,-2.3504870488322349,-1.0548808055048624
2.0249999999999955,-0.31619920028722498,0.63950497314553456,-2.3595263299175193,-1.1185352582762638
2.0333333333333288,-0.31059434277014769,0.71028702121600928,-2.3690963135982064,-1.1822546497493429
2.0416666666666621,-0.30537816542400636,0.53045101616243151,-2.378681452407835,-1.1139043086450835
2.0499999999999954,-0.30067339575403718,0.60342379584763584,-2.3882131975546788,-1.1777120836527371
2.0583333333333287,-0.29535637101547207,0.67748184877812301,-2.3982769085965727,-1.2415811717404777
2.066666666666662,-0.28941753307047136,0.75275703202690836,-2.4088731251233435,-1.305518910627383
2.0749999999999953,-0.2838373010769597,0.5755287465920752,-2.4194857197312292,-1.2372341535476254
2.0833333333333286,-0.27873883264588178,0.653136401120606,-2.4300460951465301,-1.3012684144626809
2.0916666666666619,-0.27298917172723974,0.73191078964106626,-2.4411403420520341,-1.365368709519867
2.0999999999999952,-0.2675746566239029,0.55673163449475327,-2.4522518705247758,-1.2971321548073287
2.1083333333333285,-0.2626194449081411,0.6377595311223665,-2.4633120269321451,-1.3613275960195008
2.1166666666666618,-0.25698467643143624,0.71991982268296029,-2.4749073906109142,-1.425587228913574
2.1249999999999951,-0.25166204902457062,0.54680004379113711,-2.4865209477515138,-1.3574044692968643
2.1333333333333284,-0.24677654940578056,0.6311652561572757,-2.4980839950083005,-1.4217588172151123
2.1416666666666617,-0.24118375925701696,0.71664396706532896,-2.5101835693684587,-1.4861762756263786
2.149999999999995,-0.2358802639273308,0.54561818347854874,-2.5223022654178697,-1.4180530358962269
2.1583333333333283,-0.23099172091707521,0.63328270072235415,-2.5343713364973315,-1.4825657948212037
2.1666666666666616,-0.22536841170020275,0.72205678843787591,-2.5469782532988083,-1.5471413234668037
2.1749999999999949,-0.22001140727588303,0.55318691335588466,-2.5596052458768672,-1.4790838117531089
2.1833333333333282,-0.21504688685776271,0.64415652894585673,-2.5721835304832918,-1.5437562958225426
2.1916666666666615,-0.20932001899623981,0.73624640654339635,-2.5853009931900561,-1.6084919206392305
2.1999999999999948,-0.20383601194983667,0.56962478516196424,-2.5984395225105517,-1.5405071502877261
2.2083333333333282,-0.19872142381418051,0.66394834836993599,-2.6115303037522488,-1.6053424915311256
2.2166666666666615,-0.19383418136922995,0.49877888102675488,-2.6246427463658835,-1.5373985568706761
2.2249999999999948,-0.18930214735826645,0.59508413973554442,-2.6377079767237439,-1.6023232713322364
2.2333333333333281,-0.18396369668885584,0.69240997213690936,-2.6513144634469814,-1.6673051315617022
2.2416666666666614,-0.17883087880730619,0.529398875656374,-2.6649435562172217,-1.599437236942697
2.2499999999999947,-0.17403164652672515,0.62879259715335634,-2.6785263640732393,-1.6645130004020323
2.258333333333328,-0.16840007168463503,0.72925579731280998,-2.6926516957765512,-1.7296481536020238
2.2666666666666613,-0.16295114999154225,0.56857428196824822,-2.7068006435987768,-1.6618653668788448
2.2749999999999946,-0.15781280728192773,0.67121667676170182,-2.7209043045762269,-1.727100004390377
2.2833333333333279,-0.15284145180034905,0.51208500042378213,-2.7350322189627763,-1.6593688411512459
2.2916666666666612,-0.14816605914985517,0.61670489046554366,-2.7491154345903448,-1.7246943742272562
2.2999999999999945,-0.14261492267002274,0.72235688787279684,-2.7637432439653584,-1.790076375528272
2.3083333333333278,-0.13720821915685413,0.56558986460432359,-2.7783963156534224,-1.7224366310658903
2.3166666666666611,-0.13207464369623148,0.67337539979511651,-2.7930056980113975,-1.7879168928338474
2.3249999999999944,-0.12706982287391425,0.51821170012000706,-2.8076409992632758,-1.7203349008005848
2.3333333333333277,-0.12232333855959288,0.62796041736437769,-2.8222332254236302,-1.7859060035439236
2.341666666666661,-0.11769107270916623,0.47429968282578389,-2.836851986967686,-1.7183797694020704
2.3499999999999943,-0.11330341194763821,0.58585485851745356,-2.8514282511488078,-1.7840347619661021
2.3583333333333276,-0.10798251344960891,0.6983665979505731,-2.8665518328838093,-1.8497406887229144
2.3666666666666609,-0.10275444819991017,0.54704993776108302,-2.8817029222083392,-1.7823105924303693
2.3749999999999942,-0.097748979659235374,0.66158306624264063,-2.8968125045584503,-1.8481101679944034
2.3833333333333275,-0.092821042467852596,0.51189872223698518,-2.9119502552598271,-1.7807438817859318
2.3916666666666608,-0.088101063694414228,0.62832459169780364,-2.9270471274217607,-1.8466313009316853
2.3999999999999941,-0.083444171037172832,0.48019829207719888,-2.9421727971863496,-1.7793272331351369
2.4083333333333274,-0.078981382155605115,0.5984011434194495,-2.9572581887141896,-1.8452971971801437
2.4166666666666607,-0.074568010905805338,0.45176457645935347,-2.9723729776436016,-1.7780537235133649
2.424999999999994,-0.070335598634325994,0.57164068845749572,-2.9874480623410307,-1.8441014258094193
2.4333333333333274,-0.066139635494605914,0.42643164639510578,-3.002553117025069,-1.7769169503219677
2.4416666666666607,-0.062112125023941686,0.54788855944087411,-3.0176190172121586,-1.8430380586546435
2.449999999999994,-0.058108721426610797,0.40405103300996958,-3.0327154351152754,-1.7759110627585915
