Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
2092.1678029999998,0.097727263364433853,-0.76329275769816207,0.63158205075038565,1.8527108630096587,0,0,0,0
2092.1842145999999,0.091951531846187096,-0.61368712366502975,0.64675816871928982,1.7853525163345525,0,0,0,0
2092.2006772999998,0.087419117666822838,-0.46491668960569027,0.66137307751907959,1.7180214973892269,0,0,0,0
2092.2171603000002,0.084123820547079009,-0.31678640243438422,0.67542698329888384,1.6507121434008514,0,0,0,0
2092.2331586,0.08102364245944324,-0.43472639721718098,0.68944052529296806,1.7166651272151978,0,0,0,0
2092.2492037000002,0.076938068272954754,-0.55335583843153446,0.70400380819160546,1.7826537561784399,0,0,0,0
2092.2657589,0.071860617686394082,-0.67286269501846396,0.71911716553306138,1.8486873141878208,0,0,0,0
2092.2821927,0.066821949306940825,-0.52747040342382878,0.7342604142068212,1.7814981057699071,0,0,0,0
2092.2984117999999,0.062991842976411444,-0.38282169697127505,0.74884386398374903,1.7143362123694277,0,0,0,0
2092.3149103000001,0.059325507643059557,-0.50483982882159562,0.7633883593947296,1.7804826246671064,0,0,0,0
2092.3309527000001,0.054639410100000008,-0.62764547459825004,0.77848422267592876,1.846668478393054,0,0,0,0
2092.3476208000002,0.048926245196164564,-0.75142847836996685,0.79413181756243856,1.9129026706727403,0,0,0,0
2092.3638151999999,0.043217520336396496,-0.60998806300625363,0.80981084955572447,1.8458826212169086,0,0,0,0
2092.3795605999999,0.038683884827984898,-0.46942980589824712,0.82493152254228752,1.7788975651629293,0,0,0,0
2092.3962726,0.035318752272300115,-0.32955743207452742,0.83949410063950747,1.7119403468013565,0,0,0,0
2092.4121408999999,0.032076161296689505,-0.45671048535376957,0.85401956423522862,1.7783247215946203,0,0,0,0
2092.4288273000002,0.027771386479281044,-0.58455713434103063,0.86909835484220721,1.8447423934765212,0,0,0,0
2092.4454814000001,0.022397891370063948,-0.7132907588839158,0.88473078428123131,1.9112020733412094,0,0,0,0
2092.4613951000001,0.016989032713807833,-0.57644104857846967,0.9003964163810505,1.8443799910869132,0,0,0,0
2092.4773621999998,0.012717096583554984,-0.44045065122092153,0.91550534696682673,1.7775947491368775,0,0,0,0
2092.4934951,0.0095756874059945863,-0.30512326033591225,0.93005785256295403,1.7108384454319054,0,0,0,0
2092.5093941999999,0.0065183415309289288,-0.43697121099665148,0.94457497592487083,1.7774378044121359,0,0,0,0
2092.5260924999998,0.0023598742101741065,-0.56946540887182984,0.9596472033171618,1.8440666839697351,0,0,0,0
2092.5416915000001,-0.0029058651130615012,-0.70280141301987431,0.97527481371057911,1.9107334349529494,0,0,0,0
2092.5580891,-0.0082449063178415324,-0.57045805083104328,0.99093731830562759,1.8441110355469048,0,0,0,0
2092.5749709000002,-0.012484630848111657,-0.43898774353351444,1.0060447971080664,1.7775283749553143,0,0,0,0
2092.5909614000002,-0.015631553339282487,-0.30819540515717281,1.0205975487598447,1.7109770406769538,0,0,0,0
2092.6074786999998,-0.017690556401451864,-0.17788442432746221,1.0345958000183926,1.6444481888349918,0,0,0,0
2092.6242099999999,-0.019706431886629804,-0.31452358576136646,1.048560522265108,1.7112636258574556,0,0,0,0
2092.6399924000002,-0.022862582102076135,-0.45161147652944023,1.0630821095500838,1.7780983971331377,0,0,0,0
2092.6560592000001,-0.027163522747445556,-0.58934654280556387,1.0781607552276939,1.8449606807222487,0,0,0,0
2092.6730871999998,-0.031574177977439867,-0.46134717664373465,1.0932759285698943,1.7785358651756924,0,0,0,0
2092.6900334000002,-0.034921137355818567,-0.33407261740344213,1.1078377035043663,1.7121457576608303,0,0,0,0
2092.7064558000002,-0.037209681194965982,-0.20732816188949441,1.1218463340961153,1.6457812926515096,0,0,0,0
2092.7232675999999,-0.03948432918132317,-0.34740628696958636,1.1358227590663099,1.7127487931716459,0,0,0,0
2092.7390120999999,-0.042928053748525312,-0.48796997861887659,1.1503573182872759,1.7797360499078694,0,0,0,0
2092.7548753999999,-0.047545677593453801,-0.62921762818493177,1.1654502064591035,1.8467506719185529,0,0,0,0
2092.7722343999999,-0.052303431077415787,-0.50503139548485565,1.1805809755158689,1.7805006460236381,0,0,0,0
2092.788783,-0.056029583617160018,-0.3816520687381359,1.195159823199859,1.7142905420323986,0,0,0,0
2092.8045901999999,-0.058730110551311318,-0.25888774081250943,1.2091870465325585,1.6481111683977918,0,0,0,0
2092.8212060999999,-0.06040938414101877,-0.13654557868468317,1.2226628646970228,1.581953033874044,0,0,0,0
2092.8367585000001,-0.062109616970715202,-0.28055732934628319,1.2361080603496235,1.6490918587694638,0,0,0,0
2092.8534417999999,-0.065011289637247491,-0.42494802453342329,1.2501127970154708,1.716244997619141,0,0,0,0
2092.8703357999998,-0.069118339129678935,-0.56991679774414972,1.2646772223067371,1.7834196231239476,0,0,0,0
2092.8867028,-0.073397720640883582,-0.44976248942127711,1.2792809730042038,1.7173587243819162,0,0,0,0
2092.9032338000002,-0.07667880981685983,-0.33034099927375649,1.2933343688956829,1.6513352584887206,0,0,0,0
2092.9194690999998,-0.078966972685641984,-0.21146254847527723,1.30683768506514,1.5853397418280761,0,0,0,0
2092.9356171999998,-0.080265991111652474,-0.092936720218344732,1.3197911166114675,1.5193624617980392,0,0,0,0
2092.9519793999998,-0.08161576855712184,-0.2402527242364082,1.3327152759438501,1.5866419998618702,0,0,0,0
2092.9685755,-0.084194269603727834,-0.38788321602476117,1.3462001362716551,1.6539325280349981,0,0,0,0
2092.9852547999999,-0.088004893619386709,-0.53602721780127038,1.3602458155322958,1.7212407175760887,0,0,0,0
2093.0013635,-0.092015934647462841,-0.41946847231598783,1.3743320743785801,1.6553500527944895,0,0,0,0
2093.0176824999999,-0.095058494028529672,-0.30360398384841336,1.3878693927506991,1.589495694285517,0,0,0,0
2093.0334032000001,-0.097137626364386234,-0.18824654978025054,1.4008580357536669,1.5236680158690783,0,0,0,0
2093.0493726999998,-0.09825682431267467,-0.07320851117331463,1.4132981874950288,1.4578572051329206,0,0,0,0
2093.0659869000001,-0.099453725637023607,-0.22346982540577584,1.4257102825865109,1.5252592328142109,0,0,0,0
2093.0822880999999,-0.10190377811318425,-0.3740156230685231,1.4386840925502824,1.592670391482883,0,0,0,0
2093.0983262,-0.10561012821340676,-0.52504418923037854,1.452219717619065,1.6600967860056728,0,0,0,0
2093.1149455,-0.10954296178977867,-0.41189390090480932,1.4657970762888437,1.5943681550087674,0,0,0,0
2093.1305946000002,-0.11253570140325175,-0.29943425917079247,1.4788268467058954,1.5286763167908788,0,0,0,0
2093.1473451000002,-0.11459338318925685,-0.18748106254842709,1.4913092978467999,1.4630116036863903,0,0,0,0
2093.1634574999998,-0.11571950686574568,-0.075849776911631223,1.5032446174481386,1.3973641863795845,0,0,0,0
2093.1793366000002,-0.11694941373562055,-0.2289259045761653,1.5151530500540975,1.4648802943976416,0,0,0,0
2093.1952179,-0.11945592904937977,-0.38228642374986488,1.5276241452602632,1.5324046660191801,0,0,0,0
2093.2121427000002,-0.12220949011791787,-0.2717519735990287,1.5401379183133912,1.4668059167483354,0,0,0,0
2093.228572,-0.1240438684427136,-0.16168121122060006,1.5521051397946621,1.4012322300683933,0,0,0,0
2093.2449238999998,-0.12496221407702109,-0.051891317506204453,1.5635259801715691,1.335673759870752,0,0,0,0
2093.2612530000001,-0.12599815939519929,-0.20641893911545631,1.5749205533142632,1.4032478736310017,0,0,0,0
2093.2775863000002,-0.12832268179365147,-0.36119829794178671,1.5868782672981563,1.4708288799165798,0,0,0,0
2093.2935867000001,-0.13090731063171993,-0.25239977718983408,1.5988792380328287,1.405314160347042,0,0,0,0
2093.3095690999999,-0.13258710527432996,-0.14403514786189972,1.6103343518365507,1.3398230676022376,0,0,0,0
2093.3264279999999,-0.13336497397329952,-0.035923264864856821,1.6212437672232121,1.2743457612691915,0,0,0,0
2093.3423292000002,-0.13427298028062956,-0.19175989136301225,1.6321274755471411,1.3419714019076125,0,0,0,0
2093.3582889999998,-0.13648038762337089,-0.34782652328646868,1.6435747505507177,1.4096029711014211,0,0,0,0
2093.374225,-0.13895988545433752,-0.24063764962966086,1.655065810324214,1.3441661714406923,0,0,0,0
2093.3913097,-0.14054789278708449,-0.13386503010984194,1.6660116592921799,1.2787521804657496,0,0,0,0
2093.4079904999999,-0.14124717734974987,-0.027329178927230174,1.676412449229534,1.2133511799060333,0,0,0,0
2093.4243615,-0.14208833737465212,-0.18438514311702003,1.6867880544461291,1.281024110714609,0,0,0,0
2093.4402986,-0.144239013081357,-0.34165907286310293,1.6977276180925251,1.3487023171962811,0,0,0,0
2093.4572560000001,-0.14667314657615574,-0.23601296193338314,1.7087114640576684,1.2833401393247585,0,0,0,0
2093.4730771,-0.14822862166807182,-0.1307771899790437,1.7191507202592964,1.2180005694083822,0,0,0,0
2093.4892501999998,-0.14890816335753848,-0.025773957593483193,1.7290455369346192,1.152673825027666,0,0,0,0
2093.5059897000001,-0.1487130148277738,0.079174566599189491,1.7383959825705488,1.0873500722270568,0,0,0,0
2093.5219201999998,-0.14867097763470172,-0.078967431565090271,1.7477217452083627,1.1550650850711146,0,0,0,0
2093.5385741,-0.14994698823015365,-0.23719470051002747,1.7576118038841639,1.2227819956108064,0,0,0,0
2093.5553995,-0.15254252010605213,-0.39570235292969547,1.7680661919470808,1.2905052487552753,0,0,0,0
2093.5719617,-0.15543359446725785,-0.29175771414436952,1.7785653719443746,1.2252232885393335,0,0,0,0
2093.5881896999999,-0.15746056595248165,-0.18832022872112208,1.7885206519659378,1.1599694106529195,0,0,0,0
2093.6039191999998,-0.15862697534955553,-0.08521440501388651,1.7979322282859806,1.0947339369439191,0,0,0,0
2093.6197925000001,-0.15893490092098148,0.017735267708788006,1.8068002162374157,1.0295071218172631,0,0,0,0
2093.6365365000001,-0.15838495834484589,0.12070429553239177,1.8151246497967928,0.96427918947254465,0,0,0,0
2093.6522577000001,-0.15800252895731964,-0.038885256824200229,1.8234250349721088,1.0320486027548368,0,0,0,0
2093.6692511000001,-0.15895001480932655,-0.19850984503873645,1.8322901649164256,1.0998186654617803,0,0,0,0
2093.6859083999998,-0.16122846698651627,-0.35836365968397477,1.8417200611310365,1.1675934633329683,0,0,0,0
2093.7024885000001,-0.16381515342230771,-0.25614108098433824,1.851195309215262,1.102396191321658,0,0,0,0
2093.7190735999998,-0.16555185787090737,-0.15436718930723756,1.8601273509235237,1.0372238983303439,0,0,0,0
2093.7358210000002,-0.16644164089410257,-0.052868290981440684,1.8685163567677257,0.97206693484438134,0,0,0,0
2093.7523735,-0.166486115654324,0.048529293714264246,1.8763624166264317,0.90691560089139034,0,0,0,0
2093.7684380999999,-0.16568544805640342,0.14999922540140337,1.8836655394553399,0.84176017928088953,0,0,0,0
2093.7850410999999,-0.16506314288113166,-0.010671950168312615,1.890945089031753,0.90956946409793205,0,0,0,0
2093.8017648999999,-0.16577963236008911,-0.1713436684809431,1.8987897129478828,0.97737865366973276,0,0,0,0
2093.8185306999999,-0.16783567684654965,-0.33220931180223479,1.9071994253333031,1.0451915431467245,0,0,0,0
2093.8350503000001,-0.17020958315728071,-0.23130356503730712,1.9156549117775385,0.98005899536893559,0,0,0,0
2093.8511957000001,-0.17174431968694714,-0.1308054427930149,1.9235677225914816,0.9149492240451309,0,0,0,0
2093.8672532999999,-0.17244261045209305,-0.030542700201917111,1.9309380100569591,0.84985261375173105,0,0,0,0
2093.8830831,-0.17230574422166436,0.069656876078507263,1.9377658461507705,0.78475950938943884,0,0,0,0
2093.9003060999999,-0.17133357475254662,0.16996547588475508,1.9440512223336162,0.71966024657064309,0,0,0,0
2093.9161487000001,-0.1705481464534139,0.0084631437607965918,1.9503133906219725,0.78749972428967141,0,0,0,0
2093.9323092999998,-0.17110835006709038,-0.1530168002735407,1.957140883342845,0.85533867418742393,0,0,0,0
2093.9484471000001,-0.17199127174261558,-0.052642072647982818,1.9640143924337579,0.79023635007515936,0,0,0,0
2093.9642914999999,-0.1720382515723218,0.047631526255054756,1.9703454108558527,0.72513966119338591,0,0,0,0
2093.9808441,-0.17124945928709115,0.14797628297569193,1.9761339478032605,0.66003893924729684,0,0,0,0
2093.9968626,-0.17064725913305728,-0.0135268254173761,1.9818992725762232,0.72787868573474768,0,0,0,0
2094.0135126,-0.17139079995095016,-0.17503380716491071,1.9882299259335094,0.79571839330127581,0,0,0,0
2094.0301110999999,-0.17245745954905886,-0.07473308614080737,1.9946066106371838,0.73061933528941858,0,0,0,0
2094.0457971999999,-0.17268894228413897,0.025428526283185378,2.0004408402123777,0.66552804485478989,0,0,0,0
2094.0629703,-0.17208573494180143,0.12562317390678823,2.0057326416521093,0.60043486005386493,0,0,0,0
2094.0788320000001,-0.17064688985173371,0.22602298315037755,2.0104819614413674,0.53533012629197074,0,0,0,0
2094.0946457,-0.16939382822166493,0.064657347187683775,2.0152080233387299,0.60316373065238527,0,0,0,0
2094.1107265000001,-0.16948499656929084,-0.096618635045512768,2.0204993557270066,0.67099553359117092,0,0,0,0
2094.1265693,-0.16989654572989843,0.0041285878842841255,2.0258366072099103,0.60587566192409259,0,0,0,0
2094.1435732999998,-0.16946866844218894,0.10487217957199561,2.0306312004392262,0.54075595426281331,0,0,0,0
2094.1598425000002,-0.16820071983673959,0.20578497028130069,2.034883098942176,0.47562672660765853,0,0,0,0
2094.1759708999998,-0.16711491607177209,0.044771607559694823,2.0391115834669247,0.54344783865933566,0,0,0,0
2094.1927443,-0.16737049851455854,-0.11617567725223191,2.0439052359117089,0.61126756185060971,0,0,0,0
2094.2092398999998,-0.16794338671522321,-0.015015419287089674,2.0487446740301629,0.54612746914790411,0,0,0,0
2094.2258643999999,-0.16767353518019745,0.086108353214568056,2.0530412925849642,0.4809893803337621,0,0,0,0
2094.2415089000001,-0.16656057093854587,0.18736895311096399,2.0567950703633584,0.41584359189852371,0,0,0,0
2094.2581171000002,-0.16460267681798441,0.28893967472826693,2.0600059053725324,0.35068042714610803,0,0,0,0
2094.2748323000001,-0.16282167729913211,0.12851774432127366,2.0631930803036043,0.41847800385136308,0,0,0,0
2094.2917928000002,-0.16237673801806998,-0.031736429827717245,2.0669452186614707,0.48627207287762125,0,0,0,0
2094.3088882000002,-0.16326721788681337,-0.19201668214043802,2.0712623065276419,0.5540665713254409,0,0,0,0
2094.3248155000001,-0.16446901018958549,-0.090084539445326434,2.0756249144062755,0.4888879879748847,0,0,0,0
2094.3409904999999,-0.16482213253882524,0.011682704218199934,2.0794444099909826,0.4237185805345563,0,0,0,0
2094.3578228000001,-0.16432727902764088,0.11345914242961423,2.0827208317521499,0.35854861983229663,0,0,0,0
2094.3740363000002,-0.16298369304450661,0.21541884881565573,2.0854541370742798,0.29336838012480487,0,0,0,0
2094.3907939999999,-0.16078916745809374,0.31773587160766403,2.0876442024142197,0.22816817243490842,0,0,0,0
2094.4067046999999,-0.15876590962429066,0.15790673066906649,2.0898103538136432,0.29594302689335517,0,0,0,0
2094.4238454000001,-0.15807362808211853,-0.0017178444224141241,2.0925412756008872,0.36371345547511558,0,0,0,0
2094.4399121000001,-0.15871137665119564,-0.16133214902973914,2.0958369468330518,0.43148356459403631,0,0,0,0
2094.4558701000001,-0.15965382151705371,-0.058457888631232441,2.0991778549909523,0.3662597311551874,0,0,0,0
2094.4728048000002,-0.15973953412857211,0.044305783499245584,2.1019752618868921,0.30104202300011423,0,0,0,0
2094.4885017000001,-0.15896875129135987,0.14713416357022788,2.104229180397895,0.23582066886142081,0,0,0,0
2094.5048305,-0.15734024909753941,0.25020252260259812,2.1059395420068716,0.17058591220849859,0,0,0,0
2094.5213069000001,-0.1558778457129423,0.090851498739151396,2.1076257773581104,0.23834468363817643,0,0,0,0
2094.5377917000001,-0.15574275052463085,-0.068376035945873576,2.1098766553163468,0.30610066358119548,0,0,0,0
2094.5544884000001,-0.15590805772971927,0.03516725810231331,2.1121725881059739,0.24084508792700135,0,0,0,0
2094.5710296000002,-0.15521043493182787,0.13875947465238428,2.1139247204314309,0.17558675279042624,0,0,0,0
2094.5873895,-0.15364878619688893,0.24257679816948505,2.1151329910453271,0.11031587114565014,0,0,0,0
2094.6037762000001,-0.15122054756694914,0.34679536202055722,2.1157972573088082,0.045022705515031562,0,0,0,0
2094.6197222999999,-0.1489494037638017,0.18843876072520621,2.1164369789010338,0.1127415855498247,0,0,0,0
2094.6356378,-0.14799680502024359,0.030327527029412396,2.1176409988744238,0.18045468619992949,0,0,0,0
2094.6517355000001,-0.14836146926279051,-0.12773372545195988,2.119409286567532,0.24816652195797553,0,0,0,0
2094.6683389,-0.14901574716360641,-0.022754779647574656,2.1212221577470975,0.18284098175429622,0,0,0,0
2094.6843779000001,-0.14879551723637158,0.08217457307178197,2.1224906668162355,0.11751815009346935,0,0,0,0
2094.7015065000001,-0.14770049820967146,0.18723213176887654,2.1232147978868432,0.052188183278031756,0,0,0,0
2094.7182644999998,-0.14572892731144879,0.29259564807333449,2.1233944531324385,-0.013158731534867605,0,0,0,0
2094.7338183000002,-0.1439062527200306,0.13504562441701584,2.1235492149575914,0.05453105208639128,0,0,0,0
2094.7508097,-0.14339565357983022,-0.022323674820282378,2.1242680376033962,0.12221636449504668,0,0,0,0
2094.7669122000002,-0.14316743977485905,0.083730111355890827,2.125031128713188,0.05683903978205098,0,0,0,0
2094.7831245000002,-0.14205505945869587,0.18991415310144225,2.1252493874045437,-0.0085455053089594363,0,0,0,0
2094.7998085999998,-0.14005672786446874,0.29640745744787106,2.1249227150216994,-0.073947113468919259,0,0,0,0
2094.8165966000001,-0.1381988613233566,0.1397360757924602,2.1245707753868839,-0.0062911112617412418,0,0,0,0
2094.8325457999999,-0.13764571889410882,-0.016747179350447235,2.1247826133873633,0.061360032490844645,0,0,0,0
2094.8486802000002,-0.13736654645243432,0.090457277998734167,2.1250383511082265,-0.0040730144290850225,0,0,0,0
2094.8655970999998,-0.13619357763417361,0.19780269393757652,2.124748789901878,-0.069513838521910912,0,0,0,0
2094.8819367999999,-0.13412493359110725,0.30546932363298601,2.1239138263782387,-0.13497230555824902,0,0,0,0
2094.8987944,-0.13218793286327626,0.14972689277815168,2.1230532026144706,-0.067352489136022389,0,0,0,0
2094.9147925000002,-0.13154785875647043,-0.005813113082594976,2.1227560524658244,0.0002618772307968649,0,0,0,0
2094.9310464,-0.13117281671950901,0.10261131774240877,2.1225024090164801,-0.065230199623681984,0,0,0,0
2094.9480918999998,-0.12989373599566481,0.21119635719649776,2.1217029706911594,-0.13073108954340823,0,0,0,0
2094.9641247999998,-0.12770856897240446,0.32012353915779612,2.1203576254000431,-0.19625067390510567,0,0,0,0
2094.9799108000002,-0.12564549708097064,0.16539693072268197,2.1189861926797522,-0.12867093599835044,0,0,0,0
2094.9960446,-0.12487080054180422,0.010894692725692743,2.1181778961015882,-0.061097498017207992,0,0,0,0
2095.0118145000001,-0.12435133390581965,0.12065355108264908,2.1174126735868928,-0.12665408581064883,0,0,0,0
2095.0284339999998,-0.12291659525195815,0.23060221263751324,2.1161011126146283,-0.19222102237663163,0,0,0,0
2095.0439464000001,-0.12056428841685371,0.34092355168784161,2.1142430882654204,-0.25780819495275065,0,0,0,0
2095.0607224,-0.11832343752429533,0.18734048417655302,2.1123584986010169,-0.1902741541525414,0,0,0,0
2095.0777761999998,-0.11736131224036717,0.034012482856147531,2.1110366594833416,-0.12274759412434812,0,0,0,0
2095.0945323999999,-0.11664337414627361,0.14526897233230951,2.1097574050752601,-0.18837650731949276,0,0,0,0
2095.1103251999998,-0.11499752994556857,0.25675490223404684,2.1079312014256595,-0.25401783588112309,0,0,0,0
2095.1268805999998,-0.11242114756165156,0.36865457143463176,2.1055579064134617,-0.31968145869171433,0,0,0,0
2095.1422963,-0.10994408386472465,0.21638976557708864,2.103157498954165,-0.25220078582292943,0,0,0,0
2095.1594635000001,-0.10873459988818182,0.064421007674942091,2.1013193908307284,-0.18472920513575472,0,0,0,0
2095.1763881000002,-0.10879100488250504,-0.087450601388547405,2.1000435297008813,-0.11726068039983806,0,0,0,0
2095.1920341999999,-0.10907892325226591,0.025392470500146036,2.0988096951313855,-0.18296562190426788,0,0,0,0
2095.2080449999999,-0.10842649297376583,0.13826586458219392,2.0970283198088402,-0.24867222146181084,0,0,0,0
2095.2239454,-0.10683273451866812,0.25135563323596699,2.0946993509724088,-0.31439044116707782,0,0,0,0
2095.2410599,-0.10429511852810755,0.36484764871230824,2.0918226530871764,-0.38013016978213843,0,0,0,0
2095.2573121999999,-0.10184467516651319,0.21388951185809421,2.0889183007864953,-0.3127022229908874,0,0,0,0
2095.2730667999999,-0.10065092246932439,0.063227360590411244,2.0865758066747011,-0.24528376721494735,0,0,0,0
2095.2900682,-0.10071217235746796,-0.08733824785354484,2.0847951162319283,-0.17786847425306243,0,0,0,0
