Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
1280.1136884,0.010139487295522739,0.12223287201824995,0.015137514283961014,-0.0055557472207291864,0,0,0,0
1280.1296440000001,0.010644580880305956,-0.0092092725132851844,0.015351299210646253,0.061024648912460976,0,0,0,0
1280.1465284000001,0.010054455041693808,-0.1406529338446805,0.016119914664932001,0.12760511974255503,0,0,0,0
1280.1624747000001,0.0083683197048764705,-0.27229709075005071,0.017443397351620208,0.19419489053514119,0,0,0,0
1280.179439,0.0066254510243070096,-0.13762718134930405,0.018801025517022979,0.12746777247833019,0,0,0,0
1280.1964522999999,0.0060038445489734998,-0.003174560449997978,0.019602638446044852,0.060750365380259748,0,0,0,0
1280.2127748,0.0065024707731937918,0.13126081702094436,0.01984828221230189,-0.0059662667040978942,0,0,0,0
1280.228605,0.0070802381362935259,-0.00083418278359252869,0.020058763158869283,0.060643986398969361,0,0,0,0
1280.2457884,0.0065573954466102424,-0.13291798847873068,0.020824321183198356,0.12725372612356775,0,0,0,0
1280.2623762000001,0.0049332575090799023,-0.26518985030186165,0.022144987877180052,0.19387212460753264,0,0,0,0
1280.2787667,0.0032472281819753658,-0.13112957489021676,0.023500034058655278,0.12717253390756564,0,0,0,0
1280.2951466,0.0026774159796957163,0.0027223959272088313,0.024299293161318229,0.060482325381781513,0,0,0,0
1280.3116270999999,0.0032228656034879203,0.13656593326562644,0.024542808262373567,-0.0062075012495442609,0,0,0,0
1280.3275458999999,0.0038425367527632794,0.0038820008740737145,0.024751384068162078,0.060429617009309322,0,0,0,0
1280.3444336,0.003356718027275685,-0.1287836214424419,0.025515259600996439,0.12706589827912856,0,0,0,0
1280.3602986000001,0.001764782650815622,-0.26163041147832022,0.026834463551721054,0.19371046303328368,0,0,0,0
1280.3760990999999,0.0001062012572377075,-0.12813623692251541,0.028188262737083199,0.12703650534168281,0,0,0,0
1280.3922689000001,-0.00044086534236583021,0.0051534874635997853,0.02898648806750901,0.060371820977398447,0,0,0,0
1280.4084118999999,0.00012265897346137189,0.13843845085024142,0.029229181488975454,-0.0062926470568203394,0,0,0,0
1280.4257279999999,0.00075575578095879155,0.0051971490153316351,0.029437146869840256,0.060369836408914947,0,0,0,0
1280.4417822,0.0002787257972214435,-0.12802387382572589,0.030200623058193043,0.12703139770976571,0,0,0,0
1280.4586222999999,-0.0013090421274993065,-0.26142429545229179,0.031519637830348134,0.19370110496487394,0,0,0,0
1280.4744929999999,-0.0029680653590883695,-0.128483126465396,0.032873456984692413,0.12705224793231223,0,0,0,0
1280.4903489000001,-0.0035201864092968211,0.0042524742319754814,0.033671911934337002,0.060412777234488152,0,0,0,0
1280.5073609999999,-0.0029663392423262126,0.13698199868208927,0.033915045361141857,-0.0062264167580041102,0,0,0,0
1280.5233386,-0.0023475500192090058,0.0031845354655683084,0.034123661186474356,0.060461319028544278,0,0,0,0
1280.5398448000001,-0.0028435339269094928,-0.13059566763196137,0.034887998845442615,0.12714827409567481,0,0,0,0
1280.5559929000001,-0.0044549280001728924,-0.26455847249144487,0.03620808707740783,0.19384346081019496,0,0,0,0
1280.5721768999999,-0.0061422912785477337,-0.13218718843218058,0.03756319353595277,0.12722052718628762,0,0,0,0
1280.5885227000001,-0.0067275254675550501,-2.7669889406741963e-05,0.038363153211448495,0.060607327702485544,0,0,0,0
1280.6044744999999,-0.0062116170534713324,0.13211935182014214,0.038608011485552235,-0.0060052986200389681,0,0,0,0
1280.6216119999999,-0.0056356293880934216,-0.002263083930200643,0.038818573196754164,0.060708935663759483,0,0,0,0
1280.6374698,-0.0061793211994397865,-0.13663637604829773,0.039585079042109138,0.12742275752520821,0,0,0,0
1280.6546006000001,-0.0078433978654232506,-0.27120056245713181,0.040907560590494142,0.19414511679044918,0,0,0,0
1280.6705374000001,-0.0095885175670718994,-0.13944717165233605,0.042265290432889444,0.12755034879576801,0,0,0,0
1280.6864516000001,-0.010236702657486838,-0.0079172090582812268,0.04306811061804626,0.060965923727195399,0,0,0,0
1280.7022697,-0.0097890378615212558,0.12358832888366178,0.043316071400832719,-0.0056173716844028117,0,0,0,0
1280.7182557000001,-0.0082449490939202844,0.25526847974551747,0.043009146119174516,-0.072208763962237341,0,0,0,0
1280.7343338999999,-0.0066439285198266647,0.12060868207139047,0.042668066528829714,-0.0054820821932189956,0,0,0,0
1280.7513696000001,-0.0061641847414960916,-0.013859146833167253,0.042883002941578353,0.061236018270536804,0,0,0,0
1280.7681132,-0.0068048994525251993,-0.14833509206725976,0.043653918733220866,0.12795447936572879,0,0,0,0
1280.7846480999999,-0.0075251954789452118,-0.016306889158626266,0.044460017287788041,0.061347270097727447,0,0,0,0
1280.8007720000001,-0.0071455391668368813,0.11568423832059918,0.044711068801100623,-0.0052582309669084847,0,0,0,0
1280.8180167999999,-0.0056654610660665482,0.24783753420986401,0.044407051594706169,-0.071871210085625387,0,0,0,0
1280.8333448000001,-0.0041245761525624874,0.11363392219652692,0.044068704238781467,-0.0051651257374120659,0,0,0,0
1280.8495485000001,-0.0037012053787743257,-0.020387657425435496,0.044286202753858903,0.061532773902542477,0,0,0,0
1280.8656799,-0.0043946127662615663,-0.15442716291842182,0.045059514014531218,0.12823147903216722,0,0,0,0
1280.8826462,-0.0051639842735046052,-0.021967380914883473,0.045867843706847031,0.061604572445683591,0,0,0,0
1280.8992682000001,-0.0048298401863660183,0.11044684545294682,0.046120963677584406,-0.0050202441583583318,0,0,0,0
1280.9158866,-0.00339178107338819,0.24301492940564098,0.045818855577374237,-0.071652120134038697,0,0,0,0
1280.9316604000001,-0.0018895013007965505,0.10921551398867224,0.045482262379397571,-0.0049643247599484392,0,0,0,0
1280.9486426999999,-0.0015013917317429815,-0.024408087423655703,0.045701363550011719,0.061715525517748664,0,0,0,0
1280.9651377,-0.002226767740101309,-0.15805571007908042,0.046476128124959132,0.12839646211808742,0,0,0,0
1280.9811622,-0.0030248554246549652,-0.025207232539706137,0.047285763366301074,0.061751846258287543,0,0,0,0
1280.9971668000001,-0.0027162072638890378,0.10759088127432818,0.047540042107683991,-0.0048904686528769177,0,0,0,0
1281.0134261999999,-0.0013004633325828475,0.24053818989361855,0.0472389478961888,-0.071539597020223666,0,0,0,0
1281.0295989000001,0.00018263940212847024,0.10711265630265583,0.046903226138486021,-0.0048687495452737952,0,0,0,0
1281.0466894000001,0.00055467656669102769,-0.026139870853415029,0.047123057846073665,0.061794243873025713,0,0,0,0
1281.0629626,-0.00018369013516601214,-0.15941910376975385,0.047898412959143058,0.12845845154578381,0,0,0,0
1281.0799558000001,-0.00099170445142698817,-0.026203534490280768,0.048708499524723788,0.061797137279692042,0,0,0,0
1281.0958419000001,-0.00068992948030958056,0.10696024615557771,0.048963090629219448,-0.0048618206282757172,0,0,0,0
1281.1118355999999,0.00072198333974729469,0.24027192766938194,0.048662170416938454,-0.071527501994405426,0,0,0,0
1281.1281501999999,0.0022042877575287447,0.10721012357520245,0.048326484994675241,-0.0048731683859426639,0,0,0,0
1281.1439326,0.0025785594439801012,-0.025678201057157818,0.048546215179356304,0.061773255202592324,0,0,0,0
1281.1599753,0.0018454645458965691,-0.15859262987398895,0.049321330580756627,0.12842087185256568,0,0,0,0
1281.1758402,0.0010457638609658901,-0.025011597631637114,0.05013103921869428,0.061742958366518878,0,0,0,0
1281.1918506,0.0013589051560117366,0.1085195034449259,0.050385113677226451,-0.0049326927314689521,0,0,0,0
1281.2087214000001,0.0027852529611934566,0.24220048705587555,0.050083537457159363,-0.071615125228041754,0,0,0,0
1281.2245164999999,0.0042850843030392497,0.10951197539567825,0.049747055697878094,-0.0049777642927478181,0,0,0,0
1281.2416920999999,0.0046800084224591851,-0.02299925825057364,0.049965847267200485,0.061651477692119004,0,0,0,0
1281.2584181,0.0039707236765228957,-0.15553265641348904,0.050739880167278199,0.12828173832777154,0,0,0,0
1281.2740905999999,0.0031980176453521524,-0.021568024049327617,0.051548361585842986,0.061586428143515372,0,0,0,0
1281.2903036,0.0035413705500464297,0.11235189402784801,0.051801062868491593,-0.0051068648945014616,0,0,0,0
1281.3062795000001,0.0050011908871125214,0.24642703484749071,0.051497965624103928,-0.071807145008114623,0,0,0,0
1281.3233203,0.0065378133908864317,0.1141417120053826,0.051159812262244253,-0.0051881417489321032,0,0,0,0
1281.3392784,0.0069729171772886598,-0.01795898169255964,0.0513767777546748,0.061422366184443036,0,0,0,0
1281.3553268999999,0.0063072625084150836,-0.15007432601931847,0.052148827104436787,0.12803355229937433,0,0,0,0
1281.3714001000001,0.0045399488778863689,-0.2824035447023644,0.053476001803678341,0.19465457821778051,0,0,0,0
1281.3884167000001,0.002710167451710222,-0.14842584219243996,0.0548375822515417,0.12795873321985207,0,0,0,0
1281.4044534,0.0019958137801039774,-0.014682386850186115,0.055643411433343663,0.061273448830068793,0,0,0,0
1281.4206445,0.002395716030552796,0.11902661528602326,0.055893542251009551,-0.0054102772015742007,0,0,0,0
1281.4379114000001,0.0028686134853109723,-0.013818875970589915,0.056108789478539992,0.061234197141933455,0,0,0,0
1281.4540731,0.0022345708641727806,-0.14667266085534134,0.056879402499220334,0.12787905155700705,0,0,0,0
1281.4702909,0.00049273952989566192,-0.27973424735493824,0.058205420060000082,0.19453338129023778,0,0,0,0
1281.4874308999999,-0.0013176311673197415,-0.14648152417810237,0.059566118782816271,0.12787037530900339,0,0,0,0
1281.5041954000001,-0.0020186076194112666,-0.013461045310356037,0.060371339962676476,0.0612179334864731,0,0,0,0
1281.5200907999999,-0.0016113459017582203,0.11952674170346536,0.060621136249338098,-0.0054330179828920343,0,0,0,0
1281.5361321,-9.5338591412270869e-05,0.25268144703910711,0.060315484509120706,-0.072091572380013694,0,0,0,0
1281.5531647,0.0014898251172668006,0.11948121949932494,0.059975123623308403,-0.0054309503454005566,0,0,0,0
1281.5690499,0.0019658740347024404,-0.013527232693863998,0.060190227561425995,0.061220942048978544,0,0,0,0
1281.5851837,0.0013336267125700664,-0.14654351679302213,0.060960759033750041,0.12787319233326455,0,0,0,0
1281.6016706,-0.00040776186753767145,-0.27976719924123139,0.062286756542540116,0.19453488042142178,0,0,0,0
1281.6178950000001,-0.0022190400623090792,-0.14667658036154196,0.06364749645981177,0.12787923108037549,0,0,0,0
1281.6349659,-0.0029222767683832456,-0.013818699178296274,0.064452820318573689,0.061234189021462798,0,0,0,0
1281.6508263000001,-0.0025186324006859651,0.11900593823731473,0.064702781068036203,-0.0054093348821428059,0,0,0,0
1281.6669930999999,-0.0010076043627963731,0.25199688433085171,0.064397355745752893,-0.072060449495283604,0,0,0,0
1281.6839144,0.00057121266867555631,0.11863205842791466,0.064057283335692175,-0.0053923571674056488,0,0,0,0
1281.6996346000001,0.001039537676836522,-0.014542431109985557,0.064272738335503302,0.061267088190579647,0,0,0,0
1281.7165554000001,0.00039817698646350824,-0.14772625143123608,0.065043684084037198,0.12792695854015196,0,0,0,0
1281.732816,-0.0013537271344558955,-0.28111902506916309,0.066370159578832355,0.19459631718853168,0,0,0,0
1281.7490742,-0.0031769381906056621,-0.14819976054791281,0.06773144176557877,0.12794844911367498,0,0,0,0
1281.7663620999999,-0.0038935454367369339,-0.015515735668777963,0.068537373279039027,0.061311324261522027,0,0,0,0
1281.7824917,-0.003504730401934148,0.117132476422129,0.06878800814163645,-0.0053241619739276018,0,0,0,0
1281.7995410000001,-0.0020100121436475589,0.24994436666944975,0.068483324329466105,-0.07196713552260546,0,0,0,0
1281.8153304,-0.00044900646953911479,0.1163979190766825,0.068144061584177906,-0.0052908057199481289,0,0,0,0
1281.8313012000001,-2.0068299515856952e-08,-0.016961721020220887,0.068360395604686125,0.061377056098200086,0,0,0,0
1281.8486891,-0.00066227629211349306,-0.15033428856226941,0.069132291156073555,0.12804550480674542,0,0,0,0
1281.8647636999999,-0.0013949047465451026,-0.017198486170332289,0.069938951086677775,0.061387817377546755,0,0,0,0
1281.8805527,-0.001018355896773987,0.11589902595606616,0.070190143391963888,-0.0052681265080904436,0,0,0,0
1281.8966077,0.00046783119098868812,0.24915790232288315,0.06988584708732723,-0.071931410742044996,0,0,0,0
1281.9138032999999,0.0020240218654598253,0.11605657843046829,0.069546803188699699,-0.0052752803834448542,0,0,0,0
1281.9296260000001,0.0024719022260362433,-0.016858014656513258,0.069763187532499202,0.061372339830600461,0,0,0,0
1281.9464876,0.0018122488853126125,-0.14978545659388548,0.070534964700295313,0.12802054759878742,0,0,0,0
1281.9625622999999,4.4175164291379549e-05,-0.28292527414740259,0.071862175137105924,0.19467842967528109,0,0,0,0
1281.9796796000001,-0.0017931080453520527,-0.14975551494318323,0.073224097133179955,0.12801918781125574,0,0,0,0
1281.9955758000001,-0.0025217079498162809,-0.016823018906578814,0.074030573890737708,0.061370749043768463,0,0,0,0
1282.0120758,-0.0021428226121686664,0.11607172642487168,0.074281660027369537,-0.0052759669558181252,0,0,0,0
1282.0281841999999,-0.00065598688500156477,0.2491283031903877,0.073977334310183038,-0.071930063306258507,0,0,0,0
1282.0442379000001,0.00089916733563722567,0.11582470175792794,0.073638337476685439,-0.0052647490489354772,0,0,0,0
1282.060078,0.0013443235171319949,-0.017292713830315724,0.073854845608871775,0.061392100486801285,0,0,0,0
1282.077303,0.00068025344865723693,-0.15042359550670009,0.07462682359172125,0.12804956376403726,0,0,0,0
1282.093901,-5.2175934120860579e-05,-0.017046271149657056,0.075433474487166835,0.0613808992788899,0,0,0,0
1282.1094914,0.00032658561794270385,0.11629302045588882,0.07568456620200921,-0.005286037984178934,0,0,0,0
1282.1256277,0.0018170015123986729,0.24979401733602957,0.075380077706715343,-0.07196030850869542,0,0,0,0
1282.1421353999999,0.0033794433788894396,0.11693622134911845,0.075040749838526155,-0.0053152447662613601,0,0,0,0
1282.1578992,0.0038356103591697058,-0.015733284468466242,0.075256757600653271,0.06132121289036032,0,0,0,0
1282.1738992000001,0.0031862924143206042,-0.14841398950380807,0.07602806486343304,0.12795818487127628,0,0,0,0
1282.1901683999999,0.0014306169529382075,-0.28130533453230627,0.07735471155371916,0.19460478180394625,0,0,0,0
1282.2062708999999,-0.00039219025058031816,-0.14788504460874197,0.078715975557935386,0.12793417662002901,0,0,0,0
1282.2225694000001,-0.0011042142638493309,-0.014698895770888763,0.07952169893258379,0.06127420016453089,0,0,0,0
1282.2388621,-0.00070662676071692773,0.1184527188921226,0.079771934931766028,-0.0053842047063320676,0,0,0,0
1282.2548652999999,0.00080106455926312505,0.2517694690669432,0.079466661159249344,-0.07205011595570561,0,0,0,0
1282.2717094,0.0023792570762602204,0.11872999342810799,0.079126617211820155,-0.0053967946574230855,0,0,0,0
1282.2876129000001,0.0028496705843707505,-0.014118674459031613,0.079341977344481854,0.061247824302643999,0,0,0,0
1282.3044801999999,0.0022131157873910342,-0.14697608603623194,0.080112704555905176,0.12789284387607522,0,0,0,0
1282.3215954,0.00046874029454925504,-0.28004174986176933,0.081438837762525751,0.19454735882088789,0,0,0,0
1282.3376888,-0.0013442103080207022,-0.14679356074772507,0.08279965375288563,0.12788455852661301,0,0,0,0
1282.3537149000001,-0.0020478062985413831,-0.013778089896652867,0.083604994000874344,0.061232344514754879,0,0,0,0
1282.3709607000001,-0.0016432077128775147,0.1192042125570667,0.083854911339634769,-0.0054183573247890467,0,0,0,0
1282.3869162000001,-0.00012991110576138527,0.25235295534079999,0.083549382815117618,-0.072076640892678512,0,0,0,0
1282.4038507,0.0014524903161937483,0.11914627484351491,0.083209147486045146,-0.0054157259193292513,0,0,0,0
1282.4199248,0.0019257211854866627,-0.013869139565205326,0.083424379515484995,0.061236483264688862,0,0,0,0
1282.4359649999999,0.0012905957972178172,-0.14689289819534251,0.084195041810602708,0.12788907365293897,0,0,0,0
1282.4520755000001,-0.00045373514428820457,-0.28012456929527141,0.085521173064753389,0.19455112427884982,0,0,0,0
1282.4693746,-0.0022680243552261731,-0.14704247987474436,0.086882049841260856,0.12789586208971182,0,0,0,0
1282.485079,-0.0029743453414267595,-0.014193688401463055,0.08768751388978345,0.061251233787612012,0,0,0,0
1282.501966,-0.0025738632039511013,0.11862129482372881,0.087937618378922805,-0.0053918504092626864,0,0,0,0
1282.5185526,-0.0010660800626926641,0.25160201934810583,0.087632340558750077,-0.072042500390041078,0,0,0,0
1282.5353399000001,0.00050940469453521209,0.11822640072405118,0.08729241961690741,-0.0053739183819259337,0,0,0,0
1282.5512114000001,0.00097430507438979745,-0.01495950065505363,0.087508030280363594,0.061286045901356972,0,0,0,0
1282.5672383000001,0.00032942222304741008,-0.14815535661870974,0.088279136128254138,0.12794646347437427,0,0,0,0
1282.5836939000001,-0.0014261068032723585,-0.28156079284171476,0.08960577638889837,0.19461639627553448,0,0,0,0
1282.6007749,-0.0032530509426069651,-0.14865488320603507,0.090967228247077259,0.12796913474127256,0,0,0,0
1282.6172199,-0.0039735052963103916,-0.015984914288520568,0.091773334618737101,0.061332650139134005,0,0,0,0
1282.6344699000001,-0.0035886572616401122,0.11664853440681869,0.092024149803384969,-0.0053021631927264168,0,0,0,0
1282.6509899,-0.0020980318109869232,0.24944494910996268,0.091719652043654468,-0.071944432697876246,0,0,0,0
1282.6671412999999,-0.00054125054910463541,0.11588233721806773,0.091380581325318067,-0.0052673699661091693,0,0,0,0
1282.683428,-9.6626336398984209e-05,-0.017494255408788406,0.091597113627392215,0.06140126216478152,0,0,0,0
1282.7007831000001,-0.00076338912088706929,-0.15088457036597441,0.092369214021117141,0.12807051710473469,0,0,0,0
1282.7160914000001,-0.0015006752988357681,-0.017767361621253412,0.09317608566242444,0.061413675163206151,0,0,0,0
1282.733311,-0.0011289424586903899,0.11531070080701247,0.093427496879092825,-0.0052413838743797124,0,0,0,0
1282.7498392,0.00035226317459302289,0.24854926542053835,0.093123427007025916,-0.071903745924921325,0,0,0,0
1282.7656119999999,0.0019032995854950682,0.1154267051899828,0.092784617383484438,-0.0052466511072403969,0,0,0,0
1282.7826487,0.0023458449442146927,-0.017510090824399589,0.093001244221068854,0.061401979760033643,0,0,0,0
1282.7996209,0.0016806677718764484,-0.15046071125518135,0.093773272479377473,0.12805124249555189,0,0,0,0
1282.8157845000001,-9.3126767768305111e-05,-0.28362468944929325,0.095100742963289825,0.1947102213160064,0,0,0,0
1282.8327833999999,-0.001936336129654579,-0.15048013646192807,0.096462934319610324,0.12805212326357251,0,0,0,0
1282.8495373000001,-0.0026710766049689015,-0.017573966762272186,0.09726969018233092,0.061404882565731414,0,0,0,0
1282.8656762000001,-0.0022985556372184116,0.11529332072773846,0.097521065613544705,-0.0052405831840986929,0,0,0,0
1282.8829059,-0.00081831754439294136,0.24832129939855535,0.09721703980475771,-0.071893379916395647,0,0,0,0
1282.8990937000001,0.00072999625654747652,0.11498793245431828,0.096878353899559067,-0.0052267148484531354,0,0,0,0
1282.9153279,0.0011680589657422028,-0.018160532770031095,0.09709518445818037,0.061431546886629697,0,0,0,0
1282.9316908999999,0.00049663162149478693,-0.15132376045371765,0.097867496867253156,0.12809048106844612,0,0,0,0
1282.9478577,-0.00024342964487947773,-0.017980093853036214,0.098674494667625429,0.061423345675237689,0,0,0,0
1282.9644673,0.00012741406741622439,0.11532413622409719,0.098925946283697247,-0.0052419980693539604,0,0,0,0
1282.9805108999999,0.001609614423633037,0.24878865714219628,0.09862183120916293,-0.071914614322303422,0,0,0,0
1282.9975543999999,0.0031635305996902813,0.11589277000489981,0.098282890834748948,-0.0052678191833039701,0,0,0,0
1283.0136676,0.003610848201277838,-0.016816433219210822,0.098499300822691205,0.061370447122553795,0,0,0,0
1283.0295358999999,0.0029523437380436206,-0.14953845818019929,0.099271025674771904,0.1280093016727894,0,0,0,0
1283.0458788999999,0.0011871310464395199,-0.28247275797293425,0.10059810591740036,0.19465785067701161,0,0,0,0
1283.0629386000001,-0.00064557760059226368,-0.14909706411587667,0.10195981999681049,0.12798926750079928,0,0,0,0
1283.0790234999999,-0.0013678819956374206,-0.015957385051802241,0.10276601065366912,0.061331403861502945,0,0,0,0
1283.0950668,-0.00098096950553293143,0.11714586667155674,0.1030167318848258,-0.0053248011677771512,0,0,0,0
1283.1110140000001,0.00051563633176572219,0.2504123457423893,0.10271196200057288,-0.071988430571206671,0,0,0,0
1283.1267673,0.0020823164557709595,0.1173205119944776,0.10237244131438195,-0.0053327310779708237,0,0,0,0
1283.1436306999999,0.0025407727966171435,-0.015582683224829993,0.10258834493670571,0.061314370368369384,0,0,0,0
1283.1594663999999,0.0018917978919406142,-0.14849681337196455,0.10335963671816097,0.12796197208969542,0,0,0,0
1283.1764166999999,0.00013452102146306008,-0.28162140366394883,0.10468635638296571,0.19461916274256474,0,0,0,0
1283.1922397000001,-0.001691830884628847,-0.14843446719932898,0.10604778150835592,0.12795914153489413,0,0,0,0
1283.2083568999999,-0.0024093485175734866,-0.015482788678235658,0.10685375453535841,0.061309829972120172,0,0,0,0
1283.2243463,-0.0020192131864226323,0.11743315476062176,0.1071043293060794,-0.0053378512063248108,0,0,0,0
1283.2402176000001,-0.00052094292160597658,0.2505129508452974,0.10679948382617975,-0.071993002721454202,0,0,0,0
1283.2564047000001,0.0010458472524432789,0.11723461613032204,0.10645995808762508,-0.0053288352048568594,0,0,0,0
1283.2733513000001,0.001502858293117054,-0.015855392635507178,0.106675927367421,0.061326767706072913,0,0,0,0
1283.2894991999999,0.00085087987407419998,-0.14895671539889524,0.10744735572548779,0.12798288659174534,0,0,0,0
1283.305828,-0.00091096214132364969,-0.28226894273203962,0.10877428294688575,0.19464859206686155,0,0,0,0
1283.3217846,-0.002743446323637638,-0.1492707104221872,0.11013598670800751,0.12799713693425771,0,0,0,0
1283.3376641,-0.0034686745504995584,-0.016509229082664632,0.11094231012746493,0.061356483812385884,0,0,0,0
1283.3550777,-0.0030878408495843032,0.11621495349527773,0.11119330774912309,-0.0052824640439093455,0,0,0,0
1283.3711401999999,-0.0016004765494777502,0.24910135746104134,0.11088895813173552,-0.07192882574317376,0,0,0,0
1283.3879797,-4.621003591177966e-05,0.11562791088231522,0.11055000167866857,-0.0052558059959209365,0,0,0,0
1283.4045781,0.00039664130380180797,-0.017659810506710331,0.11076661456460725,0.06140878732318017,0,0,0,0
1283.4206225,-0.00027115481245291626,-0.15096151821017958,0.11153876192985633,0.12807401634198184,0,0,0,0
1283.4366408000001,-0.0010087362793742523,-0.017755745732777842,0.11234564700707374,0.061413147666029178,0,0,0,0
1283.4527863999999,-0.00063656060692006194,0.11541090903340832,0.11259703808581764,-0.0052459411410571005,0,0,0,0
1283.4687388,0.00084582633976110612,0.24873812556017152,0.11229291450986238,-0.071912327481348556,0,0,0,0
1283.4845075999999,0.0023987839642865341,0.11570458067177258,0.11195401760310265,-0.0052592762424288689,0,0,0,0
1283.5003807999999,0.002843994275628545,-0.017142696424177126,0.11217052333036873,0.061385279078528962,0,0,0,0
1283.5171511999999,0.0021822301189663574,-0.15000326178301621,0.11294239641740239,0.12803044266423486,0,0,0,0
1283.5340994999999,0.00041260124933693068,-0.28307661759665786,0.11426967750616038,0.19468530747966292,0,0,0,0
1283.5499061,-0.0014256845395067522,-0.14984066243954325,0.11563164509150278,0.12802306206996145,0,0,0,0
1283.5663428,-0.0021547355781297178,-0.016842014529950329,0.11643814237843825,0.061371613132691183,0,0,0,0
1283.5826910000001,-0.0017757502065788731,0.1161188619020937,0.11668922395425323,-0.005278113323588329,0,0,0,0
1283.5988381,-0.00028826335805040863,0.24924157260573751,0.11638486860811745,-0.071935214143598658,0,0,0,0
1283.6149147000001,0.0012680932923966499,0.11600420881175108,0.11604581712414846,-0.0052729063953986972,0,0,0,0
1283.6310555,0.0017150051718379663,-0.017046635247322903,0.11626224546155646,0.061380914684073085,0,0,0,0
