Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
2067.3824998,0.13832275986472542,-0.35670927446880091,0.44481922731931545,1.4099985020370314,0,0,0,0
2067.3987060999998,0.13493120494572203,-0.46408766518660999,0.45682485280948687,1.4754483903051046,0,0,0,0
2067.4149593000002,0.130641955263883,-0.5722336178586318,0.46937605087905104,1.5409401049328908,0,0,0,0
2067.4311207999999,0.12544791782696557,-0.68132540037970868,0.48247320673029687,1.6064829858838967,0,0,0,0
2067.4474620000001,0.12037276618433229,-0.52720963660134812,0.49559671762630764,1.5389419183893567,0,0,0,0
2067.4635702999999,0.11657907580206986,-0.37378588548347996,0.50815746557943853,1.471420337359904,0,0,0,0
2067.4801762000002,0.11302839910181434,-0.48547311506809554,0.52067574899725844,1.5370774854853222,0,0,0,0
2067.4965892,0.10854403241743951,-0.59795120781683864,0.53374133388176426,1.602776895735821,0,0,0,0
2067.5131003000001,0.1031186731517592,-0.7114023332723638,0.5473546088859006,1.6685278514872512,0,0,0,0
2067.5292313999998,0.097778884113706291,-0.5608815282070555,0.56099571696629391,1.6011301870447616,0,0,0,0
2067.5457805999999,0.093690336987678299,-0.41111945805250538,0.57407527616761023,1.5337567567944579,0,0,0,0
2067.5618300000001,0.090847471463116738,-0.26192040724663684,0.58659346681438163,1.466401897781384,0,0,0,0
2067.5780518000001,0.088209676971136922,-0.37852230174389789,0.59907084025514812,1.5322901709275119,0,0,0,0
2067.5950336999999,0.084597976651229922,-0.49572665576411046,0.61209739894121218,1.5982099165935042,0,0,0,0
2067.6121376999999,0.080006616885487991,-0.61372101246640942,0.62567344229375199,1.6641705957927937,0,0,0,0
2067.6289293999998,0.074428284529229241,-0.73269201353182867,0.63979934737487143,1.730181346275983,0,0,0,0
2067.6457553,0.068892603570174377,-0.58691310870680613,0.65395498975761168,1.6629780839219144,0,0,0,0
2067.6623862000001,0.064568394948220961,-0.44195774930519882,0.66755072591889142,1.5958046984818013,0,0,0,0
2067.6784759000002,0.06144956125241996,-0.29762948617231388,0.68058677986342453,1.5286546755797765,0,0,0,0
2067.6949032000002,0.058492187859477421,-0.4198727608650264,0.69358396898539854,1.594810086947301,0,0,0,0
2067.7110848000002,0.054513703658376197,-0.54276869756063428,0.70713257468696045,1.6609982486225501,0,0,0,0
2067.7280289,0.049507922333666007,-0.66650844026686662,0.7212329058508069,1.7272283019113366,0,0,0,0
2067.7443865999999,0.044507410319051019,-0.52490682388289689,0.73536462011303072,1.6601994130536815,0,0,0,0
2067.7604335999999,0.040683806584622749,-0.38406532262856991,0.74893788319334242,1.5932007230813998,0,0,0,0
2067.7766305999999,0.038031547716027195,-0.24378620601753587,0.76195291816982968,1.5262248165789389,0,0,0,0
2067.7932614000001,0.035505838266513788,-0.37037287465015245,0.77493065114471871,1.5925821884715281,0,0,0,0
2067.8089756999998,0.031923178644817606,-0.49752173331366173,0.78846146225040714,1.6589667954605731,0,0,0,0
2067.8250300999998,0.027278124275785073,-0.62542702899565883,0.80254561389572232,1.7253876465571647,0,0,0,0
2067.8419039999999,0.022604968562285686,-0.48765633047853563,0.81666263521299409,1.6585242578094781,0,0,0,0
2067.858487,0.019076934407263251,-0.35061046325151657,0.83022258721837006,1.5916916391083071,0,0,0,0
2067.8744416999998,0.016688753229914727,-0.21409156081331782,0.84322569520056989,1.5248817375769683,0,0,0,0
2067.8903581999998,0.014395214242549997,-0.34458196899553045,0.85619294044102223,1.5914189016571227,0,0,0,0
2067.9070639000001,0.011012394114961632,-0.47558369518471977,0.86971474891923606,1.6579798889791768,0,0,0,0
2067.9227033000002,0.0065352640092537157,-0.60729306256112014,0.88379135365650974,1.7245734611498047,0,0,0,0
2067.9386803000002,0.0019989086028276218,-0.4731862362518845,0.89790222229953487,1.65787220575547,0,0,0,0
2067.9559857999998,-0.0014228351485913563,-0.33979862072394351,0.91145737849149933,1.5912031064356693,0,0,0,0
2067.9719773000002,-0.003735191647356988,-0.20693307560136584,0.9244570572480969,1.5245576528659799,0,0,0,0
2067.9892555000001,-0.0059834844812111394,-0.34110893003837045,0.93742225754191288,1.5912624102292618,0,0,0,0
2068.0053142000002,-0.009351706639806761,-0.47577998927930448,0.95094341105114977,1.6579892310961162,0,0,0,0
2068.0212860000001,-0.013844757696524932,-0.6111438268391538,0.96502073473249395,1.7247465125259576,0,0,0,0
2068.0380650000002,-0.018427570569221403,-0.48071965913842035,0.97913369104577963,1.658211022274116,0,0,0,0
2068.0547827,-0.021926561857007556,-0.35104087360404362,0.99269232682805897,1.5917103272298689,0,0,0,0
2068.0711258000001,-0.024347179843403607,-0.22191184099312689,1.0056968978025229,1.5252355931559307,0,0,0,0
2068.0871834,-0.026734606802748032,-0.35975404963273494,1.018668388523724,1.5921043810441078,0,0,0,0
2068.103204,-0.030272576807592381,-0.49810712652224132,1.0321971977698741,1.6589947350304961,0,0,0,0
2068.1196995,-0.0349661219715715,-0.6371691093610331,1.0462835364085934,1.7259145437327541,0,0,0,0
2068.1365252000001,-0.039781004040872564,-0.51064472011141959,1.0604069170650094,1.6595566686259151,0,0,0,0
2068.1522752999999,-0.043544800865572456,-0.38492709997468655,1.073977474315543,1.5932379021634342,0,0,0,0
2068.1684144999999,-0.046263481527516054,-0.25982300666458263,1.0869954990037258,1.5269492011560239,0,0,0,0
2068.1850165999999,-0.047941400400047983,-0.13513815036719756,1.0994612052710171,1.4606811986900345,0,0,0,0
2068.2012881999999,-0.049621589524046016,-0.27702139559167588,1.1118954428298737,1.5277280900282999,0,0,0,0
2068.2180494999998,-0.052485484810689799,-0.41928459847030081,1.1248884577133098,1.5947899781298309,0,0,0,0
2068.2340785000001,-0.056537032320268923,-0.56212707505406267,1.1384404046236218,1.6618743984725874,0,0,0,0
2068.2508911999998,-0.060742184761619189,-0.43958416993242566,1.1520308446108318,1.5957021084827632,0,0,0,0
2068.2669116000002,-0.063929048743513794,-0.3177504280161722,1.1650699943788538,1.5295654332922468,0,0,0,0
2068.2829983000001,-0.06610278598250606,-0.19643421514158527,1.1775581141311937,1.4634549561079224,0,0,0,0
2068.2997486999998,-0.067266958275211286,-0.075443190270683191,1.1894953846026166,1.3973610221637138,0,0,0,0
2068.3164468,-0.068462437467319837,-0.22057448825415901,1.2014025050049326,1.4645482616494672,0,0,0,0
2068.3327549999999,-0.070868349356090501,-0.36599860623199743,1.2138695562366115,1.5317463097449535,0,0,0,0
2068.3494326999999,-0.074487915138376659,-0.51191521532138451,1.226896656483307,1.5989622964588865,0,0,0,0
2068.3653911000001,-0.078287855739272036,-0.39274502053237187,1.2399634522742282,1.5329491638014467,0,0,0,0
2068.3821668999999,-0.081097358165690137,-0.27421887809126527,1.2524802747401635,1.4669691937171692,0,0,0,0
2068.3976616,-0.082921049177976547,-0.15614715083265787,1.2644473628129065,1.4010127658653113,0,0,0,0
2068.4133450999998,-0.083761973119436881,-0.038339704304257698,1.2758648744766186,1.3350700753128975,0,0,0,0
2068.4295852999999,-0.084658956359832629,-0.18620079659063543,1.2872533568519584,1.4023729244129817,0,0,0,0
2068.4453447999999,-0.086788914065740991,-0.3343017932470253,1.2992027238760144,1.4696840461930254,0,0,0,0
2068.4624155000001,-0.090154625551980436,-0.48284214535864711,1.3117130708773099,1.5370101339159978,0,0,0,0
2068.4784202000001,-0.093723994795080937,-0.36666187524750316,1.3242641542580555,1.4711390367353105,0,0,0,0
2068.4952300999998,-0.096327704346106602,-0.25109082458026655,1.3362664433481841,1.4052999047128643,0,0,0,0
2068.5109035999999,-0.097970099318042819,-0.13594159225921409,1.347720166683118,1.3394830171106109,0,0,0,0
2068.5266198999998,-0.098653961587474803,-0.021026411278832612,1.3586254711464028,1.2736785007008955,0,0,0,0
2068.5427042000001,-0.099416186964662256,-0.17132019496085094,1.3695027522823688,1.3410823249956905,0,0,0,0
2068.5596196000001,-0.10143156310648603,-0.32182916015265545,1.3809417545119043,1.4084930538844058,0,0,0,0
2068.5759618000002,-0.10470266080989793,-0.47275211945958739,1.3929425599136505,1.4759169079991334,0,0,0,0
2068.5928964999998,-0.10819895578065361,-0.35938901860340711,1.40498505717359,1.4101800171826016,0,0,0,0
2068.6087394000001,-0.11075304391783393,-0.24662953967824416,1.4164798793078239,1.3444752834127867,0,0,0,0
2068.6243986999998,-0.11236923335935853,-0.13428877633299854,1.4274272563172705,1.2787929556608379,0,0,0,0
2068.6415112999998,-0.11305029016384606,-0.022181543203909946,1.437827336373839,1.2131231481724996,0,0,0,0
2068.6577361999998,-0.11383121843661023,-0.17479907758082414,1.4482003587098977,1.2806214229882678,0,0,0,0
2068.6744818000002,-0.11588466283604344,-0.32763181575975953,1.459135887495008,1.3481260662392789,0,0,0,0
2068.6908487999999,-0.11921319035570359,-0.48087753047465703,1.4706339982709036,1.4156427651232337,0,0,0,0
2068.7070644999999,-0.12278831117308406,-0.37036368156548355,1.4821747400252325,1.3500416084790885,0,0,0,0
2068.7239368999999,-0.12544506171974756,-0.26047771412553394,1.4931689445334877,1.284474343659485,0,0,0,0
2068.7400121000001,-0.12718796352195946,-0.15103761060105864,1.5036168563545853,1.2189312477458316,0,0,0,0
2068.7559258000001,-0.12802002038665647,-0.041861141407434514,1.5135186384898425,1.1534024712506041,0,0,0,0
2068.7728769,-0.12794271705118465,0.067234031521335544,1.5228743715426567,1.0878780923660489,0,0,0,0
2068.7890029999999,-0.12798761006641166,-0.087691276488943509,1.5322040479065138,1.1554686337675451,0,0,0,0
2068.8057202,-0.12932379894780274,-0.242716012928791,1.5420969853881517,1.2230618222920451,0,0,0,0
2068.8225114000002,-0.1319528834910853,-0.39803742424417871,1.5525532268855167,1.2906629487355328,0,0,0,0
2068.8383792,-0.13484737296093166,-0.28998434950321961,1.5630529478225197,1.2251828927320103,0,0,0,0
2068.8542302000001,-0.13684349000188292,-0.18242927948624429,1.5730071145605287,1.1597300242725737,0,0,0,0
2068.8709887,-0.13794468123473405,-0.075192115085479419,1.5824159154959585,1.0942945542580487,0,0,0,0
2068.8868573999998,-0.13815289202460318,0.031907339537470367,1.5912794571032109,1.0288666135030744,0,0,0,0
2068.9029384999999,-0.13849845729321583,-0.12463447529785938,1.6001176164873876,1.0965201660100274,0,0,0,0
2068.9199855000002,-0.14014896480857966,-0.28132043612772123,1.6095195660041908,1.1641772894590983,0,0,0,0
2068.9357481000002,-0.14207698940671942,-0.17481451662294339,1.6189655518015866,1.0987752819744316,0,0,0,0
2068.9516383,-0.14311878399271952,-0.068614634716922904,1.6278665933375636,1.0333900871950756,0,0,0,0
2068.9678649000002,-0.14327619938052746,0.037458288903732671,1.6362227922823422,0.96801185664013145,0,0,0,0
2068.9841772,-0.14357859505742573,-0.11987292084867746,1.6445539477251088,1.0356958427781078,0,0,0,0
2069.0014891000001,-0.14519248380425395,-0.27734115181766328,1.6534491457981038,1.1033830774642237,0,0,0,0
2069.0180369,-0.14709127354136864,-0.17183941364402244,1.6623887032502485,1.0380297001233356,0,0,0,0
2069.0347446999999,-0.14811218443180676,-0.06663955337965137,1.6707837210067837,0.97269296429600649,0,0,0,0
2069.0512394000002,-0.14825703695766262,0.038436396758850973,1.678634299410416,0.90736304747081753,0,0,0,0
2069.0668992999999,-0.14752616847889052,0.14356641200217021,1.685940456817389,0.84203010054560634,0,0,0,0
2069.0834792000001,-0.14694672414459206,-0.014354459194691003,1.6932218537456014,0.90973642808753652,0,0,0,0
2069.0998426000001,-0.14768317257799296,-0.17228070598985551,1.7010674670003252,0.97744279241099541,0,0,0,0
2069.1160928999998,-0.14973632322080729,-0.33040796946547102,1.7094773149245408,1.0451537859477547,0,0,0,0
2069.1326392999999,-0.15208097608078194,-0.22585424008117597,1.7179317979015807,0.97984473966986863,0,0,0,0
2069.1489064000002,-0.15355601056115581,-0.12169488953601947,1.7258421307382692,0.91455750119674462,0,0,0,0
2069.1648696000002,-0.15416402327948242,-0.017753304855762438,1.7332084570960544,0.84928231302096169,0,0,0,0
2069.1808850000002,-0.15390613899900946,0.086147141634567326,1.7400308391194192,0.78400937221876899,0,0,0,0
2069.1975057999998,-0.15278201062173358,0.19018306373917532,1.746309257207957,0.71872886878094278,0,0,0,0
2069.213726,-0.15181716059582015,0.031487147602541996,1.7525632575085763,0.78646407861308743,0,0,0,0
2069.2300617999999,-0.15217444160817623,-0.12715760616846492,1.7593817099230675,0.85419803299967068,0,0,0,0
2069.2466473999998,-0.15385419001852602,-0.28594640033689545,1.7667646212772632,0.92193514591585513,0,0,0,0
2069.2632367000001,-0.15583148446361084,-0.18218719844370806,1.7741924403190978,0.85666585439998211,0,0,0,0
2069.2790178999999,-0.15694549423132767,-0.078748932306740543,1.781076424830264,0.79141435442279096,0,0,0,0
2069.2947733000001,-0.15719820661708064,0.024544314916838315,1.7874166849784665,0.72617088530439033,0,0,0,0
2069.3116092,-0.15659014293870241,0.1278684571321862,1.7932132494556203,0.66092565789055724,0,0,0,0
2069.3282967999999,-0.15614693952908174,-0.031444881565548435,1.7989856481741293,0.72868469983216355,0,0,0,0
2069.3454255000001,-0.15703131438188725,-0.19078428857500443,1.8053227044733267,0.79644421132486309,0,0,0,0
2069.3622033000001,-0.15821792446779923,-0.087593901200994528,1.8117048877947921,0.73120459469520704,0,0,0,0
2069.3785621000002,-0.15854536181861503,0.015436309972314301,1.8175434490917564,0.66597385858655167,0,0,0,0
2069.3944021000002,-0.15801427529182371,0.11848194435381772,1.8228384241806488,0.60074222458349624,0,0,0,0
2069.4106476000002,-0.15662385048833746,0.22171857998751227,1.8275897673853025,0.53549991912833306,0,0,0,0
2069.4268095000002,-0.15539843550798346,0.062458147006855008,1.8323169412109532,0.60325585315242347,0,0,0,0
2069.4425827999999,-0.15549970908797225,-0.096713457625516225,1.8376087368845717,0.6710097418164771,0,0,0,0
2069.4586979000001,-0.15692769202223023,-0.25599104486935187,1.8434651540478393,0.73876585417305052,0,0,0,0
2069.4745810999998,-0.1586577222131928,-0.15282812949472258,1.8493666800704405,0.67352622359686354,0,0,0,0
2069.4914432,-0.15952924286979148,-0.049936608603970617,1.8547246081043807,0.60830166262309437,0,0,0,0
2069.5080183,-0.15954383066715608,0.05285886324742186,1.8595390256490769,0.5430824163242447,0,0,0,0
2069.5245945000001,-0.15870160110292691,0.15573361988441867,1.8638099388191429,0.47785871207197128,0,0,0,0
2069.5401999000001,-0.15700120865283063,0.25886296854939095,1.8675372723352697,0.4126207949486328,0,0,0,0
2069.5573205000001,-0.15546641990879287,0.099568881622054031,1.8712404561696794,0.48037725074725052,0,0,0,0
2069.5741351000001,-0.15525842291436059,-0.0595909741301726,1.875508262349981,0.5481306701045463,0,0,0,0
2069.5900674999998,-0.15637685991190867,-0.21881140742415411,1.8803406822178381,0.61588532263709506,0,0,0,0
2069.6070522999999,-0.15779656360593861,-0.11551021690165011,1.8852181833059098,0.55063981701150555,0,0,0,0
2069.6236359999998,-0.15835635688768757,-0.012416729467346715,1.8895520236066627,0.48540583330585396,0,0,0,0
2069.6392383000002,-0.15805728449316686,0.090644700970474265,1.8933422609686024,0.42017359659907544,0,0,0,0
2069.6563741,-0.15689892749428694,0.19384970378591843,1.896588871738776,0.35493332712315728,0,0,0,0
2069.6727344999999,-0.15487940350673823,0.2973738736748564,1.8992917508629004,0.28967527632013051,0,0,0,0
2069.6889768999999,-0.15302236803542207,0.13842689577019651,1.9019703350862407,0.3574177973838783,0,0,0,0
2069.7060124,-0.15248904332487312,-0.020337636423450704,1.9052134210248357,0.42515613968576665,0,0,0,0
2069.7232264999998,-0.1532786706056519,-0.17911477965033662,1.9090209908402804,0.49289467120514407,0,0,0,0
2069.7390205000002,-0.154365067556057,-0.075161068879030027,1.9128734516143118,0.42761822313452508,0,0,0,0
2069.7560428000002,-0.15458584767183609,0.028653895628638928,1.9161819787282259,0.36234944506235178,0,0,0,0
2069.7721952000002,-0.15394147761427654,0.13250663833582749,1.9189465977930698,0.29707852915708927,0,0,0,0
2069.7892028000001,-0.1524309530891215,0.23657365833368627,1.9211672527001398,0.23179567736952258,0,0,0,0
2069.8061530999998,-0.15107923101089737,0.077960529923078489,1.9233634621754112,0.29952701170401635,0,0,0,0
2069.8230896999999,-0.15104872618896908,-0.080544117501600093,1.9261240863283042,0.36725577597752962,0,0,0,0
2069.8391215000001,-0.15131177457877826,0.023932493533788918,1.9289294672731099,0.30195488212955457,0,0,0,0
2069.8563439,-0.15070419147378569,0.12843872348685162,1.9311906743386003,0.23665230760738595,0,0,0,0
2069.8723074999998,-0.14922503759813727,0.23315183257913283,1.9329076551371918,0.17133823156350295,0,0,0,0
2069.8886520999999,-0.14687189671488546,0.33824902131490203,1.9340802756000059,0.10600288099986174,0,0,0,0
2069.9049103000002,-0.14466938545711103,0.18055327436000779,1.9352280686239214,0.17369698644934034,0,0,0,0
2069.9206597000002,-0.14377994390206866,0.023094666262477234,1.9369399533823686,0.24138529803765901,0,0,0,0
2069.9370410000001,-0.14420236061399286,-0.13432270660460457,1.9392158998375046,0.30907251821737081,0,0,0,0
2069.9540083000002,-0.14490830893620976,-0.028516694820445575,1.9415361638556445,0.24370684827443176,0,0,0,0
2069.9705481000001,-0.14473289573756776,0.077230025687187578,1.9433117334290493,0.17834441526352568,0,0,0,0
2069.9871134,-0.14367591694729681,0.18309618015063797,1.9445425969788264,0.11297535110039425,0,0,0,0
2070.0037818999999,-0.14173567928584724,0.28926044225474845,1.9452286607799643,0.047589817736579831,0,0,0,0
2070.020442,-0.13993839829550916,0.13232438426779364,1.9458895691108598,0.11525617232672324,0,0,0,0
2070.0359296000001,-0.13944808529065902,-0.024433310678295253,1.9471143425875315,0.18291797485080288,0,0,0,0
2070.0528887,-0.1392343803584056,0.08240621552265831,1.9483831317386828,0.11750261115279904,0,0,0,0
2070.0690878999999,-0.1381299720083469,0.18937335371435976,1.9491067721421278,0.052080193038789684,0,0,0,0
2070.0856085,-0.13613309412300231,0.29664797454014341,1.9492851664476332,-0.013359141741591382,0,0,0,0
2070.1026474,-0.13427084248369386,0.14058648934388984,1.9494380346436708,0.054273276572799727,0,0,0,0
2070.1193724,-0.13370822384665093,-0.015284728105545545,1.9501544830656599,0.12190064025131635,0,0,0,0
2070.1363587000001,-0.13341380429149291,0.092703607132422178,1.9509145778472441,0.056429677782017781,0,0,0,0
2070.1517961,-0.13221904366796017,0.20083621825128806,1.9511290571328832,-0.0090492197339698474,0,0,0,0
2070.1676913000001,-0.13012203221064081,0.30929419599127128,1.9507978161591049,-0.074545932275771609,0,0,0,0
2070.1843669,-0.12815070439655057,0.15418101525679456,1.9504406494865985,-0.0069507702839972166,0,0,0,0
2070.2010854999999,-0.12747103246499458,-0.0007228951188406052,1.9506467495504487,0.060638604368897078,0,0,0,0
2070.2176279999999,-0.12705040855477295,0.1085129400875828,1.9508960926549308,-0.004892682879934644,0,0,0,0
2070.2335569000002,-0.12571894841483561,0.21791870780980827,1.9505993122709862,-0.070433261055987198,0,0,0,0
2070.2495735000002,-0.12347452346869647,0.32767677447943,1.9497562922906089,-0.13599301979090289,0,0,0,0
2070.2657064,-0.12134588619880321,0.17362347904149067,1.9488869026698166,-0.068440015001797555,0,0,0,0
2070.2819592000001,-0.12049996642479996,0.01980650714212296,1.9485804243042593,-0.00089382297907004884,0,0,0,0
2070.2980296000001,-0.12093556856175817,-0.13397234705840688,1.9488368223651413,0.066651202570880447,0,0,0,0
2070.3140517000002,-0.12162056308901675,-0.023548494968539158,1.9491360375559215,0.0010624210374805742,0,0,0,0
2070.3299059000001,-0.12138568354439883,0.086824761135534001,1.948888697044026,-0.064523650522802345,0,0,0,0
2070.3459452000002,-0.12023063410258893,0.19733108294583948,1.9480947845026426,-0.13011697057337357,0,0,0,0
2070.3617340999999,-0.11815358872369031,0.30815403700857813,1.9467542007407854,-0.19572745643344233,0,0,0,0
2070.3777218,-0.11618437705299214,0.15493234823753618,1.9453868965651013,-0.12820705390698781,0,0,0,0
2070.3937391999998,-0.11549104060127451,0.0019244153906627093,1.9445822335484586,-0.060693017908287739,0,0,0,0
2070.4097919999999,-0.11503912904502883,0.11352325565382458,1.9438200350221222,-0.1263382122807078,0,0,0,0
2070.4260297999999,-0.1136566652893255,0.22529866048887301,1.9425107627839535,-0.19199295693891094,0,0,0,0
2070.4420584,-0.11134145624919345,0.33743535380289075,1.9406542984875124,-0.25766715935830875,0,0,0,0
2070.4589998000001,-0.10912393090846152,0.18532260205630824,1.9387706550802832,-0.19019185839383848,0,0,0,0
2070.4758243000001,-0.1081728757522319,0.033465504564413349,1.9374492708283715,-0.1227244614231941,0,0,0,0
2070.4923644,-0.10745246311608314,0.14652227347490135,1.9361698710591384,-0.18843992050704889,0,0,0,0
2070.5087546,-0.10578914184008002,0.25980884266881865,1.9343428011842061,-0.25416770595762966,0,0,0,0
2070.5253512999998,-0.10318027011195365,0.37351122834015166,1.9319679198113624,-0.31991769844589146,0,0,0,0
2070.5417215000002,-0.1006569101202416,0.22273960637615975,1.929565307988846,-0.25249754256189672,0,0,0,0
2070.5574462999998,-0.099388638825713443,0.072276175129431644,1.9277244876714748,-0.1850873234589567,0,0,0,0
2070.5744135,-0.099373666502595936,-0.07807853305306578,1.9264454007428933,-0.11768068050095992,0,0,0,0
2070.5904678000002,-0.099576297435768998,0.036607405388045855,1.9252077216223806,-0.18347399304594675,0,0,0,0
2070.6067010000002,-0.098823153521138574,0.15134162861858527,1.923421761661148,-0.24926990041250069,0,0,0,0
2070.6228252999999,-0.09711309886696759,0.26631189205532774,1.921087460320444,-0.31507835563996756,0,0,0,0
2070.6389509000001,-0.094443433720862058,0.38170572469567127,1.9182046744089489,-0.38090922562763824,0,0,0,0
2070.6550145000001,-0.091846216110555309,0.23236301937130502,1.9152935713437726,-0.3135477691633064,0,0,0,0
2070.6707836999999,-0.090492114813198535,0.083345006909038899,1.9129437665856037,-0.24619723209852079,0,0,0,0
