Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
1993.6280684999999,0.10451829047943433,-0.41214778880388708,0.45738803217229124,1.3519650085249009,0,0,0,0
1993.6440666000001,0.10063864101303897,-0.5262236472753592,0.468911302981184,1.4177374227916331,0,0,0,0
1993.6599804,0.095805166341296003,-0.64114954018256687,0.48098284579428385,1.4835546338625381,0,0,0,0
1993.6758973999999,0.091046309567358763,-0.49176769221115024,0.49308267865305166,1.4161997580063668,0,0,0,0
1993.6928098999999,0.087529536795132992,-0.34305892053397763,0.50462131221512818,1.3488672346642567,0,0,0,0
1993.709104,0.085250007727422694,-0.1948260091421565,0.51559890922895379,1.2815509355271635,0,0,0,0
1993.7261546,0.083167253385245346,-0.31245288134893867,0.52653604749517824,1.3474866862826342,0,0,0,0
1993.7425169000001,0.080102479264973006,-0.43057301126551806,0.5380227438865004,1.4134480982856441,0,0,0,0
1993.7587939,0.076050836234366995,-0.54937537189272778,0.55005924981905696,1.4794447470707122,0,0,0,0
1993.7752957,0.071005903400489262,-0.66904811693862853,0.56264589544665145,1.5454859214824659,0,0,0,0
1993.7915969999999,0.065998470486788918,-0.52379655531602531,0.57526248839809058,1.4783024778167444,0,0,0,0
1993.8077917999999,0.062198443700318372,-0.37928425489619871,0.58731933026160221,1.4111462830744226,0,0,0,0
1993.8239077000001,0.059600432712549445,-0.23531362506084336,0.59881662188248674,1.34401051637334,0,0,0,0
1993.8396799,0.057161113166165595,-0.35785806081158289,0.61027516481987776,1.410179156440968,0,0,0,0
1993.8568413,0.053698559422516209,-0.48095641769022118,0.6222852151370114,1.4763755920999668,0,0,0,0
1993.8741293,0.049207404551320721,-0.60480075018131851,0.63484704096456757,1.5426091106125661,0,0,0,0
1993.8901009000001,0.044721033914489325,-0.46320655851803566,0.6474402605529056,1.4755792758733628,0,0,0,0
1993.9067176000001,0.04141185199807923,-0.32228466441592563,0.65947500790236024,1.4085762295114164,0,0,0,0
1993.9227647,0.03927503091817619,-0.18183643772132235,0.67095147693181778,1.3415923804288177,0,0,0,0
1993.9390602999999,0.037266584520800658,-0.30814629841737828,0.68239055737318799,1.4079364210585052,0,0,0,0
1993.9554829000001,0.034203868573112549,-0.43492271079784472,0.69438258708276124,1.4743031736489518,0,0,0,0
1993.9725395999999,0.030082233528990882,-0.562360459200964,0.70692779141549411,1.5407018211670298,0,0,0,0
1993.9890459999999,0.02593666208675632,-0.42405347547467098,0.71950567245954944,1.4738142196480435,0,0,0,0
1994.0054795000001,0.022941051619066885,-0.28637632178439726,0.73152626613505733,1.4069531976741019,0,0,0,0
1994.0219205000001,0.02109092901422454,-0.14913020405791794,0.74298976241043424,1.3401106118765795,0,0,0,0
1994.0377555,0.019341991025396025,-0.27876963923455211,0.75441709790933764,1.4066084994833241,0,0,0,0
1994.0536863,0.016511245729354241,-0.40882254071652607,0.76639865228028503,1.4731258780692047,0,0,0,0
1994.0697230000001,0.01259447849200305,-0.53948559396351847,0.77893462331628116,1.539671745799019,0,0,0,0
1994.0858401999999,0.0086275222634375204,-0.40424968722310239,0.79150445017721183,1.4729198865253481,0,0,0,0
1994.1027931000001,0.0057850036137102774,-0.2696260302856392,0.80351812292165214,1.4061950594711912,0,0,0,0
1994.1190062000001,0.0040625942820227533,-0.13541629087476162,0.81497583366897641,1.3394887146419925,0,0,0,0
1994.134947,0.002415872623741583,-0.26814046013920578,0.82639853898754867,1.4061277060956934,0,0,0,0
1994.1515879999999,-0.00033827076287550306,-0.40125485593508581,0.83837663245975336,1.472784458204041,0,0,0,0
1994.1675104999999,-0.0042038619108046406,-0.53495744255433231,0.85091029645275096,1.5394677086778434,0,0,0,0
1994.1848778999999,-0.008144833365262661,-0.40273086215618203,0.86347894968041217,1.4728509581341049,0,0,0,0
1994.201863,-0.01098647634860425,-0.27112473030070205,0.87549258045715417,1.4062626579548119,0,0,0,0
1994.2180618,-0.012733191237576266,-0.13994171004063891,0.88695139151481706,1.3396939541612198,0,0,0,0
1994.2341174000001,-0.014429381206388227,-0.27567615919081112,0.89837633881186663,1.4064689834525315,0,0,0,0
1994.2501577999999,-0.017258093320692725,-0.41180475746085898,0.91035780608038708,1.4732612459424588,0,0,0,0
1994.2663441,-0.021223389334414037,-0.54852621602274854,0.92289596995583101,1.5400791311699038,0,0,0,0
1994.2831441000001,-0.025289546992688962,-0.41940680590226581,0.93547026770274599,1.4736035025876411,0,0,0,0
1994.2995476999999,-0.028282408326110366,-0.2909437119154869,0.94749072959773073,1.4071589930127597,0,0,0,0
1994.3159805,-0.030206678640486276,-0.16294115598913508,0.95895757973311546,1.3407365253790351,0,0,0,0
1994.3323929999999,-0.032106599048381861,-0.3017703489096506,0.97039175289800583,1.4076493378981756,0,0,0,0
1994.3481994000001,-0.035164947095729822,-0.44102343380554826,0.98238359618095894,1.4745798059831565,0,0,0,0
1994.3651626000001,-0.039386033323429256,-0.58089931284481977,0.99493328795471625,1.5415358524044498,0,0,0,0
1994.3808019000001,-0.043735112830085625,-0.45515692884941961,1.0075203261549786,1.4752148726820777,0,0,0,0
1994.3977321,-0.047039297446101733,-0.3301377013236973,1.0195548339280767,1.4089292572262411,0,0,0,0
1994.4142073999999,-0.049303858289382149,-0.20564811701280816,1.031037070172838,1.3426697825906024,0,0,0,0
1994.4301872999999,-0.050532450233110558,-0.081493795690670723,1.0419672157887221,1.2764269531755761,0,0,0,0
1994.4469575999999,-0.051767254792759065,-0.22378634649867707,1.0528660743029232,1.3434919845731426,0,0,0,0
1994.4626760000001,-0.054188878309173662,-0.36638262442060765,1.0643238492428904,1.4105689301526874,0,0,0,0
1994.4797848999999,-0.057800633654606942,-0.50948251875763884,1.0763406698426103,1.4776653930201691,0,0,0,0
1994.4963932999999,-0.061567927578525271,-0.38714163659378814,1.088396078732135,1.4115036467360365,0,0,0,0
1994.512344,-0.064318294217555264,-0.26542730847389778,1.0999002694984945,1.3453734556544767,0,0,0,0
1994.5290213000001,-0.066056205112256627,-0.14414747070074999,1.1108534680614128,1.2792652940390112,0,0,0,0
1994.5454176000001,-0.066784528788533401,-0.023109474911090624,1.1212558201205212,1.2131694378617515,0,0,0,0
1994.5623456999999,-0.06754349459990884,-0.1681257659583805,1.1316279945738146,1.2803520854188608,0,0,0,0
1994.5789539,-0.06951165185434717,-0.31336252964650724,1.1425600512086793,1.3475429014421432,0,0,0,0
1994.5954856999999,-0.072691620657388531,-0.45901994969610954,1.1540520866862478,1.4147491505475258,0,0,0,0
1994.6119478000001,-0.076049344099429872,-0.33947013155954492,1.1655837112125955,1.3487194301804333,0,0,0,0
1994.6285700000001,-0.078413128042993968,-0.22047774021279756,1.1765652066622272,1.2827183706806411,0,0,0,0
1994.6442586999999,-0.079786874176338937,-0.10185233671947913,1.1869967741338794,1.2167362760212588,0,0,0,0
1994.6603267,-0.081210650960223646,-0.24909435690247586,1.1973990357842172,1.2840126161494361,0,0,0,0
1994.6773390000001,-0.08386258255939176,-0.39666307711164484,1.2083619735228663,1.3513003919244466,0,0,0,0
1994.6930499,-0.086708920074624565,-0.27920988881300918,1.2193652539397548,1.285371158678233,0,0,0,0
1994.7098331,-0.08857842593129743,-0.16222112601973801,1.2298192254271418,1.2194661449572564,0,0,0,0
1994.7265805,-0.08947423148737986,-0.045507577974538679,1.2397240515540866,1.1535755309827627,0,0,0,0
1994.7434407999999,-0.090434638167189677,-0.19431522640379181,1.2496002332251503,1.220917793315222,0,0,0,0
1994.7591153999999,-0.09263594262923347,-0.34337177329896629,1.2600376284518051,1.2882684113904865,0,0,0,0
1994.7760074,-0.09504470735829533,-0.22757357070827949,1.2705159567643551,1.2224189577853237,0,0,0,0
1994.7917950000001,-0.09649011348986658,-0.11215844488522175,1.2804456252593013,1.1565896833957352,0,0,0,0
1994.8078442999999,-0.096974618687439729,0.0030617157610775868,1.2898267635250134,1.0907706955155401,0,0,0,0
1994.824437,-0.097535004702193423,-0.14694352534081459,1.2991797678755157,1.1581628006270845,0,0,0,0
1994.8408953000001,-0.099346012152926766,-0.29713204074533189,1.3090943918012723,1.2255608391274551,0,0,0,0
1994.8565547000001,-0.10240994709742014,-0.4477029665182366,1.3195707096996907,1.2929711438205815,0,0,0,0
1994.8734050999999,-0.10569571534080753,-0.3338756663933784,1.3300885772775013,1.2272129395806741,0,0,0,0
1994.8898113,-0.10803524103593042,-0.2206090191932574,1.34005858298145,1.1614845462634702,0,0,0,0
1994.9057863999999,-0.10943247166693293,-0.10771746135073897,1.3494809371160323,1.0957761776290278,0,0,0,0
1994.9215188000001,-0.10988980723078132,0.0049848314131237578,1.3583557679085183,1.0300779244276699,0,0,0,0
1994.9374471000001,-0.11044232941362138,-0.14710941579670567,1.3672033323659432,1.0975552798536079,0,0,0,0
1994.9543587999999,-0.11226286936239063,-0.29938370497420019,1.3766132251667107,1.1650380647242335,0,0,0,0
1994.9703253,-0.11431992092771313,-0.18737698481233883,1.3860653475257569,1.0993707849513328,0,0,0,0
1994.9866777,-0.11544496749374342,-0.075691946070671479,1.3949703168915086,1.0337207843216525,0,0,0,0
1995.0029575000001,-0.1156399680362545,0.035856189712939725,1.4033282385193464,0.96807813370063434,0,0,0,0
1995.0187907,-0.11593877852751289,-0.1171396309515618,1.4116592813007185,1.035591933890019,0,0,0,0
1995.0357191999999,-0.1175129622036221,-0.27027507616063096,1.4205529509067993,1.1031097950176705,0,0,0,0
1995.0525901000001,-0.11933141837897233,-0.15927818925425072,1.4294891977128912,1.0374915952966941,0,0,0,0
1995.069493,-0.12022610600997122,-0.048557357086394734,1.4378786912259678,0.97188829090332551,0,0,0,0
1995.0860471000001,-0.12019860725460135,0.062071319904003039,1.4457215167922732,0.90628994436369958,0,0,0,0
1995.1022561,-0.12028175230664781,-0.091633787023867513,1.4535377696695833,0.97383215415731506,0,0,0,0
1995.1179325000001,-0.12164604915512686,-0.24544465363625273,1.461916881979838,1.0413773397543569,0,0,0,0
1995.1351953999999,-0.12326072134576113,-0.13524360377574612,1.4703388444367083,0.97579788342294049,0,0,0,0
1995.1518355999999,-0.12395810274724313,-0.025279252233582426,1.4782143683347966,0.91023124027213775,0,0,0,0
1995.1680759000001,-0.12373945032222078,0.084631584882106925,1.4855435216521677,0.84466747081080495,0,0,0,0
1995.1838898999999,-0.12363674919414681,-0.069620378255188242,1.4928463393617193,0.91223140951778436,0,0,0,0
1995.2007177,-0.1248196444664068,-0.22394925341407801,1.5007121942232258,0.97979744444957473,0,0,0,0
1995.2175103,-0.12728955017971474,-0.37855279281798981,1.5091411252869786,1.0473710622293311,0,0,0,0
1995.2333515,-0.1300180291469939,-0.26956202954029707,1.5176132416217183,0.98184656267262993,0,0,0,0
1995.2515215000001,-0.13184018312440113,-0.16103361700721602,1.5255394254764763,0.91634721646861539,0,0,0,0
1995.2680169,-0.13275915717848502,-0.052786318530546807,1.5329198481437349,0.85086319641547281,0,0,0,0
1995.2838715,-0.13277658561885558,0.055361203053705864,1.5397545986987953,0.78538460132238586,0,0,0,0
1995.3005555,-0.1318925914785434,0.16359030570215799,1.5460436835769209,0.71990150526442676,0,0,0,0
1995.3175836999999,-0.13113678652355007,0.0081052494821266391,1.5523069748603171,0.78751360513909419,0,0,0,0
1995.3343766,-0.13167646463686677,-0.14735699820537923,1.5591336939526319,0.85512501573046684,0,0,0,0
1995.3513617999999,-0.13351220708642239,-0.30299382515295031,1.5665238557424854,0.92274100166772233,0,0,0,0
1995.3682065999999,-0.13561572210851836,-0.19518286029498466,1.5739576231204686,0.85727546625821638,0,0,0,0
1995.3845025999999,-0.13682226176713094,-0.08771098674508622,1.5808459235941472,0.79182847108287602,0,0,0,0
1995.3999085999999,-0.13713394714066526,0.019602206876449757,1.5871888731670503,0.72639014951095737,0,0,0,0
1995.4170614,-0.13655139568723215,0.1269371691755537,1.5929865054366636,0.66095059604337647,0,0,0,0
1995.4340101,-0.13610393053038769,-0.029297929835549033,1.5987586534675917,0.72859219963774002,0,0,0,0
1995.4509290999999,-0.1369583838062208,-0.18555749450175796,1.6050944801543154,0.79623435384446173,0,0,0,0
1995.4680177,-0.13808573827137588,-0.078345530401753655,1.6114741548915483,0.73080005900736722,0,0,0,0
1995.4850566,-0.13832034303695556,0.028723407938601214,1.6173085812360195,0.66537358615592657,0,0,0,0
1995.5014446,-0.13766268612067439,0.13582950918972864,1.6225977857022595,0.59994503406689226,0,0,0,0
1995.5172772000001,-0.13714177920965231,-0.020572880639958359,1.6278615793699238,0.6675930722066945,0,0,0,0
1995.5343081000001,-0.13792414176476336,-0.1769886958728128,1.6336891042145454,0.73524137203158957,0,0,0,0
1995.5510259,-0.13898082525964289,-0.069962563173527725,1.6395605401841578,0.66981617796847903,0,0,0,0
1995.5684457,-0.13914625264301095,0.036934593410502557,1.6448868006033908,0.60439803880073617,0,0,0,0
1995.5847811000001,-0.13842079556806802,0.14388277837963689,1.6496679056043915,0.53897705650999994,0,0,0,0
1995.6004161999999,-0.13783322539652862,-0.012632358011178126,1.6544236497951048,0.60662940429953427,0,0,0,0
1995.6168241,-0.13854982518158712,-0.1691509072347552,1.6597431600886519,0.67428175594284157,0,0,0,0
1995.6334747999999,-0.1395416665491799,-0.062243499770110705,1.6651066225679245,0.60886240359146238,0,0,0,0
1995.6490566,-0.13964319045548013,0.044547897837687686,1.6699249554034419,0.54344939598141595,0,0,0,0
1995.6658232,-0.13885466094389134,0.15140317606579776,1.6741981728150921,0.47803283712780564,0,0,0,0
1995.6824385,-0.13820467201521772,-0.0051746159190055648,1.678446057907742,0.54568754961776278,0,0,0,0
1995.6988587999999,-0.138859338546063,-0.16174643747457559,1.6832577278849583,0.61334202668626436,0,0,0,0
1995.7155292,-0.13978970366421287,-0.05489511855031165,1.6881133707014386,0.54792547626148869,0,0,0,0
1995.7316186999999,-0.13983017039001022,0.051852556381853168,1.6924239045715381,0.48251459153331983,0,0,0,0
1995.7485675999999,-0.13898089990052429,0.15867643035988444,1.6961893380574942,0.41709947733065433,0,0,0,0
1995.7643768999999,-0.13724055481573255,0.26575630154565816,1.6994095973117742,0.35167025920438905,0,0,0,0
1995.7811627000001,-0.13563645884961553,0.10950219318887228,1.7026044082168821,0.41931081324823577,0,0,0,0
1995.7977023000001,-0.13533375571329012,-0.046601237278569886,1.7063628713416097,0.48694738292460371,0,0,0,0
1995.8137266000001,-0.13633195923460154,-0.20275102206086509,1.7106849733932685,0.55458507648382382,0,0,0,0
1995.8308125999999,-0.13760213637923122,-0.095427226833332976,1.7150508809591543,0.48914512214172029,0,0,0,0
1995.8465418000001,-0.13797874405242064,0.011724844140831352,1.7188714991093901,0.42371456231815607,0,0,0,0
1995.8626885000001,-0.13746250912647295,0.11888545801137583,1.7221468674709042,0.35828349653412217,0,0,0,0
1995.8786657000001,-0.13605265629527863,0.22623485866504459,1.7248769431505753,0.29284202826956812,0,0,0,0
1995.8959468999999,-0.13477724906279726,0.070140095256242305,1.7275814965860148,0.36047711349108469,0,0,0,0
1995.9129077,-0.13480210017970198,-0.085853540343725929,1.7308496615638211,0.42810947954862694,0,0,0,0
1995.928883,-0.13509673461543997,0.021862761884887231,1.734161543549368,0.36265166920630171,0,0,0,0
1995.9460618999999,-0.13449375873892147,0.12960455735906801,1.736927945041602,0.29719242482710079,0,0,0,0
1995.9622591,-0.13299225359489072,0.23755270157697017,1.7391488153723833,0.23172184030677179,0,0,0,0
1995.9783967000001,-0.13162064753686306,0.081942859903337356,1.7413439598056775,0.29933786178216826,0,0,0,0
1995.9943135999999,-0.13154519839092119,-0.073550434152467592,1.7441025549998881,0.36695069450734813,0,0,0,0
1996.0102718000001,-0.13173475902395962,0.034821895660136014,1.7469046575235678,0.30146120944010207,0,0,0,0
1996.0271633,-0.13102115860201682,0.14324130805895186,1.7491610110098406,0.23596911369058207,0,0,0,0
1996.0424565999999,-0.12940329552358945,0.25188935615670505,1.7508715549470162,0.17046449260610147,0,0,0,0
1996.059569,-0.12790999758744639,0.096851272249247083,1.7525561335761801,0.23805788930143287,0,0,0,0
1996.0755486,-0.12770801505771998,-0.058050640945537031,1.754803971930132,0.30564748228212996,0,0,0,0
1996.0913840999999,-0.12776541325415383,0.051093754010519188,1.7570950697795602,0.24012072877417476,0,0,0,0
1996.1075489,-0.12691311166511796,0.16031221774052892,1.7588401023163704,0.17458990223526591,0,0,0,0
1996.1240358,-0.12514978066198465,0.26978710415389862,1.7600389968115631,0.10904508166774222,0,0,0,0
1996.1401601,-0.12350468965303986,0.11543058374821323,1.7612116415095069,0.17661131317103465,0,0,0,0
1996.1569816000001,-0.12314513768240506,-0.038765073880091587,1.7629473163153537,0.24417293898503217,0,0,0,0
1996.1738909000001,-0.12407055810152456,-0.19299803260257847,1.7652460046311302,0.3117355481937894,0,0,0,0
1996.1904752,-0.12524995288885707,-0.083236756217701061,1.7675877079794424,0.2461780894307197,0,0,0,0
1996.2060698,-0.12551538370171342,0.026374292094136692,1.7693831378282094,0.18062876705377556,0,0,0,0
1996.222759,-0.12486738805058974,0.13601799779992202,1.7706323231302299,0.11507763272891798,0,0,0,0
1996.2389058000001,-0.1233049794812399,0.24587720932807566,1.7713352099430602,0.049514749257173404,0,0,0,0
1996.2545012999999,-0.12185803903182679,0.091796618970179295,1.7720117269989026,0.11707048192887737,0,0,0,0
1996.2708903,-0.12169445551174035,-0.062153182067434296,1.7732511897686156,0.18462241656582337,0,0,0,0
1996.2870688,-0.12178141049785585,0.048175718320693443,1.7745335219484932,0.11903851450495,0,0,0,0
1996.3028474,-0.12094881631207638,0.15857340160666836,1.7752693137917031,0.053450847179878788,0,0,0,0
1996.3196452,-0.11919538261661837,0.26922343794118114,1.775458495068702,-0.012150522905426911,0,0,0,0
1996.3360487,-0.1175513059085896,0.11581010769970007,1.7756210304412077,0.055378284986128248,0,0,0,0
1996.3520636999999,-0.11718490093831915,-0.037440557890174031,1.7763462830361434,0.12290226588316408,0,0,0,0
1996.3690798,-0.11706240439219703,0.073795058806154626,1.7771141115267941,0.057274674061664185,0,0,0,0
1996.3859427,-0.1160126385771348,0.18514163348222365,1.7773350267671377,-0.0083589444873232339,0,0,0,0
1996.4022087999999,-0.11403395824609207,0.29678361299760092,1.7770089396917943,-0.074008522090329487,0,0,0,0
1996.4192679,-0.11215695209195937,0.14421197953131237,1.7766558591147468,-0.0065139109874553349,0,0,0,0
1996.436432,-0.11155045386431797,-0.0081587214393903824,1.7768652055808427,0.060974570599884412,0,0,0,0
1996.4523419,-0.11117956924406079,0.10420502139566372,1.7771167594635628,-0.0047073706553729779,0,0,0,0
1996.4689197,-0.10987182110819031,0.21672936843683124,1.7768209368982646,-0.070397970774860194,0,0,0,0
1996.4855031,-0.10762514640131429,0.32959980429058211,1.7759776269312835,-0.13610714679176331,0,0,0,0
1996.5011122999999,-0.10547059662378386,0.17807970747847041,1.7751068907644783,-0.06865561399762965,0,0,0,0
1996.5182597,-0.10457761039681446,0.026806979333466058,1.7747982159812545,-0.0012118839936761964,0,0,0,0
1996.5341936,-0.10494490465377604,-0.12441775293975615,1.7750515617841649,0.066230273790827382,0,0,0,0
1996.5501913000001,-0.10553801566960026,-0.010851385798985003,1.7753466800467201,0.00049045499289525948,0,0,0,0
1996.5672898,-0.10518498454553352,0.10268552499864166,1.7750939794152381,-0.065247821264140957,0,0,0,0
1996.5843347,-0.10388532726361045,0.21637971582350254,1.7742934337716931,-0.13099452779311466,0,0,0,0
1996.6002819,-0.10163700412775854,0.33041777955865781,1.7729449340628081,-0.19675958222427767,0,0,0,0
1996.6171714,-0.099471853962346216,0.17986717056840115,1.7715686071717662,-0.12934749898664369,0,0,0,0
1996.6327818,-0.098560171045871794,0.029568278156652354,1.7707540112771194,-0.061943601461122842,0,0,0,0
1996.6489554,-0.098900637495166671,-0.12067863263106796,1.7705011032088329,0.0054585505039122552,0,0,0,0
1996.6650422,-0.099457987064829431,-0.0059327939257118991,1.7702895700167325,-0.060337775297869385,0,0,0,0
1996.6811838000001,-0.099059334816596886,0.10879165364582725,1.7695297453301322,-0.12613299541965195,0,0,0,0
1996.6983090000001,-0.097704125262725483,0.22368253465137775,1.7682215994076589,-0.19193707754658851,0,0,0,0
1996.7142365,-0.095390238241089748,0.33892750867019511,1.7663650196361649,-0.25775992822773247,0,0,0,0
1996.7303296,-0.093150185212744707,0.18940059966590886,1.7644801924621849,-0.19038999592891656,0,0,0,0
1996.7471602000001,-0.092155010366981205,0.040140264507354431,1.7631567419723846,-0.12302899530013921,0,0,0,0
1996.7628709000001,-0.092403273168129671,-0.10905353566287489,1.7623946195863982,-0.055670277888242171,0,0,0,0
1996.7793399,-0.092858806886065029,0.0069605690203785736,1.7616734435190244,-0.12152721045530661,0,0,0,0
1996.7953755000001,-0.09234768872210318,0.12297426673442111,1.7604034665454016,-0.18738415053420007,0,0,0,0
1996.8112447000001,-0.090869183897167527,0.23917650954754507,1.7585846496977302,-0.25325105129800335,0,0,0,0
1996.8290001,-0.088420983693999089,0.35575604720778259,1.7562168712993471,-0.31913779329901654,0,0,0,0
1996.8455733999999,-0.086036197009299417,0.20738482998671789,1.7538203748532544,-0.2518159815488315,0,0,0,0
1996.8619882999999,-0.08488655302830396,0.059306956971777444,1.7519848492186532,-0.18450431082712232,0,0,0,0
1996.8781633999999,-0.08497038903209668,-0.088677856950129516,1.750710236576823,-0.11719591384874227,0,0,0,0
