Time,Theta
6.2333333333334329,-0.0023224135033001556
6.2416666666667666,-0.0019372018028864413
6.2500000000001004,-0.00044373157917409703
6.2583333333334341,0.0011183747756903016
6.2666666666667679,0.0015708112249830349
6.2750000000001016,0.00091436062592169308
6.2833333333334354,-0.00085185793728506057
6.2916666666667691,-0.0026886296412306976
6.3000000000001029,-0.0034180626482212453
6.3083333333334366,-0.0030413572480310729
6.3166666666667703,-0.0015580510066765
6.3250000000001041,-7.7785536831460905e-06
6.3333333333334378,0.00043113668760321188
6.3416666666667716,-0.0002405434398417152
6.3500000000001053,-0.00098196266174658425
6.3583333333334391,-0.00061358422340802865
6.3666666666667728,0.00086504029991549595
6.3750000000001066,0.0024142646608558303
6.3833333333334403,0.0028557653074866734
6.3916666666667741,0.002190309520599675
6.4000000000001078,0.0004170014985161335
6.4083333333334416,-0.001424956500047683
6.4166666666667753,-0.0021576783120257031
6.4250000000001091,-0.001782367788057313
6.4333333333334428,-0.00029856537618794742
6.4416666666667766,0.0012540917361740813
6.4500000000001103,0.0016972834187186691
6.4583333333334441,0.0010317787432166552
6.4666666666667778,-0.00074331692158172591
6.4750000000001116,-0.0025888021568254522
6.4833333333334453,-0.0033267979387749712
6.4916666666667791,-0.0029585173204016361
6.5000000000001128,-0.0014835105874093459
6.5083333333334465,5.8574909499737498e-05
6.5166666666667803,0.00048940339396417694
6.525000000000114,-0.00019027537048671163
6.5333333333334478,-0.00093961711829080696
6.5416666666667815,-0.00057909694587214458
6.5500000000001153,0.00089172176338707344
6.558333333333449,0.0024331810445347934
6.5666666666667828,0.0028669457492319253
6.5750000000001165,0.0021937715456276439
6.5833333333334503,0.00041275102833772924
6.591666666666784,-0.0014369251157914582
6.6000000000001178,-0.0021773823072721347
6.6083333333334515,-0.001809836024133813
6.6166666666667853,-0.00033383835816404187
6.625000000000119,0.0012109618516923451
6.6333333333334528,0.0016462326650988619
6.6416666666667865,0.00097273123819910184
6.6500000000001203,0.00023130989121472815
6.658333333333454,0.00060150514803400433
6.6666666666667878,0.0020837674096358498
6.6750000000001215,0.0036384563431896013
6.6833333333334553,0.0040872604697007276
6.691666666666789,0.0034309588440685022
6.7000000000001227,0.0016686681099370097
6.7083333333334565,-0.00016039678301080017
6.7166666666667902,-0.00087833048605678887
6.725000000000124,-0.00048631328684990173
6.7333333333334577,0.001016138615323803
6.7416666666667915,0.0025894146655103356
6.7500000000001252,0.003055227790930429
6.758333333333459,0.0024143819255971173
6.7666666666667927,0.00066601802154352271
6.7750000000001265,-0.0011506248118710483
6.7833333333334602,-0.0018576222872734901
6.791666666666794,-0.0014561393424491705
6.8000000000001277,5.4322664998399838e-05
6.8083333333334615,0.0016341659893650562
6.8166666666667952,0.0021051116201244676
6.825000000000129,0.0014679705471255331
6.8333333333334627,-0.00027810973445840958
6.8416666666667965,-0.0020938847950714322
6.8500000000001302,-0.002801430046063804
6.858333333333464,-0.0024019122444145303
6.8666666666667977,-0.00089483507308521569
6.8750000000001315,0.00068020055487554303
6.8833333333334652,0.0011449079252541098
6.8916666666667989,0.00050008801130616834
6.9000000000001327,-0.0012551222143884829
6.9083333333334664,-0.0030814912288231453
6.9166666666668002,-0.0038011127159155046
6.9250000000001339,-0.0034151726362707923
6.9333333333334677,-0.0019231944299808116
6.9416666666668014,-0.00036479836444595676
6.9500000000001352,8.1704814249811635e-05
6.9583333333334689,-0.00058291191128774392
6.9666666666668027,-0.0013177816662322196
6.9750000000001364,-0.00094335818274335185
6.9833333333334702,0.00054081623686181668
6.9916666666668039,0.0020951038604910873
7.0000000000001377,0.0025411880626065777
7.0083333333334714,0.0018798428040816201
7.0166666666668052,0.00011017879204330635
7.0250000000001389,-0.0017285955935630202
7.0333333333334727,-0.0024585897145511068
7.0416666666668064,-0.0020810036576837782
7.0500000000001402,-0.0005953742663321308
7.0583333333334739,0.00095866461573753075
7.0666666666668077,0.0014027947953828568
7.0750000000001414,0.00073778656109630943
7.0833333333334751,4.5053586751341321e-06
7.0916666666668089,0.00038250012115027154
7.1000000000001426,0.0018722330718371207
7.1083333333334764,0.0034340748625412403
7.1166666666668101,0.003889723938125411
7.1250000000001439,0.003239969516855777
7.1333333333334776,0.0014839382944871653
7.1416666666668114,-0.00033914468054929594
7.1500000000001451,-0.0010513649276587991
7.1583333333334789,-0.00065389435836813207
7.1666666666668126,0.00085375911762293564
7.1750000000001464,0.0024319927994890579
7.1833333333334801,0.0029025266633598153
7.1916666666668139,0.0022661716301558277
7.2000000000001476,0.0005220755548041721
7.2083333333334814,-0.001290515683669765
7.2166666666668151,-0.0019936717906767422
7.2250000000001489,-0.0015885520852636839
7.2333333333334826,-7.4652376223841526e-05
7.2416666666668164,0.0015084349452655858
7.2500000000001501,0.0019824355946014044
7.2583333333334838,0.0013481650613745655
7.2666666666668176,-0.00039522472561365739
7.2750000000001513,-0.0022084851420613306
7.2833333333334851,-0.0029136880364023757
7.2916666666668188,-0.0025119967669167019
7.3000000000001526,-0.0010029116771244667
7.3083333333334863,0.00057396962502202493
7.3166666666668201,0.0010403632182511447
7.3250000000001538,0.00039707253241035229
7.3333333333334876,-0.0013567630584995416
7.3416666666668213,-0.0031819099554734227
7.3500000000001551,-0.0039004603308399389
7.3583333333334888,-0.0035135986417115929
7.3666666666668226,-0.0020208468787042844
7.3750000000001563,-0.00046182376225814591
7.3833333333334901,-1.4838933314974416e-05
7.3916666666668238,-0.00067911875130290979
7.4000000000001576,-0.0014137958602497632
7.4083333333334913,-0.001039323820465304
7.4166666666668251,0.00044475519833618886
7.4250000000001588,0.0019988034026370257
7.4333333333334926,0.0024445036359299365
7.4416666666668263,0.0017826292196985397
7.45000000000016,1.2290169862787443e-05
7.4583333333334938,-0.0018273059646139015
7.4666666666668275,-0.0025582699029860945
7.4750000000001613,-0.0021818032964554001
7.483333333333495,-0.00069744460713887821
7.4916666666668288,0.00085517064502366473
7.5000000000001625,0.0012977221135916726
7.5083333333334963,0.00063097765133534028
7.51666666666683,-0.00010419975203437552
7.5250000000001638,0.00027173606285324785
7.5333333333334975,0.0017592443033319157
7.5416666666668313,0.0033186921968974192
7.550000000000165,0.0037717741783416811
7.5583333333334988,0.0031192755283137447
7.5666666666668325,0.0013603189407902999
7.5750000000001663,-0.00046587449365688725
7.5833333333335,-0.001181394875933143
7.5916666666668338,-0.0007874192027910842
7.6000000000001675,0.00071653946053154452
7.6083333333335013,0.0022908729408482099
7.616666666666835,0.0027572950541740354
7.6250000000001688,0.0021166104463992501
7.6333333333335025,0.00036796061994948505
7.6416666666668362,-0.0014494150275918493
7.65000000000017,-0.0021575934884640212
7.6583333333335037,-0.0017577417894508382
7.6666666666668375,-0.00024936353771228437
7.6750000000001712,0.0013279408838142307
7.683333333333505,0.0017958883589669202
7.6916666666668387,0.001155285165920206
7.7000000000001725,-0.00059472607554698236
7.7083333333335062,-0.0024149064492092875
7.71666666666684,-0.0031273385976744272
7.7250000000001737,-0.0027331969613910217
7.7333333333335075,-0.0012319930867094972
7.7416666666668412,0.0003366642397170776
7.750000000000175,0.00079447887257296499
7.7583333333335087,0.00014224121517762134
7.7666666666668425,-0.0016209225108039745
7.7750000000001762,-0.0034557927155733819
7.78333333333351,-0.0041844770887969401
7.7916666666668437,-0.0038081756276926331
7.8000000000001775,-0.0023264260271844994
7.8083333333335112,-0.00077886227053401648
7.816666666666845,-0.00034381056491845398
7.8250000000001787,-0.0010205153505022015
7.8333333333335124,-0.0017681280701395954
7.8416666666668462,-0.001407122217908692
7.8500000000001799,6.294004945482144e-05
7.8583333333335137,0.001602400340203572
7.8666666666668474,0.0020329190537397759
7.8750000000001812,0.0013552464599591949
7.8833333333335149,0.00061022784975284174
7.8916666666668487,0.00097739385274538734
7.9000000000001824,0.0024571901016597255
7.9083333333335162,0.0040099730804636878
7.9166666666668499,0.0044574300512899429
7.9250000000001837,0.0038003382833703063
7.9333333333335174,0.0020378128406022757
7.9416666666668512,0.0002090668104256786
7.9500000000001849,-0.00050799445000315789
7.9583333333335187,-0.0001145495225232859
7.9666666666668524,0.0013898872923998474
7.9750000000001862,0.0029657084213711975
7.9833333333335199,0.0034346316634839363
7.9916666666668537,0.0027974658847705848
8.0000000000001865,0.0010533571751943072
8.0083333333335194,-0.00075845006099583146
8.0166666666668522,-0.0014600242375872744
8.0250000000001851,-0.0010525217405437271
8.033333333333518,0.00046456483819431798
8.0416666666668508,0.0020516472120124625
8.0500000000001837,0.0025304578437563602
8.0583333333335165,0.0019018198255518759
8.0666666666668494,0.00016489298082793854
8.0750000000001823,-0.0016410652668296416
8.0833333333335151,-0.002338114971320433
8.091666666666848,-0.0019274066497967401
8.1000000000001808,-0.00040842748943352382
8.1083333333335137,0.001179238345744502
8.1166666666668466,0.0016573231811208037
8.1250000000001794,0.0010266484069261417
8.1333333333335123,-0.00071362832085586586
8.1416666666668451,-0.0025242533676665541
8.150000000000178,-0.0032272952984178831
8.1583333333335109,-0.0028239145552123651
8.1666666666668437,-0.0013136087344222218
8.1750000000001766,0.00026402730290805206
8.1833333333335094,0.0007307109305981171
8.1916666666668423,8.7245800950264929e-05
8.2000000000001751,-0.0016672286510724741
8.208333333333508,-0.0034934798202137995
8.2166666666668409,-0.0042136026176803777
8.2250000000001737,-0.0038287841996440882
8.2333333333335066,-0.0023385494300851078
8.2416666666668394,-0.00078251948146956666
8.2500000000001723,-0.00033900784852676014
8.2583333333335052,-0.0010072463032775609
8.266666666666838,-0.0017463735909607663
8.2750000000001709,-0.0013768504483007025
8.2833333333335037,0.00010177373580345029
8.2916666666668366,0.0016498533668983172
8.3000000000001695,0.0020890618254203754
8.3083333333335023,0.0014201624585363428
8.3166666666668352,-0.00035774488001280753
8.325000000000168,-0.0022054634179432407
8.3333333333335009,-0.0029451166591992891
8.3416666666668338,-0.0025779197248738273
8.3500000000001666,-0.0011034247624269495
8.3583333333334995,0.00043871894240497491
8.3666666666668323,0.00087017541554865305
8.3750000000001652,0.00019169560188609904
8.3833333333334981,-0.00055587464781776334
8.3916666666668309,-0.00019300764474678149
8.4000000000001638,0.0012807365143117167
8.4083333333334966,0.0028257042138962588
8.4166666666668295,0.0032635665910730198
8.4250000000001624,0.0025950857215018769
8.4333333333334952,0.00081936082111986512
8.4416666666668281,-0.0010244105125361256
8.4500000000001609,-0.0017583446413385131
8.4583333333334938,-0.0013836467959320036
8.4666666666668267,0.00010014140726577753
8.4750000000001595,0.0016533821261064795
8.4833333333334924,0.0020977564840994108
8.4916666666668252,0.0014340355872490291
8.5000000000001581,-0.00033867294908480476
8.508333333333491,-0.0021811645760822086
8.5166666666668238,-0.0029155549161921051
8.5250000000001567,-0.0025430511556104396
8.5333333333334895,-0.0010631974869098001
8.5416666666668224,0.00048436474061361377
8.5500000000001553,0.00092130766015978719
8.5583333333334881,0.00024839047328113339
8.566666666666821,-0.00049353267195775352
8.5750000000001538,-0.00012492561749346257
8.5833333333334867,0.0013546601044238668
8.5916666666668196,0.002905579651063089
8.6000000000001524,0.003349513315778244
8.6083333333334853,0.002687232352841963
8.6166666666668181,0.00091784520149439184
8.625000000000151,-0.00091944130319398458
8.6333333333334838,-0.0016467337832651672
8.6416666666668167,-0.0012652273872115927
8.6500000000001496,0.0002255464146685982
8.6583333333334824,0.0017859601049980984
8.6666666666668153,0.0022377057378206596
8.6750000000001481,0.0015815655746339041
8.683333333333481,-0.00018334154144031921
8.6916666666668139,-0.002017799579234229
8.7000000000001467,-0.0027439118348750679
8.7083333333334796,-0.002362872878787301
8.7166666666668124,-0.00087421418889244238
8.7250000000001453,0.00068243560536517878
8.7333333333334782,0.0011287622123565789
8.741666666666811,0.00046553903566502253
8.7500000000001439,-0.00026636544880261618
8.7583333333334767,0.00011259990003106449
8.7666666666668096,0.0016028989299709526
8.7750000000001425,0.0031649029540443568
8.7833333333334753,0.0036203097039003416
8.7916666666668082,0.0029699078549235581
8.800000000000141,0.0012128234119017599
8.8083333333334739,-0.00061171922324357547
8.8166666666668068,-0.0013258076058974106
8.8250000000001396,-0.00093061674099116296
8.8333333333334725,0.00057434222317703657
8.8416666666668053,0.0021494627112171732
8.8500000000001382,0.0026164594331877775
8.8583333333334711,0.0019761378017954358
8.8666666666668039,0.00022764001018009622
8.8750000000001368,-0.0015897940162806438
8.8833333333334696,-0.0022982414857512391
8.8916666666668025,-0.0018988699775277212
8.9000000000001354,-0.00039118372669053275
8.9083333333334682,0.0011852161132060164
8.9166666666668011,0.0016520449755078269
8.9250000000001339,0.0010101073616586743
8.9333333333334668,-0.00074145596118691892
8.9416666666667997,-0.0025634082687140711
8.9500000000001325,-0.003277835198794259
8.9583333333334654,-0.0028859143481125091
8.9666666666667982,-0.0013871605025509077
8.9750000000001311,0.00017881435390748956
8.983333333333464,0.00063371017016460962
8.9916666666667968,-2.1687132533377228e-05
9.0000000000001297,-0.00074649694372190491
9.0083333333334625,-0.00036115748592541641
9.0166666666667954,0.0011348049459633358
9.0250000000001283,0.002701770047936218
9.0333333333334611,0.0031614415822173482
9.041666666666794,0.002514614327534844
9.0500000000001268,0.00076042014007233474
9.0583333333334597,-0.0010619108785151661
9.0666666666667926,-0.0017744629425921555
9.0750000000001254,-0.0013784092326851393
9.0833333333334583,0.00012674069138178892
9.0916666666667911,0.0017013810114777884
9.100000000000124,0.0021672249987784394
9.1083333333334568,0.0015250760288853234
9.1166666666667897,-0.00022592598280015157
9.1250000000001226,-0.0020465440693722423
9.1333333333334554,-0.0027588608232752064
9.1416666666667883,-0.0023640501200648196
9.1500000000001211,-0.00086162274138647775
9.158333333333454,0.00070881333026671218
9.1666666666667869,0.0011689644779424731
9.1750000000001197,0.00051962485984801332
9.1833333333334526,-0.0012400753525903794
9.1916666666667854,-0.0030709113736700215
9.2000000000001183,-0.003794983549689625
9.2083333333334512,-0.0034134845235963699
9.216666666666784,-0.0019259444175521397
9.2250000000001169,-0.00037199015912930944
9.2333333333334497,7.0060852787027264e-05
9.2416666666667826,-0.00059902507482074117
9.2500000000001155,-0.0013383877701609371
9.2583333333334483,-0.00096848772478475465
9.2666666666667812,0.00051112598692927558
9.275000000000114,0.0020608088143439784
9.2833333333334469,0.0025022371654548361
9.2916666666667798,0.001836177985131932
9.3000000000001126,6.1734945193662625e-05
9.3083333333334455,-0.0017818906573030225
9.3166666666667783,-0.0025168155242729575
9.3250000000001112,-0.0021442472065213041
9.3333333333334441,-0.00066373004639355508
9.3416666666667769,0.00088509458948399331
9.3500000000001098,0.0013239006731794434
9.3583333333334426,0.00065345045762716595
9.3666666666667755,-8.5398658297410179e-05
9.3750000000001084,0.0002868939673386207
9.3833333333334412,0.0017707820726560464
9.3916666666667741,0.0033266274673408678
9.4000000000001069,0.0037761192158292465
9.4083333333334398,0.0031200372039394552
9.4166666666667727,0.0013574987343575118
9.4250000000001055,-0.00047228047514013746
9.4333333333334384,-0.001191395900719447
9.4416666666667712,-0.00080102993832570173
9.4500000000001041,0.00069929893991959821
9.458333333333437,0.0022699771260635288
9.4666666666667698,0.002732712912274718
9.4750000000001027,0.0020883053915816277
9.4833333333334355,0.00033589050128030431
9.4916666666667684,-0.0014852979439173978
9.5000000000001013,-0.0021973426840538731
9.5083333333334341,-0.0018014165891041614
9.516666666666767,-0.00029702913318655801
9.5250000000000998,0.0012762133968899773
9.5333333333334327,0.0017400217562749121
9.5416666666667656,0.0010951959751101163
9.5500000000000984,-0.0006591276033596356
9.5583333333334313,-0.0024837164700092563
9.5666666666667641,-0.0032006600294755419
9.575000000000097,-0.002811139576180061
9.5833333333334298,-0.0013146735533761061
9.5916666666667627,0.0002491223881662563
9.6000000000000956,0.00070194487176320852
9.6083333333334284,4.4576757011733804e-05
9.6166666666667613,-0.00068210433756167414
9.6250000000000941,-0.00029853942096893902
9.633333333333427,0.0011957425108372608
9.6416666666667599,0.0027611186322850823
9.6500000000000927,0.0032192904869269381
9.6583333333334256,0.002571050638910004
9.6666666666667584,0.00081552876176287765
9.6750000000000913,-0.0010080471888438399
9.6833333333334242,-0.0017217632821904378
9.691666666666757,-0.0013267943882965491
9.7000000000000899,0.00017734827068425018
9.7083333333334227,0.0017510572992287445
9.7166666666667556,0.0022160446378611896
9.7250000000000885,0.0015731124096509486
9.7333333333334213,-0.00017860069621564365
9.7416666666667542,-0.0019998588518191874
9.750000000000087,-0.0027127455334517189
9.7583333333334199,-0.0023184354232316066
9.7666666666667528,-0.00081644008484273427
9.7750000000000856,0.00075363173593946664
9.7833333333334185,0.0012134858721914105
9.7916666666667513,0.00056391606682087861
9.8000000000000842,-0.0011959479006149133
9.8083333333334171,-0.0030268815013822356
9.8166666666667499,-0.003750985092935615
9.8250000000000828,-0.0033694513179750481
9.8333333333334156,-0.0018818102742231778
9.8416666666667485,-0.00032768890718915488
9.8500000000000814,0.00011459556402655412
9.8583333333334142,-0.00055419017502516849
9.8666666666667471,-0.001293185494664243
9.8750000000000799,-0.00092285028394272243
9.8833333333334128,0.00055726700763350945
9.8916666666667457,0.0021075225483073484
9.9000000000000785,0.0025495936906989708
9.9083333333334114,0.0018842483753318587
9.9166666666667442,0.00011059129490754961
9.9250000000000771,-0.0017321751663451279
9.93333333333341,-0.0024661663605636372
9.9416666666667428,-0.0020925883816271377
9.9500000000000757,-0.00061098408703356337
9.9583333333334085,0.00093900667001852692
9.9666666666667414,0.0013790596204808529
9.9750000000000743,0.00070993892265153787
9.9833333333334071,-2.7496108549853333e-05
9.99166666666674,0.00034629725263010246
10.000000000000073,0.0018317749563715045
10.008333333333406,0.0033893012426029355
10.016666666666739,0.0038405679227854548
10.025000000000071,0.0031863575935262844
10.033333333333404,0.0014257903032020584
10.041666666666737,-0.0004019155080766943
10.05000000000007,-0.0011188522498177653
10.058333333333403,-0.00072619897445984859
10.066666666666736,0.00077652922889677976
10.075000000000069,0.0023497223079243291
10.083333333333401,0.0028150924963362377
10.091666666666734,0.0021734428995112101
10.100000000000067,0.00042391351087073058
10.1083333333334,-0.0013942577190878972
10.116666666666733,-0.0021031489328600514
10.125000000000066,-0.0017039281689418921
10.133333333333399,-0.00019610001759694094
10.141666666666731,0.0013807342181502947
10.150000000000064,0.0018482907590917988
10.158333333333397,0.0012073753327807126
10.16666666666673,-0.00054286996371600942
10.175000000000063,-0.0023632066201406598
10.183333333333396,-0.003075717402683031
10.191666666666729,-0.0026815768150391514
10.200000000000061,-0.0011802964387956116
10.208333333333394,0.00038851489979938633
10.216666666666727,0.00084656125527310844
10.22500000000006,0.00019463341327310486
10.233333333333393,-0.0015681419951625048
10.241666666666726,-0.0034025447870039177
10.250000000000059,-0.0041306817595348228
10.258333333333391,-0.0037537520286583894
10.266666666666724,-0.0022712923777763899
10.275000000000057,-0.00072293596135390053
10.28333333333339,-0.0002870079182185814
10.291666666666723,-0.00096275134023565603
10.300000000000056,-0.0017093161898630469
10.308333333333389,-0.0013471742881678251
10.316666666666721,0.00012411387742345534
10.325000000000054,0.001664891673405995
10.333333333333387,0.0020968215502495968
10.34166666666672,0.0014206559359138731
10.350000000000053,0.00067724223410830153
10.358333333333386,0.0010461133725651794
10.366666666666719,0.0025277174952398518
10.375000000000052,0.0040824139106556282
10.383333333333384,0.0045318930819281782
10.391666666666717,0.0038769353692368158
10.40000000000005,0.0021166589682586252
10.408333333333383,0.0002902800036143893
10.416666666666716,-0.00042429274505160488
10.425000000000049,-2.8234042479336191e-05
10.433333333333382,0.0014789456729426965
10.441666666666714,0.0030576429669571135
10.450000000000047,0.0035295802379803959
10.45833333333338,0.0028955709471365615
10.466666666666713,0.0011547658306893748
10.475000000000046,-0.00065358606140230257
10.483333333333379,-0.0013515479842973069
10.491666666666712,-0.00094027079473683732
10.500000000000044,-0.00046100037504408833
10.508333333333377,-0.0010936661604496474
10.51666666666671,-0.0028391113103802559
10.525000000000043,-0.0046580909112698297
10.533333333333376,-0.0053726942465968609
10.541666666666709,-0.004984101403755813
10.550000000000042,-0.0034918308238942354
10.558333333333374,-0.0019354947244872253
10.566666666666707,-0.0014934026486029559
10.57500000000004,-0.0021647892448557952
10.583333333333373,-0.0029087996365874365
10.591666666666706,-0.0025459048734891169
10.600000000000039,-0.0010756635887235906
10.608333333333372,0.00046226846438404662
10.616666666666704,0.0008895489833232311
10.625000000000037,0.00020692266543686198
10.63333333333337,-0.00054477087072034292
10.641666666666703,-0.00018601011855997652
10.650000000000036,0.0012836386642778258
10.658333333333369,0.0028245157219561564
10.666666666666702,0.0032582860567654283
10.675000000000034,0.0025857055920245698
10.683333333333367,0.000805867390004741
10.6916666666667,-0.0010420370925578685
10.700000000000033,-0.0017801304202495955
10.708333333333366,-0.0014096240853640263
10.716666666666699,6.9934019356002625e-05
10.725000000000032,0.0016188997441561868
10.733333333333364,0.0020589477607978581
10.741666666666697,0.0013908426571605809
10.75000000000003,-0.0003863144886643732
10.758333333333363,-0.0022333257404499865
10.766666666666696,-0.0029723135943698705
10.775000000000029,-0.002604492202439863
10.783333333333362,-0.0011294127572817386
10.791666666666694,0.00041327640735005274
10.800000000000027,0.0008452401482868441
10.80833333333336,0.00016723015503468562
10.816666666666693,-0.00057990699782006067
10.825000000000026,-0.00021664297401378306
10.833333333333359,0.0012574627392483474
10.841666666666692,0.0028027570656339019
10.850000000000025,0.0032409115658050746
10.858333333333357,0.0025726887399584305
10.86666666666669,0.00079718821611504502
10.875000000000023,-0.0010463920090375638
10.883333333333356,-0.0017801680155364219
10.891666666666689,-0.0014053448208793042
10.900000000000022,7.8536160206982197e-05
10.908333333333355,0.0016318372540591007
10.916666666666687,0.0020762396485341002
10.92500000000002,0.0014125144777551533
10.933333333333353,-0.00036023062628276345
10.941666666666686,-0.0022027911404336646
10.950000000000019,-0.0029372828304842558
10.958333333333352,-0.0025649130586466442
10.966666666666685,-0.0010852262053591495
10.975000000000017,0.00046213619119382486
10.98333333333335,0.00089884597413193257
10.991666666666683,0.00022566198117285661
11.000000000000016,-0.00051656202061420699
11.008333333333349,-0.00014829032420566671
11.016666666666682,0.0013309250496951483
11.025000000000015,0.0028814386979579476
11.033333333333347,0.0033249302335111339
11.04166666666668,0.0026621702303432165
11.050000000000013,0.00089226643414889388
11.058333333333346,-0.00094557502155201791
11.066666666666679,-0.0016734615931233766
11.075000000000012,-0.0012925893490696875
11.083333333333345,0.00019750930572631014
11.091666666666677,0.0017572058745926465
11.10000000000001,0.0022081912962424138
11.108333333333343,0.0015512466716134205
11.116666666666676,-0.00021451033226583711
11.125000000000009,-0.0020498649120725813
11.133333333333342,-0.0027769217604944022
11.141666666666675,-0.0023968769018800858
11.150000000000007,-0.00090926328658393432
11.15833333333334,0.00064628897683378852
11.166666666666673,0.0010914639566462834
11.175000000000006,0.00042703330544202096
11.183333333333339,-0.00030613627018215181
11.191666666666672,7.1504486017736227e-05
11.200000000000005,0.0015604174622368973
11.208333333333337,0.0031209718723268151
11.21666666666667,0.0035748631289919237
11.225000000000003,0.0029228775995211245
11.233333333333336,0.0011641389561521417
11.241666666666669,-0.00066213072620071439
11.250000000000002,-0.0013780215765395801
11.258333333333335,-0.00098471135783406325
11.266666666666667,0.00051828599489643168
11.275,0.0020913610084192765
11.283333333333333,0.0025562252169140367
11.291666666666666,0.0019136807899476009
11.299999999999999,0.00016286664566754047
11.308333333333332,-0.0016569806382799659
11.316666666666665,-0.0023679419600520731
11.324999999999998,-0.0019711887452674029
11.33333333333333,-0.00046622911432363831
11.341666666666663,0.0011073318373984347
11.349999999999996,0.0015712052465989136
11.358333333333329,0.00092619112623542851
11.366666666666662,-0.00082857428694871316
11.374999999999995,-0.0026538590039413613
11.383333333333328,-0.0033717538796661436
11.39166666666666,-0.0029834418205468374
11.399999999999993,-0.0014884429758151333
11.408333333333326,7.3625360004225392e-05
11.416666666666659,0.00052445737352536286
11.424999999999992,-0.00013516717613080818
11.433333333333325,-0.00086437396875800772
11.441666666666658,-0.00048360787000239559
11.44999999999999,0.0010075980443374748
11.458333333333323,0.0025696163546310388
11.466666666666656,0.0030241430626390324
11.474999999999989,0.0023719651261530465
11.483333333333322,0.00061220650736475753
11.491666666666655,-0.001215910660118212
11.499999999999988,-0.0019344793259223772
11.50833333333332,-0.0015446818661809048
11.516666666666653,-4.6037125374932678e-05
11.524999999999986,0.00152183956276946
11.533333333333319,0.0019806511188394131
11.541666666666652,0.0013311902380853734
11.549999999999985,-0.00042741394193259569
11.558333333333318,-0.0022559355891852624
11.56666666666665,-0.0029764695233109734
11.574999999999983,-0.0025902021903809989
11.583333333333316,-0.0010966570659099737
11.591666666666649,0.00046454516132949568
11.599999999999982,0.00091509709324389689
11.608333333333315,0.00025577832749001852
11.616666666666648,-0.00047253659555617357
11.62499999999998,-9.0291112753836588e-05
11.633333333333313,0.0014029836691508168
11.641666666666646,0.0029676634443753817
11.649999999999979,0.0034254493192523551
11.658333333333312,0.0027771334155096417
11.666666666666645,0.0010218450768541879
11.674999999999978,-0.00080118799186076255
11.68333333333331,-0.001514051036779655
11.691666666666643,-0.0011179174269463456
11.699999999999976,0.00038770322687045253
11.708333333333309,0.0019632055080254862
11.716666666666642,0.0024303043657020267
11.724999999999975,0.0017898052387984628
11.733333333333308,4.0850246533389965e-05
11.74166666666664,-0.0017773210114812772
11.749999999999973,-0.0024867870637827172
11.758333333333306,-0.0020887172179692016
11.766666666666639,-0.00058261753924959952
11.774999999999972,0.00099190883828691482
11.783333333333305,0.001456574456854776
11.791666666666638,0.00081218043960956524
11.799999999999971,-0.00094213592719986797
11.808333333333303,-0.0027671419052371186
11.816666666666636,-0.0034849282253529442
11.824999999999969,-0.0030966777519748339
11.833333333333302,-0.0016019106541594402
11.841666666666635,-4.0244188337967403e-05
11.849999999999968,0.0004100153529919465
11.858333333333301,-0.00025035320448365021
11.866666666666633,-0.00098047662235016238
11.874999999999966,-0.00060080120936210739
11.883333333333299,0.00088913839678222723
11.891666666666632,0.0024497129114898694
11.899999999999965,0.0029026158800427434
11.908333333333298,0.002248631740697395
11.916666666666631,0.00048688187074773833
11.924999999999963,-0.0013434142781433029
11.933333333333296,-0.0020643529960683461
11.941666666666629,-0.0016771203543565049
11.949999999999962,-0.0001812389634933197
11.958333333333295,0.0013836719141360762
11.966666666666628,0.0018393106218155292
11.974999999999961,0.0011864649992714064
11.983333333333293,-0.00057574074562700614
11.991666666666626,-0.002408086014699988
11.999999999999959,-0.003132671672712035
12.008333333333292,-0.0027506904188179591
12.016666666666625,-0.0012616720692959858
12.024999999999958,0.00029475637258892133
12.033333333333291,0.0007402804450417006
12.041666666666623,7.5672094794387078e-05
12.049999999999956,-0.00065820193790176046
12.058333333333289,-0.00028179344168922379
12.066666666666622,0.0012053578457044537
12.074999999999955,0.0027636184061010875
12.083333333333288,0.0032146791244747632
12.091666666666621,0.0025593218769699249
12.099999999999953,0.00079666564879703802
12.108333333333286,-0.0010340722684632308
12.116666666666619,-0.0017549886910606073
12.124999999999952,-0.0013672693231052025
12.133333333333285,0.00012956375665097074
12.141666666666618,0.0016958922445466629
12.149999999999951,0.0021534169417458996
12.158333333333283,0.0015029287280037943
12.166666666666616,-0.00025644498213512777
12.174999999999949,-0.0020854797421536848
12.183333333333282,-0.0028062708292430228
12.191666666666615,-0.0024200048924886632
12.199999999999948,-0.00092620551842829046
12.208333333333281,0.00063550651942779308
12.216666666666613,0.0010868245307506096
12.224999999999946,0.00042852937516875102
12.233333333333279,-0.0013402621147609736
12.241666666666612,-0.0031803387706379692
12.249999999999945,-0.0039138151360344825
12.258333333333278,-0.0035418981171292416
12.266666666666611,-0.0020641321716113083
12.274999999999944,-0.00052015837295303223
12.283333333333276,-8.8308838048894057e-05
12.291666666666609,-0.00076783263905022851
12.299999999999942,-0.0015178853019662856
12.308333333333275,-0.0011589435769588602
12.316666666666608,0.000309427132038711
12.324999999999941,0.0018475655950000271
12.333333333333274,0.0022771305575549914
12.341666666666606,0.0015988710110125491
