Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
1649.3304880999999,0.066292902946591334,-0.36808985733238675,0.22932789118992841,0.80457337454454725,0,0,0,0
1649.3473765000001,0.063790902203154157,-0.22341875627404503,0.23577029168561786,0.73740752048834834,0,0,0,0
1649.3639651000001,0.062493090438792503,-0.079071475182847947,0.24165302962074323,0.67025389343542074,0,0,0,0
1649.3801576000001,0.06135821633985885,-0.20095068954280979,0.24749681441320276,0.7363897214934938,0,0,0,0
1649.3967241,0.059206616393934167,-0.32313694576552859,0.2538917851761327,0.80254111205798562,0,0,0,0
1649.4131875,0.056034977847635128,-0.4458231789034709,0.26083810933318946,0.86871769149586375,0,0,0,0
1649.4299980999999,0.052878266895239154,-0.30294734996511735,0.26781534727776862,0.80162990953224611,0,0,0,0
1649.4461309999999,0.050910330257486765,-0.16051169145634389,0.27423359283172111,0.73455933769342785,0,0,0,0
1649.4630374000001,0.050128281798967542,-0.018315817579893021,0.28009295944514567,0.66749825161020793,0,0,0,0
1649.4800454000001,0.049490716869506138,-0.14247892552422303,0.28591420241988591,0.73374119482315292,0,0,0,0
1649.4967862999999,0.047817767056231211,-0.26685379773199225,0.29228750447054608,0.79999469563943282,0,0,0,0
1649.5123834999999,0.045106906521327192,-0.39163519200542801,0.29921299119003275,0.86626835478432496,0,0,0,0
1649.5289816,0.042394537732756678,-0.25059656752255449,0.30617012717782893,0.79925937074856301,0,0,0,0
1649.5450759,0.040855903924222801,-0.10992872789287043,0.31256891914097512,0.73226540875310209,0,0,0,0
1649.5617545,0.039447967041458365,-0.23589150175234808,0.31893021374248803,0.79859285837061422,0,0,0,0
1649.5773856999999,0.036989088627277594,-0.36220936668316112,0.32584429843347201,0.86493768897950496,0,0,0,0
1649.5946498999999,0.033475546360771186,-0.48907756055554175,0.33331135476977575,0.93130925544668985,0,0,0,0
1649.6105471000001,0.029943109370037187,-0.35012567074682993,0.34081085411716933,0.86439257267261893,0,0,0,0
1649.6276158999999,0.027566435523745759,-0.21169386893056855,0.34775280505806028,0.79749766487075235,0,0,0,0
1649.6432193999999,0.026341969965115293,-0.073582456088106984,0.35413735720609713,0.73061632160076084,0,0,0,0
1649.6601724,0.025226493931587914,-0.20220377559322728,0.36048539302144988,0.79706703162609016,0,0,0,0
1649.67643,0.023038144559741625,-0.3311234524829858,0.36738723395121281,0.86353199038715023,0,0,0,0
1649.6924927,0.019773665940087337,-0.46053835649126812,0.37484303495654508,0.93002042871870116,0,0,0,0
1649.7092124000001,0.016469710585063902,-0.32397334026009628,0.38233220543214319,0.8632089921038828,0,0,0,0
1649.7259915,0.014301748183072711,-0.18789760429808497,0.38926470276676023,0.79641880925756081,0,0,0,0
1649.7423213,0.013266479901296214,-0.052111665083123163,0.39564067087756472,0.72964133126590192,0,0,0,0
1649.7590479,0.01232062114251241,-0.1831093753894952,0.40198101022708443,0.79620140567101738,0,0,0,0
1649.7754027999999,0.010282215345110254,-0.31437248681370472,0.408876058798676,0.86277384063469009,0,0,0,0
1649.791682,0.0071482766070806855,-0.44609905114726794,0.41632595518342158,0.92936770484612619,0,0,0,0
1649.8085656999999,0.0039559093534992928,-0.31176920544966857,0.42381007631516993,0.86265616181870308,0,0,0,0
1649.8245562,0.001880955016093663,-0.17791684575146913,0.43073835745522243,0.79596600355916369,0,0,0,0
1649.8405008,0.00092021111539218397,-0.044343004560889118,0.43711094256968169,0.72928841888228446,0,0,0,0
1649.8573259,3.0377483371405277e-05,-0.17756925300926138,0.44344873887557068,0.79595021891043249,0,0,0,0
1649.8742801999999,-0.001970527538869934,-0.31104907648157309,0.45034208889214739,0.86262351898060619,0,0,0,0
1649.8903255,-0.0050853946584528947,-0.44498137658118347,0.45779112326042665,0.92931718681869802,0,0,0,0
1649.9062615,-0.0082770346212110088,-0.31285097685806135,0.46527521068986571,0.86270497107871014,0,0,0,0
1649.9221715000001,-0.010369619111975094,-0.18120555169301564,0.47220428962165761,0.79611506616427596,0,0,0,0
1649.9387896999999,-0.01136641607160908,-0.049846927791034258,0.47857851091360731,0.72953845166525322,0,0,0,0
1649.9544609,-0.012310715537114731,-0.1852760677852309,0.48491877996654315,0.79629989497175735,0,0,0,0
1649.9705042999999,-0.014384474207290568,-0.32096667110395333,0.49181543330748034,0.86307285139304912,0,0,0,0
1649.9866887000001,-0.01654903828116001,-0.19043727559970508,0.49874777648862251,0.79653394989208781,0,0,0,0
1650.0035557000001,-0.01762717612128387,-0.060210403522132881,0.50512569063523127,0.73000923959856945,0,0,0,0
1650.0200612000001,-0.017620634488849127,0.069912231491073146,0.51094925781010081,0.66348943231127777,0,0,0,0
1650.0358372000001,-0.017571076021160696,-0.066544231817984023,0.51673930431889614,0.73029709884557403,0,0,0,0
1650.0526517999999,-0.01865884916062233,-0.20308599453255921,0.52308608981951055,0.79710847117197015,0,0,0,0
1650.0685590000001,-0.020885447942790552,-0.33991346173163256,0.52998967915453277,0.86393221843637802,0,0,0,0
1650.0848647,-0.023212573314059223,-0.21058567531971831,0.53692939766026349,0.7974483964509681,0,0,0,0
1650.1018647000001,-0.024463413282366772,-0.081593153369026825,0.5433151529420942,0.73098049785441876,0,0,0,0
1650.1180182000001,-0.02463999007233195,0.047261727162116067,0.54914704120722535,0.66451915746961043,0,0,0,0
1650.1340537000001,-0.024784061446769808,-0.090448914320947676,0.55494588671391498,0.73138287936510182,0,0,0,0
1650.1501800999999,-0.026076048870902518,-0.22827892834898561,0.56130194385210863,0.79825168899453791,0,0,0,0
1650.1663739000001,-0.028517730964017995,-0.36642886157575599,0.56821528830142376,0.86513407601733072,0,0,0,0
1650.1837390999999,-0.031071341628760768,-0.23852310441336044,0.57516527597833356,0.79871563184801386,0,0,0,0
1650.1996521999999,-0.03256069433766276,-0.11099813759300431,0.58156185471723199,0.73231552414363055,0,0,0,0
1650.2153628999999,-0.032988194203197083,0.016342774428320175,0.58740514055865845,0.66592431369807759,0,0,0,0
1650.232401,-0.033395686114717119,-0.12285113833866695,0.59321595152140838,0.73285385793504021,0,0,0,0
1650.2492689999999,-0.034963632353039148,-0.26220993149331145,0.599584529701083,0.79979026047259105,0,0,0,0
1650.2652892999999,-0.03769419101471283,-0.40193418253853258,0.60651096463286613,0.86674177289580512,0,0,0,0
1650.2812581999999,-0.040550371578485775,-0.2757523588112063,0.61347465798371115,0.80040281287579884,0,0,0,0
1650.2984163000001,-0.042356898443930605,-0.15001251162741677,0.61988561760511973,0.73408546692672483,0,0,0,0
1650.3150813,-0.043116691409470491,-0.024519123218687589,0.62574398661041919,0.66778022999768194,0,0,0,0
1650.3314723000001,-0.042831039131510325,0.10092373052706394,0.63104982833071133,0.60147746883395814,0,0,0,0
1650.347796,-0.042540224851917621,-0.039921814911103568,0.63632386980992783,0.66847974582445602,0,0,0,0
1650.3640413000001,-0.043423157790634867,-0.180811801978704,0.6421562649121294,0.73548380652984646,0,0,0,0
1650.3804571999999,-0.045480994249525154,-0.32194734668484409,0.64854706031072196,0.80249777198436933,0,0,0,0
1650.3962062999999,-0.047676150087861524,-0.19716042106502221,0.6549756474250531,0.73622449351862707,0,0,0,0
1650.4121316000001,-0.048832805568317358,-0.072694990698845552,0.66085202605414473,0.66996713817771869,0,0,0,0
1650.4279690000001,-0.048952877804226115,0.051644080891845953,0.66617629125206901,0.60371605069315892,0,0,0,0
1650.4447147999999,-0.049076927304813493,-0.09028924761736018,0.67146917132704342,0.67076587513545305,0,0,0,0
1650.461517,-0.050384066249039072,-0.23233801254996136,0.67732081224556173,0.73782026410722179,0,0,0,0
1650.4784239000001,-0.052876041994652477,-0.37470313793592191,0.68373128304317443,0.80488711927187617,0,0,0,0
1650.4947110000001,-0.05551633167825426,-0.25134019238384842,0.69018003591235977,0.73867980817039003,0,0,0,0
1650.5129159000001,-0.05713032894475821,-0.12838637939431261,0.69607714786382946,0.67249298702791038,0,0,0,0
1650.5290534000001,-0.057720686134349691,-0.0056478023716585342,0.7014227519612718,0.60631698188471894,0,0,0,0
1650.5450235000001,-0.057288438403788319,0.11706973584212897,0.706216900190619,0.54014201737878487,0,0,0,0
1650.5611985,-0.056872734499909268,-0.026245295661211379,0.71098023305013469,0.6072517292347005,0,0,0,0
1650.5769158000001,-0.057651277896361347,-0.16958455981289219,0.71630281166863286,0.67436235150173462,0,0,0,0
1650.593343,-0.059625056693039261,-0.31314923065238837,0.72218467400690245,0.74148163950974499,0,0,0,0
1650.6095044000001,-0.061757261625270267,-0.19101496786121652,0.72810527906539857,0.67533272087036555,0,0,0,0
1650.6262174000001,-0.062873046978152838,-0.069196170897059928,0.73347471217761062,0.60919975591086617,0,0,0,0
1650.6425578999999,-0.062974286438863311,0.052500540890035377,0.73829306817500773,0.54307296938001848,0,0,0,0
1650.6591424000001,-0.06310053473156893,-0.091822792332672251,0.74308099299053232,0.61022614787367013,0,0,0,0
1650.6751757,-0.064429789053820283,-0.23626151542772478,0.74842853931283504,0.67738366428079322,0,0,0,0
1650.6909469,-0.065924684378908652,-0.11498182537304484,0.75381515902240304,0.61127578692755713,0,0,0,0
1650.7079991000001,-0.066409812114397504,0.0061025343197539427,0.75865092535491285,0.54517784537010539,0,0,0,0
1650.7247563000001,-0.0658860460072513,0.12718460896505268,0.76293588269349044,0.47907999780542138,0,0,0,0
1650.7417998999999,-0.065391727962246973,-0.017581405044455455,0.76719060923685678,0.54625206707718499,0,0,0,0
1650.7575941,-0.066103700221460365,-0.16235921408328421,0.77200509939419759,0.61342454630575527,0,0,0,0
1650.7738423999999,-0.068022846897272254,-0.30734990932023759,0.77737938603628742,0.68060495667313425,0,0,0,0
1650.7905384999999,-0.070112930977373797,-0.18680366958386549,0.78279297793326152,0.61453092093488115,0,0,0,0
1650.8066879999999,-0.071199810026323598,-0.066568237416617895,0.78765602173102289,0.54847278287997736,0,0,0,0
1650.8235187,-0.071285323371528486,0.053548620408382763,0.79196861157005938,0.482420711132241,0,0,0,0
1650.8398543000001,-0.070369707719314639,0.17373926691670563,0.79573075941024829,0.41636482460807572,0,0,0,0
1650.8561190999999,-0.069490306281189768,0.028249235220654589,0.79946298102959323,0.48356759686025885,0,0,0,0
1650.8726647999999,-0.069822980559818781,-0.11718906876358053,0.80375521299408847,0.55076842061277498,0,0,0,0
1650.8892424000001,-0.071368085231045653,-0.26277675731984257,0.80860746811158024,0.61797472272468879,0,0,0,0
1650.9052443,-0.073089138010388244,-0.14283551890810306,0.81349925760001363,0.55192981828601173,0,0,0,0
1650.9223493,-0.073811754693020371,-0.023135307452715623,0.8178407280397616,0.4858972915569339,0,0,0,0
1650.9391144000001,-0.073537194143904555,0.096515826422247333,0.82163194405533257,0.41986726997764484,0,0,0,0
1650.9559432000001,-0.073303522257316345,-0.049556636056635017,0.82539344774575074,0.48709507483767822,0,0,0,0
1650.9728711,-0.074287198883592212,-0.19568466836814358,0.82971518583815196,0.55432486638833933,0,0,0,0
1650.9892877,-0.075451210839311514,-0.076251886951947775,0.83407666018556648,0.48830468465201143,0,0,0,0
1651.0055827000001,-0.07562060748752987,0.043046426164848745,0.83788800022095766,0.42229142207962428,0,0,0,0
1651.0213249000001,-0.074795760482193899,0.16240199772808298,0.8411492249327448,0.35627517630177169,0,0,0,0
1651.0381084000001,-0.074013752135126412,0.016162517098391345,0.84438082354541444,0.4235098339985548,0,0,0,0
1651.0540186000001,-0.074450130798447173,-0.13004208466553621,0.84817270081886131,0.49074318622279794,0,0,0,0
1651.0702074000001,-0.076105391074792833,-0.27641278428725236,0.8525248743803906,0.55798251874279836,0,0,0,0
1651.0870081,-0.077943633045243668,-0.15738601960447696,0.8569168964210172,0.49198075280025827,0,0,0,0
1651.1039131,-0.078791153867584424,-0.038624569805564495,0.86075896410664654,0.42599269518156802,0,0,0,0
1651.1207858,-0.078649417839396302,0.080062741186409075,0.86405115309269787,0.36000845715581098,0,0,0,0
1651.1372102,-0.077518295717954891,0.19886715414550696,0.86679345646188211,0.29401812136578026,0,0,0,0
1651.1535017000001,-0.076434126052526752,0.052197360368139344,0.86950631762058417,0.36127073725430991,0,0,0,0
1651.1700556999999,-0.076571736715402017,-0.094388221057382371,0.87277960026288748,0.42852028442141521,0,0,0,0
1651.1866683000001,-0.077931210970359183,-0.24109054329487151,0.87661330705069584,0.49577398759205799,0,0,0,0
1651.2022618999999,-0.079476405392180233,-0.12238777542234378,0.88048698830471972,0.42978800662982702,0,0,0,0
1651.219511,-0.08003335938195974,-0.0038942112166744569,0.88381083551771056,0.36381285378653139,0,0,0,0
1651.2363075000001,-0.079603070142418131,0.11458118577704846,0.88658490024227266,0.29783861864933259,0,0,0,0
1651.25253,-0.078184942757243678,0.23322945150779806,0.88880915136896887,0.23185538540230816,0,0,0,0
1651.2693345,-0.076814797164028323,0.086471559591816363,0.89100400422677717,0.29911141899731858,0,0,0,0
1651.2856214000001,-0.076666982810974935,-0.060155192447399225,0.8937593005122465,0.366362704866247,0,0,0,0
1651.3025161,-0.077741191733892615,-0.20685174878321611,0.89707502883107226,0.43361645942707172,0,0,0,0
1651.3183795,-0.079000861799289362,-0.088087722652120434,0.90043072263530077,0.36762791104956782,0,0,0,0
1651.3352047000001,-0.079271564881892104,0.030522442193371881,0.90323654979073775,0.30164731719911747,0,0,0,0
1651.3514697999999,-0.078553836422254816,0.14916991847213734,0.90549253786222472,0.23566476093232303,0,0,0,0
1651.3676766000001,-0.077884566147128492,0.0022945376822500231,0.90771915439654216,0.30292636014093111,0,0,0,0
1651.3836492,-0.078439056700230839,-0.14456505528929986,0.91050627692004804,0.37018735403392927,0,0,0,0
1651.4004921999999,-0.079180084192606123,-0.025889067000432336,0.91333341649013833,0.30420342850248061,0,0,0,0
1651.4162974999999,-0.078932486851427397,0.092733295299913088,0.91561070764678421,0.23822225996413357,0,0,0,0
1651.4326000000001,-0.077695964716041843,0.21149321134801508,0.91733813461224278,0.17223393115487107,0,0,0,0
1651.4498369999999,-0.076506672568939962,0.064802239213325716,0.91903613103944148,0.23948733943045081,0,0,0,0
1651.4669653000001,-0.076539269788965303,-0.08178724853430186,0.92129455313837627,0.30673705921993838,0,0,0,0
1651.4839781000001,-0.077793695672693564,-0.22847620871189203,0.9241133983946227,0.37399031529037097,0,0,0,0
1651.500573,-0.079233646141838893,-0.10973795973450212,0.9269722103880107,0.30800278395195851,0,0,0,0
1651.5166713000001,-0.079684980776626488,0.0088115089619808674,0.92928117127948684,0.24202501937565596,0,0,0,0
1651.5337568,-0.079148526317790152,0.12736329814623709,0.93104032376010781,0.17604710829298828,0,0,0,0
1651.5505582000001,-0.077623516941682125,0.24610848471257032,0.93224962786777243,0.11005914043507656,0,0,0,0
1651.5662502,-0.076145659003460944,0.099452849752925065,0.93342949512289475,0.1773107320739653,0,0,0,0
1651.583232,-0.075889210244001207,-0.047053741395156029,0.93516976621916859,0.24455691993164977,0,0,0,0
1651.5992937999999,-0.076853713491661313,-0.19361224343512015,0.93747042435943906,0.31180493998476733,0,0,0,0
1651.6151563999999,-0.078002367932352254,-0.074668666878435125,0.93981099009705116,0.24580798084097694,0,0,0,0
1651.6312811,-0.078160474448026915,0.044142760809447873,0.94160161466846481,0.17981784243287882,0,0,0,0
1651.647264,-0.077328386864111254,0.16301338166258961,0.94284231619459402,0.11382461049638253,0,0,0,0
1651.6631034,-0.075504864687369569,0.28213444736131782,0.94353303022655866,0.047818397414584102,0,0,0,0
1651.6791212000001,-0.073725348377698452,0.13585690065367412,0.9441941619880031,0.11505361816139231,0,0,0,0
1651.6960355000001,-0.073163893317335249,-0.010221104908880566,0.94541555378637254,0.18228155288828668,0,0,0,0
1651.7119522,-0.073819621422916246,-0.1563005330184824,0.94719717335602505,0.24950950169036901,0,0,0,0
1651.7277561999999,-0.074655014793065883,-0.03674965269505262,0.94901850109179864,0.18348398522852269,0,0,0,0
1651.7443195000001,-0.074494560739306465,0.082730268261707623,0.95028963724340576,0.11746210541833577,0,0,0,0
1651.7612366000001,-0.073338101076490664,0.20233109608292033,0.95101057344370865,0.051433964329288345,0,0,0,0
1651.7775151000001,-0.072222331504782591,0.056362230677333904,0.95170178424123586,0.11865689658511115,0,0,0,0
1651.7945374999999,-0.072322477168062671,-0.089516291817170815,0.95295316800377061,0.18587648676588076,0,0,0,0
1651.8101902000001,-0.072600101225665209,0.030369526098578927,0.95424416338834117,0.11983533704135005,0,0,0,0
1651.8260998999999,-0.071878666256881885,0.1502920759619932,0.95498481522126477,0.053792272624132553,0,0,0,0
1651.8429776,-0.070157115613453128,0.27044346501407873,0.95517506896298865,-0.01226257339692741,0,0,0,0
1651.8597356,-0.068471544193121084,0.12505437951948742,0.95533537915633393,0.054935112122140743,0,0,0,0
1651.8753317000001,-0.067996683577515274,-0.020148867149843892,0.95605563787921843,0.12212587068657088,0,0,0,0
1651.8922771,-0.068731770493180799,-0.16536738707449558,0.95733581649508392,0.18931716271239316,0,0,0,0
1651.9080209000001,-0.069638949828019298,-0.04485341587196548,0.95865536259184825,0.12324597903575056,0,0,0,0
1651.9242248,-0.069542306341969881,0.075576831927265734,0.95942433899172508,0.057179063660528134,0,0,0,0
1651.9412150000001,-0.0684417853668806,0.1961159546403565,0.9596427426969325,-0.0088934552044773081,0,0,0,0
1651.9568856999999,-0.067374608105280551,0.050965196881327716,0.95983108914954429,0.05829472238171101,0,0,0,0
1651.9734745999999,-0.067516555796016925,-0.094102223407339008,0.96057931963028631,0.12547975919351775,0,0,0,0
1651.9902821999999,-0.067828830702347881,0.026695155498608583,0.96136684009392204,0.059395437120365949,0,0,0,0
1652.0065933999999,-0.067134474572983258,0.14752315949023131,0.96160365848919838,-0.0066904742235716196,0,0,0,0
1652.0232971,-0.065432478953353163,0.26857458583047195,0.9612897230902735,-0.072787815784690152,0,0,0,0
1652.0399385999999,-0.063759376025647477,0.12398043385745204,0.96094552403094169,-0.0056240123081958649,0,0,0,0
1652.0563586999999,-0.063290361225306319,-0.020428348512747795,0.96116099065419747,0.061532761514677736,0,0,0,0
1652.0731774999999,-0.064024675533319836,-0.16485295961902369,0.96193609400271374,0.12869010268377157,0,0,0,0
1652.089917,-0.06492407597515229,-0.043444655939009154,0.96275024962251354,0.062576655422218908,0,0,0,0
1652.1063664000001,-0.064812191581237161,0.077882408521149568,0.96301348273331167,-0.0035326760571830771,0,0,0,0
1652.1234578000001,-0.06368894438853244,0.19932149512796582,0.96272578917918317,-0.069647734392937671,0,0,0,0
1652.1393470999999,-0.061552646422181452,0.32106569022733644,0.96188708292892322,-0.13577830901625737,0,0,0,0
1652.1553512999999,-0.059439463431236482,0.17716433842734411,0.96101784704393434,-0.068644747764882288,0,0,0,0
1652.172458,-0.05852430090340445,0.033523745443772873,0.96070801310896448,-0.0015212041569235652,0,0,0,0
1652.1892969999999,-0.058805771005703146,-0.11005718807105373,0.96095752758879494,0.065600013126589557,0,0,0,0
1652.2063642999999,-0.059244587474335662,0.012378616769516574,0.96124574711360578,-0.00056168584331494058,0,0,0,0
1652.2223423999999,-0.058663210350268738,0.1348219614128916,0.96098262436233084,-0.066723786524134646,0,0,0,0
1652.2390814,-0.057060818923774299,0.25746683185577535,0.96016811771600419,-0.13289607724739574,0,0,0,0
1652.2546494999999,-0.055474753192208424,0.11428560926724592,0.95932277967269131,-0.065792872005917755,0,0,0,0
1652.2706459999999,-0.055081047468936911,-0.028722117793482674,0.95903660316086348,0.0013035596738211414,0,0,0,0
1652.2865967,-0.055879042116131421,-0.17175764776134539,0.95930956227662068,0.068401047726001044,0,0,0,0
1652.3029821,-0.056829981131173275,-0.048814744174738765,0.95962102628916579,0.0022152583483787932,0,0,0,0
1652.3201409000001,-0.056756879309410799,0.074038833130766563,0.95938096631491621,-0.063966053134766152,0,0,0,0
1652.3369428999999,-0.055659721874742621,0.19699742369707529,0.95858938144348527,-0.13015267157715238,0,0,0,0
1652.3528954999999,-0.053536875051114624,0.32025518831784539,0.95724618936502348,-0.19635432914084058,0,0,0,0
1652.3700627999999,-0.051425116684311351,0.17771877671544248,0.95587192398966236,-0.12927956491578463,0,0,0,0
1652.3866597000001,-0.050499991701029819,0.035446335671141624,0.95505656887118662,-0.062215219491668153,0,0,0,0
1652.4026051000001,-0.050760085656123291,-0.1067632703481141,0.95480006797842953,0.0048466148272267714,0,0,0,0
1652.4188044,-0.051165531774569672,0.017189533150055017,0.9545817308854746,-0.061386398259839436,0,0,0,0
1652.4347307,-0.050538114582630717,0.14115724159383264,0.95381145577699389,-0.12762017394479674,0,0,0,0
1652.4507200999999,-0.048876948022813428,0.26533485308825894,0.95248919829004919,-0.1938644319443871,0,0,0,0
1652.4677752,-0.047219833757115755,0.12355955708327804,0.95113555299274688,-0.12682221572633443,0,0,0,0
1652.4840867999999,-0.046743305740053795,-0.018027465072671729,0.9503405578214803,-0.059787545727029059,0,0,0,0
1652.4999683999999,-0.047446581089331766,-0.1596274949349174,0.95010418126567064,0.0072476228207407388,0,0,0,0
1652.5170963,-0.048290229278909934,-0.035091989365790499,0.94990574248902115,-0.059012850686936139,0,0,0,0
1652.5327493,-0.04809647954406536,0.08937624347632428,0.94915515281302254,-0.12526999748639442,0,0,0,0
1652.5498416,-0.046865129177893747,0.21397259911729874,0.94785240201826904,-0.19153352760179942,0,0,0,0
1652.5656604999999,-0.044594347858538018,0.33889224180382599,0.94599739916280556,-0.25781308363639349,0,0,0,0
1652.5815135,-0.042321249664319681,0.19790535344305407,0.94411071495219989,-0.19080582923609282,0,0,0,0
1652.5983936,-0.041221748957407017,0.057214005453711997,0.94278237210922666,-0.12381057161348244,0,0,0,0
1652.6151554,-0.041294167632305485,-0.083382802487288021,0.94201230228651911,-0.056819186062188963,0,0,0,0
