Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
1157.0480683000001,-0.021082144091193519,-0.013773229699553939,-0.01383760765637166,-0.059980154035137165,0,0,0,0
1157.0652769999999,-0.02173249417109201,-0.15089908842935312,-0.014076361197966054,0.0068574250732605273,0,0,0,0
1157.0818736000001,-0.022484782722800811,-0.021592491470793083,-0.014278917093145289,-0.059624842506960124,0,0,0,0
1157.0976962,-0.022159830902469355,0.10766864742183091,-0.015035476958292479,-0.12610495711721026,0,0,0,0
1157.1140118000001,-0.020757243759791731,0.23708238931537073,-0.01634605963858491,-0.19259233007833684,0,0,0,0
1157.1302370000001,-0.019316483617124288,0.10018724265837167,-0.017689944646171556,-0.12576524655600485,0,0,0,0
1157.1461626,-0.019015754121694428,-0.036548292641333927,-0.018476970331132676,-0.058945086532605773,0,0,0,0
1157.1621636,-0.019854509093973488,-0.17332492461020105,-0.018707160442592834,0.007876847751545818,0,0,0,0
1157.1781395,-0.020792374541435437,-0.043690219164066353,-0.018901281470885541,-0.058620582773569324,0,0,0,0
1157.1952417,-0.020650397373608353,0.085865259903041447,-0.019649526620029813,-0.12511426629404221,0,0,0,0
1157.2116329999999,-0.019428463464920859,0.21553973380398148,-0.020951901365705888,-0.19161359567309752,0,0,0,0
1157.2276844999999,-0.018166345228174181,0.078864411031682249,-0.022287669345801914,-0.12479628752881254,0,0,0,0
1157.2448422,-0.018042547438304843,-0.057682450218526686,-0.023066654286359366,-0.057984570535099582,0,0,0,0
1157.2609848,-0.019056783462284253,-0.19430153322735433,-0.02328886871601912,0.0088302790269882379,0,0,0,0
1157.2781751,-0.020168919893113865,-0.064535740056902921,-0.023475069250534074,-0.057673227445596477,0,0,0,0
1157.2950753,-0.020200245693221885,0.065118988134859571,-0.024215438681419628,-0.12417148451455302,0,0,0,0
1157.3110819000001,-0.019150911902186166,0.19486092442897718,-0.025509969924375164,-0.19067387819055415,0,0,0,0
1157.3281001,-0.018060960555857219,0.058220305593961838,-0.026837913733061557,-0.12385808110131635,0,0,0,0
1157.3448923999999,-0.018109158890290959,-0.078322178477836332,-0.02760908196162969,-0.057046558952335909,0,0,0,0
1157.3608847,-0.019295473060654839,-0.2149672127120853,-0.027823476149382215,0.0097694133391121075,0,0,0,0
1157.3766433999999,-0.020580029501238932,-0.085259771235980983,-0.028001841282664048,-0.05673145080952241,0,0,0,0
1157.3939729000001,-0.020784385493869875,0.044304867309222125,-0.028734347411453972,-0.12322555907448204,0,0,0,0
1157.4099102,-0.019908956803736676,0.17392492563112352,-0.030020974903380255,-0.18972230235828738,0,0,0,0
1157.4267969,-0.017952507591145764,0.30379848857975972,-0.031861782326928913,-0.25623103595148811,0,0,0,0
1157.4426426,-0.015953729405433024,0.16744587516021373,-0.033736082342499481,-0.18942840050800935,0,0,0,0
1157.4593703999999,-0.015090072066293831,0.031352454775584043,-0.03505374395488433,-0.12263708700960631,0,0,0,0
1157.4757513,-0.015360158188161768,-0.10468218072035983,-0.035814827453496206,-0.055848355837019387,0,0,0,0
1157.4919520999999,-0.015722675541417423,0.025822536278313206,-0.036540144442446916,-0.12238574471225949,0,0,0,0
1157.5091319000001,-0.014997685890560974,0.15635416492147289,-0.037819938179364673,-0.1889244029347468,0,0,0,0
1157.5248134999999,-0.01318418917091081,0.2871112575650025,-0.039654255602166399,-0.2554736244212773,0,0,0,0
1157.5408077,-0.011321195634875764,0.15159325198499354,-0.041522390373614888,-0.18870835710729014,0,0,0,0
1157.5569685999999,-0.010586454835039045,0.01631220072169793,-0.042834194896173669,-0.12195356103720371,0,0,0,0
1157.5728655,-0.01097877413171823,-0.11893214379254188,-0.043589721963915209,-0.055200395916802265,0,0,0,0
1157.5887439000001,-0.01145695124381549,0.012359918240665567,-0.044309781076905627,-0.12177391681133308,0,0,0,0
1157.6044492999999,-0.010841140856056036,0.14365828969111,-0.0455846142880783,-0.18834773586424491,0,0,0,0
1157.6213474000001,-0.0091305132092622324,0.27516188263073382,-0.047414260209722052,-0.25493108945718934,0,0,0,0
1157.6376925,-0.0073642978385203266,0.14035786297096892,-0.049277999657770653,-0.1881979283680294,0,0,0,0
1157.6544661,-0.0067204470003091286,0.0057750332057457474,-0.050585674112916965,-0.12147463529434682,0,0,0,0
1157.6706849,-0.0071978987966342441,-0.1287866843465677,-0.051337331018082744,-0.054752289239773884,0,0,0,0
1157.6871388,-0.0077555358007856644,0.0031841711205368734,-0.052053777666309559,-0.12135687060178942,0,0,0,0
1157.7032041,-0.0072135833726095907,0.13514738643662688,-0.053325254759457652,-0.18796110223477944,0,0,0,0
1157.7203022000001,-0.0055713268969438583,0.26730216034096288,-0.055151795293271133,-0.25457416617789258,0,0,0,0
1157.7368355000001,-0.0038681377075001958,0.13312905665745906,-0.057012671824058815,-0.18786947542466836,0,0,0,0
1157.7526101000001,-0.0032820946953404217,-0.00083288428927103149,-0.058317719216432209,-0.12117428202271781,0,0,0,0
1157.7687324999999,-0.0038122188597064285,-0.13478356476381603,-0.059066981555707943,-0.054479597667733484,0,0,0,0
1157.7846952,-0.004417449337298816,-0.0022047562588401338,-0.059781264395500078,-0.12111192507967593,0,0,0,0
1157.8010153,-0.0039180560859186329,0.13035826638791811,-0.061050807480827377,-0.18774353042895517,0,0,0,0
1157.8180401,-0.0023133914501827033,0.26310494013451291,-0.062875640496210319,-0.25438354313171813,0,0,0,0
1157.834795,-0.0006429046582727883,0.12951323521244398,-0.064735031364814261,-0.1877051649070231,0,0,0,0
1157.8515778000001,-8.4737751544946798e-05,-0.003872062870780419,-0.066038811836249406,-0.12103613755940699,0,0,0,0
1157.8673977999999,-0.0006379506588299656,-0.13725067323129675,-0.066787024542421899,-0.054367413981298691,0,0,0,0
1157.8841041000001,-0.0012615095260966897,-0.0041012906536745542,-0.067500474058991164,-0.12102571827892142,0,0,0,0
1157.9007443999999,-0.00077570115763110202,0.12902945553136214,-0.068769399839510026,-0.18768317438374588,0,0,0,0
1157.9171068999999,0.00082009915642763497,0.26234120970185576,-0.070593830309834751,-0.25434885872374108,0,0,0,0
1157.9329865,0.0024864209558093302,0.12931259677112528,-0.072453031866087855,-0.18769602865975626,0,0,0,0
1157.9499120999999,0.0030451163943012536,-0.0035092956377343072,-0.073756836269884607,-0.12105262769230682,0,0,0,0
1157.9659466999999,0.0024971289249887093,-0.13632398915796959,-0.074505286593159095,-0.054409554659264149,0,0,0,0
1157.9821982999999,0.0018834953098097879,-0.0026102895095780412,-0.075219187315236996,-0.12109349101223772,0,0,0,0
1157.9993351000001,0.0023839401687139818,0.13108700864960662,-0.076488778352486964,-0.18777668484594709,0,0,0,0
1158.0152184000001,0.0039991075822978627,0.2649677389457934,-0.078314088794360776,-0.25446815658010002,0,0,0,0
1158.0319010999999,0.0056895605676247091,0.13251439208267632,-0.080174386449620827,-0.18784148594495448,0,0,0,0
1158.0480946,0.0062772022023777491,0.00027321395351007083,-0.081479506210766037,-0.12122455868724993,0,0,0,0
1158.0640033,0.0057630222148902623,-0.13195509467940436,-0.082229493566220807,-0.054608221377075064,0,0,0,0
1158.0804367999999,0.0051880900850379483,0.0023471679442809614,-0.082945153772449154,-0.12131882798103037,0,0,0,0
1158.0968482999999,0.0057321698431053326,0.13664041581617742,-0.084216727898163424,-0.18802902771410615,0,0,0,0
1158.1130816,0.0073959678443200954,0.27112466218813652,-0.086044247590619571,-0.25474777863730164,0,0,0,0
1158.1290489999999,0.0091401383493532069,0.13929014199627443,-0.087906985171289115,-0.18814930802460256,0,0,0,0
1158.1456762,0.0097866968963598103,0.0076787193991338654,-0.089214782137961898,-0.1215611555701319,0,0,0,0
1158.1624178,0.0093367253250487385,-0.12390864247988526,-0.089967688566485557,-0.054974115017936698,0,0,0,0
1158.1780205,0.0088313550074811103,0.011037941443258658,-0.090686511226658412,-0.12171384439157346,0,0,0,0
1158.1951208999999,0.009450416073102633,0.14598838360692923,-0.091961492787576163,-0.1884537414915341,0,0,0,0
1158.2113124,0.011194722861742095,0.28114287178560482,-0.093792669407011128,-0.25520269140979157,0,0,0,0
1158.2269953,0.013025087149098924,0.15000477152080205,-0.095659321533104802,-0.1886360233209215,0,0,0,0
1158.2431313,0.013763709411861393,0.019106835674546852,-0.096971301522020478,-0.12208054907679117,0,0,0,0
1158.2591282999999,0.013411814996582215,-0.11174964936017984,-0.097728666537865161,-0.055527007276215304,0,0,0,0
1158.2763245000001,0.011968972723201276,-0.24276346748251815,-0.097931396388042088,0.011033887102121134,0,0,0,0
1158.2922040000001,0.010474775415987073,-0.1074307110572528,-0.09810022525380159,-0.055723132842579653,0,0,0,0
1158.3095108,0.010107541785422591,0.027730316147738601,-0.098825326777945852,-0.12247254274522093,0,0,0,0
1158.3254333,0.010866623088953328,0.16291992148561199,-0.10010667217051976,-0.18922321574443693,0,0,0,0
1158.3420297,0.011711360980178602,0.031638635903561467,-0.10142347615551896,-0.12265015916846894,0,0,0,0
1158.3583498999999,0.011462461760451216,-0.099582243050291425,-0.10218552204324488,-0.056079910196031507,0,0,0,0
1158.3743236,0.010119651585619612,-0.23094166751847992,-0.10239279705113012,0.010496788273635472,0,0,0,0
1158.3902495,0.0087227026357745638,-0.095930196292396075,-0.10256604481042274,-0.056245780184656202,0,0,0,0
1158.4067838999999,0.0084501055675721623,0.038926325977604689,-0.10329544755971437,-0.12298145274388474,0,0,0,0
1158.4229475,0.009301351223332345,0.17382813429301675,-0.10458098260786557,-0.18971913815720184,0,0,0,0
1158.4396885000001,0.01023589981436298,0.042270381647304657,-0.105901869311206,-0.12313341761152663,0,0,0,0
1158.4560862000001,0.010074570107499931,-0.089210929123482816,-0.10666789524194231,-0.056551240831350186,0,0,0,0
1158.4722714,0.0088172214580571114,-0.22081486589166044,-0.10687905384030587,0.010036628493973939,0,0,0,0
1158.4881218,0.0075037722253406061,-0.086028733693727363,-0.10705609619153139,-0.05669578985918098,0,0,0,0
1158.5053657999999,0.0073128538602115342,0.048616987308556653,-0.10778921138313823,-0.12342194077917489,0,0,0,0
1158.5218185000001,0.0082440781724497855,0.18332247900197213,-0.10907838206272345,-0.19015075716083632,0,0,0,0
1158.5382207,0.009257013807105037,0.051579695568307646,-0.11040283207234224,-0.12355656784304793,0,0,0,0
1158.554069,0.0091725840409039357,-0.080072622219026265,-0.11117235323331161,-0.05696656482683371,0,0,0,0
1158.5706803999999,0.0079907648276371715,-0.21183361601508832,-0.11138694440150901,0.0096284741098529962,0,0,0,0
1158.5871623,0.0067515982067294315,-0.077188822709940597,-0.11156736276314713,-0.057097573047184456,0,0,0,0
1158.6033477000001,0.0066338356232981512,0.057328611028971875,-0.11230380309324045,-0.12381792484577477,0,0,0,0
1158.6193943000001,0.0076371975442357095,0.19191883376779462,-0.11359625286994235,-0.19054152874311861,0,0,0,0
1158.6354298000001,0.0087213547024416801,0.060072138487110571,-0.11492394033186051,-0.12394258404738316,0,0,0,0
1158.6523620999999,0.0087073305417834108,-0.071671291717068722,-0.1156966616034541,-0.057348413092761348,0,0,0,0
1158.6693336999999,0.0075952075485333538,-0.20351063683424481,-0.11591442047185931,0.009250198596540549,0,0,0,0
1158.6861124,0.0064251372248630631,-0.068930711459275817,-0.11609797934022331,-0.057472925729969572,0,0,0,0
1158.7020199000001,0.0063759782274506998,0.065534105635263074,-0.11683753793571552,-0.12419089813178487,0,0,0,0
1158.7189911999999,0.0074475530865797113,0.20008394954538639,-0.11813308829483762,-0.19091267215804625,0,0,0,0
1158.7357838,0.0085996326880535684,0.068208661115615465,-0.11946386310072719,-0.12431241469692671,0,0,0,0
1158.7528457999999,0.0086533406906065344,-0.06355107379931732,-0.12023966298708458,-0.057717497854609431,0,0,0,0
1158.769939,0.0076088619795402143,-0.19539444138893916,-0.12046049647684726,0.0088812912180906735,0,0,0,0
1158.7865566,0.0065064499819338225,-0.060806394742750916,-0.12064713065647091,-0.057842206016155355,0,0,0,0
1158.8020938,0.0065250642313114541,0.073678641836802727,-0.12138976978542218,-0.12456109307936115,0,0,0,0
1158.8180837,0.0076646281228577133,0.20826080980904282,-0.12268841041315533,-0.19128432159851638,0,0,0,0
1158.8349332,0.0088850157928377915,0.076430620927028431,-0.1240222899169787,-0.12468611719856951,0,0,0,0
1158.8515511000001,0.0090074563368678726,-0.055271554718025119,-0.12480121387327642,-0.058093832706413405,0,0,0,0
1158.867876,0.0080322385901199674,-0.18704487795292601,-0.12502519562058875,0.0085017491645209744,0,0,0,0
1158.8837013,0.0069997159690823475,-0.052375328425749823,-0.12521500666061572,-0.058225435450756188,0,0,0,0
1158.9002831,0.007088947916817038,0.082203796116818856,-0.12596085559744608,-0.12494857702767032,0,0,0,0
1158.9174072000001,0.0082999628293782303,0.21689266340351487,-0.12726274367337215,-0.19167661711355466,0,0,0,0
1158.9338774,0.0095927470283189188,0.085183717256546207,-0.12859991347772123,-0.12508394376409518,0,0,0,0
1158.9496826,0.0097886464476653941,-0.046383893064696542,-0.12938217627393284,-0.058497815694391102,0,0,0,0
1158.9667552999999,0.0088880611955534008,-0.17800926937131814,-0.12960955057636128,0.0080909949996236449,0,0,0,0
1158.9828190999999,0.0079314475878308824,-0.04318055113471244,-0.12980281223145484,-0.058643382565832847,0,0,0,0
1158.9990373000001,0.0080979685653012959,0.091571477754525676,-0.1305521741586696,-0.1253743377025065,0,0,0,0
1159.0151206,0.0093877671934261466,0.22644703130937333,-0.1318576427045689,-0.19211079296024983,0,0,0,0
1159.0312305,0.010760957923294427,0.094942138469056706,-0.133198466540418,-0.12552743626415727,0,0,0,0
1159.0479409,0.011039022548694405,-0.036406491261161605,-0.1339844637816533,-0.058951332976930053,0,0,0,0
1159.0640255999999,0.010222485976241513,-0.167797862004157,-0.13421565878349886,0.0076267618717430746,0,0,0,0
1159.0812797000001,0.0093519145560410077,-0.032723924153487113,-0.13441283179765179,-0.059118686283846193,0,0,0,0
1159.0980207,0.009606582116599956,0.10228892979481162,-0.13516620010589342,-0.1258614161536046,0,0,0,0
1159.1148817999999,0.010986762056163496,0.23744098001113276,-0.13647577581564496,-0.19261032090464597,0,0,0,0
1159.1310375,0.012452721663313994,0.10623422334098788,-0.13782081502003157,-0.12604058800680454,0,0,0,0
1159.1477606000001,0.012826107366829358,-0.024798901739341669,-0.13861114442877864,-0.059478941648432156,0,0,0,0
1159.1647254,0.012107589402702153,-0.15585725438209572,-0.13884679525390808,0.0070838870276140288,0,0,0,0
1159.1820075000001,0.011337854826531069,-0.02043915330530725,-0.13904855226124144,-0.059677078671431294,0,0,0,0
1159.1983197,0.011696298601554876,0.11493614725620153,-0.13980663710514443,-0.12643614658078126,0,0,0,0
1159.2153278999999,0.013183346854718095,0.25046901250959369,-0.1411210685752825,-0.19320216774536308,0,0,0,0
1159.2318622,0.014759455810148798,0.11967101441472607,-0.14247111217031752,-0.12665113302138647,0,0,0,0
1159.2477885000001,0.015246478245564856,-0.010932560077303637,-0.14326660574665226,-0.060109193865011332,0,0,0,0
1159.2646238,0.014645258496517722,-0.14154036449610435,-0.1435075888119888,0.0064329496687945574,0,0,0,0
1159.2805972000001,0.013996617501096403,-0.0056611405093986364,-0.14371485068129708,-0.060348770893364968,0,0,0,0
1159.2976575,0.014480082978688196,0.13019717658830438,-0.14447861717977475,-0.12712956663015554,0,0,0,0
1159.3140675,0.01609626394104894,0.2662350529871032,-0.14579891498845662,-0.19391823018148008,0,0,0,0
1159.3304255,0.017805856957635712,0.13597922576281868,-0.14715502189974694,-0.12739202824156087,0,0,0,0
1159.3469607,0.018430980570535247,0.0059432276825986188,-0.14795679063038886,-0.060876170247736762,0,0,0,0
1159.3633873000001,0.017972691980675966,-0.12407130849817123,-0.14820427095087269,0.0056386822561386536,0,0,0,0
1159.3791681,0.016430394940921036,-0.25426277419068299,-0.14789743468551125,0.072161878497749216,0,0,0,0
1159.3961623,0.014843445850585685,-0.11814530190600524,-0.14755700156786883,0.0053696387995412192,0,0,0,0
1159.4123079999999,0.014389940763740495,0.017785372915932018,-0.14777313240682746,-0.061414410948070208,0,0,0,0
1159.4290913,0.01506910606332602,0.1537297436353543,-0.14854579322594066,-0.12819905542253279,0,0,0,0
1159.4450515000001,0.015840230299317245,0.023206804762542707,-0.14935419882074005,-0.061660790683578624,0,0,0,0
1159.4617556000001,0.015523987289937839,-0.10726839231943314,-0.14960813405786649,0.0048752390339662534,0,0,0,0
1159.4779659000001,0.014119998918194571,-0.23789447096137731,-0.14930758114301779,0.071418351062703112,0,0,0,0
1159.4941031999999,0.012667878876876927,-0.10217569766944928,-0.14897327367620261,0.0046439686992735627,0,0,0,0
1159.510045,0.012345971008081972,0.033379480377384835,-0.14919538513402236,-0.062123201058416962,0,0,0,0
1159.526697,0.013153694808750829,0.1689714839807942,-0.14997388988008842,-0.12889198985565986,0,0,0,0
1159.5434135999999,0.014050497000423001,0.038110401949672731,-0.15078800851891069,-0.062338187323641228,0,0,0,0
1159.5588138000001,0.013857202459798643,-0.092680337479470465,-0.1510475313982044,0.004212330449699324,0,0,0,0
1159.5760533,0.0125736208488899,-0.22359950983121987,-0.150752449571189,0.070768857702818502,0,0,0,0
1159.5926294000001,0.011239576112228965,-0.088145736311159781,-0.15042350751080738,0.0040063643117485039,0,0,0,0
1159.6093731999999,0.011033615482261375,0.04716498591154368,-0.15065088872254304,-0.062749799205410739,0,0,0,0
1159.6249527,0.011955329493563425,0.18253302619141618,-0.15143457505321167,-0.1295084943713446,0,0,0,0
1159.6420258999999,0.012964316346256465,0.051463512745603242,-0.15225379320156632,-0.062945120507412924,0,0,0,0
1159.6591358000001,0.012881548557776248,-0.079515440666276818,-0.15251833947336585,0.0036140320489190447,0,0,0,0
1159.6755651999999,0.011707003956282033,-0.21060269742244836,-0.15222821279124521,0.070178243159567069,0,0,0,0
1159.6915902000001,0.010480685727776582,-0.075294117572460684,-0.15190416650021255,0.0034222661940379448,0,0,0,0
1159.7079103000001,0.010381315641754181,0.059890350324955696,-0.15213639239280857,-0.063328207889674318,0,0,0,0
1159.723794,0.011408641988841603,0.1951510482339103,-0.15292487927696205,-0.13008205599698994,0,0,0,0
1159.7395248,0.012522412511876465,0.063991068800828471,-0.15374886025293433,-0.063514522689271199,0,0,0,0
1159.7566925000001,0.012543748657114025,-0.067059371005031967,-0.15401813812349516,0.0030479083309880913,0,0,0,0
1159.7730425,0.011472786319481593,-0.19819916676396943,-0.15373271918370443,0.069614511118913813,0,0,0,0
1159.7899769999999,0.010349689076692651,-0.062923638742830676,-0.15341336434759459,0.0028600076051098549,0,0,0,0
1159.8065704000001,0.010353336083058155,0.072246095141959218,-0.15365027257287117,-0.063889802642768834,0,0,0,0
1159.8224591999999,0.011483628303101342,0.2075103747474438,-0.15444343943185393,-0.13064379871809748,0,0,0,0
1159.8384897999999,0.012700467615971558,0.07637276896849518,-0.15527210493360169,-0.064077274689521693,0,0,0,0
1159.8543619,0.01282513244373778,-0.054636487819947149,-0.15554607917020341,0.0024832685013669292,0,0,0,0
1159.8704603000001,0.011857915534223697,-0.18571627092844756,-0.15526537575569963,0.069047107584059478,0,0,0,0
1159.8865353000001,0.010839131489320575,-0.050363443924942582,-0.15495076235784971,0.0022891094390980948,0,0,0,0
1159.9027665999999,0.01094780867740756,0.084902240820976291,-0.15519244439096486,-0.064465026098372125,0,0,0,0
1159.9187638000001,0.012184003620996656,0.22028114654062347,-0.15599042431646068,-0.13122416729576505,0,0,0,0
1159.9348835000001,0.013507785231664772,0.089279934450748707,-0.15682394991518817,-0.06466387323981547,0,0,0,0
1159.9519187000001,0.013740605837422743,-0.041573233916732316,-0.15710283979672426,0.0018895112103386848,0,0,0,0
1159.9678678,0.01288292263012988,-0.17247715929562135,-0.15682711527968932,0.068445273953956304,0,0,0,0
1159.9850701,0.011975199357662678,-0.036932685835054095,-0.15651755029094191,0.00167863565081121,0,0,0,0
1160.0009958000001,0.012196612278244047,0.09854460261162111,-0.1567643562270758,-0.065085031034488233,0,0,0,0
1160.0179475,0.013547384450033343,0.23415511738870085,-0.15756754288771949,-0.1318545696147517,0,0,0,0
1160.0347612999999,0.014987775222034653,0.10341187221305148,-0.15840636721432944,-0.06530607592349727,0,0,0,0
1160.0518537999999,0.015339439324130616,-0.027161640774758938,-0.15869065821236025,0.0012344731285719559,0,0,0,0
1160.0680612000001,0.014603015248650661,-0.15776408631930217,-0.15842044575768616,0.067776385197998612,0,0,0,0
1160.0843170000001,0.01381911975956901,-0.021903651218126884,-0.1581165097022327,0.00099552422707533967,0,0,0,0
1160.1014743000001,0.014167080490048223,0.11391189207099521,-0.15836906699258496,-0.065783357404576151,0,0,0,0
1160.1175848,0.015647306593903176,0.24988302557041014,-0.15917813554931678,-0.13256906239070412,0,0,0,0
1160.1347214,0.017220284861864336,0.11953369863712936,-0.1600229836098665,-0.066038608416374031,0,0,0,0
1160.1514589999999,0.017707916261246435,-0.010620984136174258,-0.16031345339426481,0.00048269597142160461,0,0,0,0
1160.168488,0.017111047742859174,-0.14077947668845056,-0.1600495847188215,0.067004186844422567,0,0,0,0
1160.1845271,0.015428872296430024,-0.27114020305901071,-0.1592313395333872,0.13353519563219041,0,0,0,0
1160.2002474999999,0.013700555403666699,-0.1352121944526915,-0.15837942955850773,0.066751489967771541,0,0,0,0
1160.2167898,0.013104004482898076,0.00050360818715722115,-0.15808400797688607,-2.2888831513963141e-05,0,0,0,0
1160.2340631,0.013638233786208119,0.13620760941574836,-0.15834503139043471,-0.066796742122061506,0,0,0,0
1160.2503606,0.014262291908953883,0.0054115120627077646,-0.15864170300194516,-0.000245951966347982,0,0,0,0
1160.2663004000001,0.01379660069597052,-0.1253639444252741,-0.15838379488345927,0.066303877844999554,0,0,0,0
1160.2834488999999,0.012240555738221902,-0.25631748796317971,-0.15757127872247126,0.13286203493878065,0,0,0,0
1160.2993183999999,0.010633573928804556,-0.12094585651662698,-0.15672488037197194,0.066103288228170951,0,0,0,0
1160.3155397,0.010153801683677962,0.014234051914724953,-0.15643476563820977,-0.00064696754933464985,0,0,0,0
1160.3318886,0.010800423543986975,0.14942252817829185,-0.15670089835426262,-0.067397598797546102,0,0,0,0
1160.3486270000001,0.011532613029911447,0.018119661600063425,-0.15700248570558395,-0.00082356449036578502,0,0,0,0
1160.3648264999999,0.011170905484078628,-0.11314330301055585,-0.15674930308079732,0.065748617347295271,0,0,0,0
1160.3818827,0.0097148561515456762,-0.24456531945983886,-0.15594132975471767,0.13232819720104946,0,0,0,0
1160.3975531000001,0.0082040715750205107,-0.10963558900321768,-0.15509930194954857,0.065589329758108508,0,0,0,0
1160.414522,0.0078168779437766175,0.025118760169970295,-0.15481339471035832,-0.001141724728215469,0,0,0,0
1160.4301187999999,0.00855259561176085,0.15989791636026951,-0.15508357772163467,-0.067873882094167559,0,0,0,0
1160.4469773999999,0.0093705048405652563,0.028194512900575931,-0.15538906199983185,-0.0012815100941788015,0,0,0,0
1160.4636089999999,0.0090912386880383292,-0.10345379446482447,-0.15513962618380742,0.065308312943594765,0,0,0,0
1160.4795693999999,0.0077144783771054418,-0.23524612908241474,-0.15433525547981591,0.13190480654043271,0,0,0,0
1160.4964566000001,0.006279974745672298,-0.10066710430918943,-0.15349669380597974,0.065181749909687642,0,0,0,0
1160.5123601,0.0059661904302739923,0.033749561743739283,-0.15321412304890178,-0.0015340408650349911,0,0,0,0
1160.5288726000001,0.0067725539835436074,0.16820396838054102,-0.15348751760669954,-0.068251519464045618,0,0,0,0
1160.5449103999999,0.0076584351483325172,0.036183937902543643,-0.15379609195628605,-0.0016446732577929998,0,0,0,0
1160.5608795000001,0.0074445493321582861,-0.095768995329471002,-0.15354962770381467,0.064959078496486425,0,0,0,0
1160.5777856,0.0061306772845089608,-0.2278540829938398,-0.15274811470603175,0.13156892982436411,0,0,0,0
1160.5936631,0.0047566804622209725,-0.093553172008100607,-0.1519123026534876,0.064858432251633166,0,0,0,0
1160.6096763,0.0045011258913371897,0.040595750343387943,-0.15163237855447592,-0.0018452393757330508,0,0,0,0
1160.6255306,0.005363528267093058,0.17479270805112779,-0.15190832059207671,-0.0685510678852225,0,0,0,0
1160.6424016000001,0.0063033313564190355,0.042522400401404849,-0.15221934625357844,-0.001932794580031834,0,0,0,0
1160.6586307,0.0061413189561216226,-0.089671318961239352,-0.15197523974433738,0.064681955820489745,0,0,0,0
1160.6745484,0.0048773505402789881,-0.22198779956219225,-0.15117599457691511,0.1313023565467597,0,0,0,0
1160.6906286999999,0.0035513729318253934,-0.08790724162338262,-0.1503423648132052,0.064601822541231202,0,0,0,0
