Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
567.4253258,-0.064264377777041762,0.38525940126806396,-0.47409278335130162,-1.2295968695487089,0,0,0,0
567.44238429999996,-0.061617929313020146,0.24094302540155266,-0.48407710570182499,-1.1624464094194253,0,0,0,0
567.45786969999995,-0.059133175859072608,0.36311082796555122,-0.49402254524798728,-1.22859743864233,0,0,0,0
567.47481310000001,-0.055628290275905108,0.48584185288940163,-0.50451934753854999,-1.2947768077343245,0,0,0,0
567.49140829999999,-0.051097829296747527,0.60932785519264387,-0.51556778526365754,-1.3609938099590697,0,0,0,0
567.50702520000004,-0.046574990793815607,0.46741240645288007,-0.52664749046139869,-1.2939502626433359,0,0,0,0
567.52401350000002,-0.043232000560917652,0.32617377083877069,-0.53716860915870979,-1.2269335175578031,0,0,0,0
567.53975370000001,-0.04106399287232429,0.18541336593189267,-0.54713133562853111,-1.159936043218734,0,0,0,0
567.55681660000005,-0.039027031611287663,0.31139330523552,-0.55705655317831693,-1.2262647639524014,0,0,0,0
567.57320059999995,-0.035938527171204403,0.43784563975211671,-0.5675345936938343,-1.2926165482317729,0,0,0,0
567.58965209999997,-0.031793782136342166,0.56496494326453361,-0.578565685516508,-1.3590005935299148,0,0,0,0
567.60582690000001,-0.027627670547026632,0.42636039036377177,-0.58962933883579793,-1.2920999697364655,0,0,0,0
567.62224690000005,-0.024613991166711438,0.28838784435048864,-0.60013559609908196,-1.2252258905608591,0,0,0,0
567.63860179999995,-0.022748252805584551,0.15084849094645736,-0.61008464715784128,-1.1583702562839702,0,0,0,0
567.65554350000002,-0.020986178802376285,0.28018558706212654,-0.61999742522226708,-1.2248542322889573,0,0,0,0
567.67168030000005,-0.018144805705064725,0.40993901039241232,-0.63046430698408329,-1.2913578964352617,0,0,0,0
567.68773539999995,-0.01421989561445865,0.54030530052125814,-0.64148549196416516,-1.3578902688289263,0,0,0,0
567.70363769999994,-0.010247235282845457,0.40478089886193269,-0.65254042306234195,-1.2911255547383775,0,0,0,0
567.72033599999997,-0.0074014175709764549,0.26986850063077983,-0.66303909244074999,-1.2243877561114409,0,0,0,0
567.73538840000003,-0.0056781165502398376,0.13536969949049255,-0.67298169137575803,-1.1576683557054541,0,0,0,0
567.75154299999997,-0.0040329226397526645,0.26780219951500484,-0.68288917514634218,-1.2242940734417922,0,0,0,0
567.76854539999999,-0.0012827368420707049,0.40062509663589518,-0.69335193671605333,-1.2909376234038763,0,0,0,0
567.78506640000001,0.0025764679204470669,0.53403626121762837,-0.70437015916336276,-1.3576077732156473,0,0,0,0
567.80079060000003,0.0065086145145980068,0.40151521247960564,-0.71542326115622812,-1.2909777264217459,0,0,0,0
567.81794179999997,0.0093389677540992849,0.26961177962966376,-0.72592122899183475,-1.2243759029869545,0,0,0,0
567.83415779999996,0.011071903921651917,0.13812849913835981,-0.73586426360742696,-1.1577934735860484,0,0,0,0
567.85110259999999,0.012751826643083454,0.27356630139851307,-0.74577332155922682,-1.2245551803676491,0,0,0,0
567.86765609999998,0.015561790228055828,0.4093958815867379,-0.75623878831645275,-1.291334089874659,0,0,0,0
567.88313189999997,0.019505836482919248,0.54581590682520542,-0.76726084041387876,-1.3581386317636348,0,0,0,0
567.89995060000001,0.023548175651123892,0.41637996252857551,-0.77831891121717101,-1.2916485709952816,0,0,0,0
567.91679409999995,0.02651455855773472,0.28759463052930728,-0.78882302445162678,-1.225189261485784,0,0,0,0
567.93448169999999,0.028409642242561761,0.15926394400673535,-0.79877340121358564,-1.1587516437463345,0,0,0,0
567.95072470000002,0.029236446902502718,0.031191041544305964,-0.80817018598952151,-1.0923263943861796,0,0,0,0
567.96744100000001,0.030037571588797225,0.16976166254953975,-0.81753423745279163,-1.1592282541162342,0,0,0,0
567.98407629999997,0.031994225116397754,0.30856587547400383,-0.8274558369423396,-1.2261399253188672,0,0,0,0
568.00043419999997,0.035109136756473022,0.44780385960952968,-0.8379350986636408,-1.2930696659847898,0,0,0,0
568.01728370000001,0.038345767841997315,0.32117438833208012,-0.84845143936607836,-1.2267094956070821,0,0,0,0
568.0338855,0.040529287061126712,0.1950566129252094,-0.85841488236911423,-1.1603742306828877,0,0,0,0
568.04995540000004,0.041663195667137595,0.069255109105180998,-0.86782559858027852,-1.0940544527231322,0,0,0,0
568.06673809999995,0.042790027960402682,0.2100130737716572,-0.87720442534589482,-1.1610526157089216,0,0,0,0
568.08273750000001,0.045090827429881929,0.35105850521227144,-0.88714160995718983,-1.228062393801943,0,0,0,0
568.09905240000001,0.048568771856439423,0.49259142099445447,-0.89763728017910471,-1.2950916572176332,0,0,0,0
568.11536590000003,0.052188501650074347,0.36850252094408742,-0.90817092565331581,-1.2288487341691383,0,0,0,0
568.13148230000002,0.054776604559373651,0.24500594220398114,-0.91815266823098252,-1.1626352492681804,0,0,0,0
568.14740380000001,0.056337261519552484,0.12190825184414482,-0.92758271636333778,-1.096441721553769,0,0,0,0
568.16443179999999,0.056873038985292654,-0.00098457703391748898,-0.93646119866902522,-1.0302584764757994,0,0,0,0
568.18138699999997,0.057424623508495816,0.14233683711554726,-0.94530883189744841,-1.0973684228208949,0,0,0,0
568.19783540000003,0.059171145412612286,0.28584547069130634,-0.95471573747051386,-1.1644855711398878,0,0,0,0
568.21383040000001,0.062114949008698399,0.4297418778966326,-0.96468200528065484,-1.231617522976558,0,0,0,0
568.22932809999998,0.065220792055558613,0.3081610530445249,-0.97468716433862101,-1.1654928879791777,0,0,0,0
568.24610849999999,0.067315558462959169,0.18708304337954212,-0.98414139102331821,-1.0993937570243135,0,0,0,0
568.26315390000002,0.068402687803831227,0.066315613198811796,-0.99304486019418858,-1.033310453201824,0,0,0,0
568.27967839999997,0.069522836453430284,0.21163219168063341,-1.0019182573091412,-1.1005056556586137,0,0,0,0
568.29598550000003,0.071854911882663366,0.35722881791722166,-1.0113516496176698,-1.1677111531597788,0,0,0,0
568.31121540000004,0.07436358640625268,0.23744788170518855,-1.020824595130446,-1.1016725167103329,0,0,0,0
568.32804799999997,0.075875754183254721,0.11806002617170588,-1.0297473043436487,-1.0356540863564514,0,0,0,0
568.34428979999996,0.076393943567669487,-0.0011261224444577026,-1.0381199073972163,-0.96964604955200662,0,0,0,0
568.36041350000005,0.07695720217319367,0.14548575931745097,-1.0464629864159809,-1.0368965825905636,0,0,0,0
568.37713489999999,0.078742816891765099,0.29228432071696669,-1.0553665075919014,-1.1041537697321973,0,0,0,0
568.39313079999999,0.081753125842926933,0.43946966150483269,-1.0648305539848957,-1.1714246279411487,0,0,0,0
568.40946940000003,0.084954671200218046,0.32164100607217844,-1.0743347940188541,-1.1054766269586913,0,0,0,0
568.42515730000002,0.087176521654266939,0.20434479136412481,-1.0832895822192787,-1.0395563130158347,0,0,0,0
568.44197780000002,0.088422375455162391,0.087391817298912197,-1.0916951113032973,-0.97365392575463616,0,0,0,0
568.45869660000005,0.088694352722576281,-0.029407453592939527,-1.0995514920819605,-0.90775957252472617,0,0,0,0
568.47509219999995,0.089029851574954008,0.11922464637224645,-1.1073791828362414,-0.97509493264767544,0,0,0,0
568.490861,0.090604391412100679,0.26800489268436289,-1.1157680164081105,-1.0424352876145664,0,0,0,0
568.50770920000002,0.093419988009907404,0.41713308541419813,-1.1247180606551828,-1.1097873067715529,0,0,0,0
568.52483280000001,0.096444142889720669,0.30153867766590575,-1.1337090732725559,-1.04394584774706,0,0,0,0
568.5414356,0.098507110072985835,0.18644846401790574,-1.142151517592356,-0.97813095907810754,0,0,0,0
568.55816289999996,0.099612359248427609,0.071675009336601064,-1.1500455767855675,-0.91233282316026598,0,0,0,0
568.57510539999998,0.099761797016941989,-0.042969379391177412,-1.157391351725737,-0.84654151074480932,0,0,0,0
568.59057770000004,0.099991330493311631,0.1074645572189047,-1.1647091834648557,-0.91395137693015982,0,0,0,0
568.60782919999997,0.1014748504157698,0.2580286663414465,-1.1725887758461599,-0.98136539071412254,0,0,0,0
568.62375059999999,0.10317897819025475,0.14388467169086433,-1.1805098983501063,-0.91559646243505932,0,0,0,0
568.64047770000002,0.10393300370153906,0.029988581722378324,-1.1878830047804725,-0.84984070844326354,0,0,0,0
568.65625739999996,0.1037382624064737,-0.08384660806660317,-1.1947081660654304,-0.78408817219046711,0,0,0,0
568.67214669999998,0.10362960812863416,0.067206480073160296,-1.2015056535842183,-0.85152339996521897,0,0,0,0
568.68908109999995,0.10477988930751016,0.2183358127884773,-1.2088651061764917,-0.918960986785201,0,0,0,0
568.7061506,0.10719052040487341,0.36974068890559908,-1.216786568002501,-0.98640716979503951,0,0,0,0
568.72202770000001,0.10983011969456251,0.25679143203611887,-1.2247499126570602,-0.92069309329260007,0,0,0,0
568.73883220000005,0.11153030331124733,0.14427738470451651,-1.2321657376783091,-0.85500228198532413,0,0,0,0
568.75554739999995,0.11229397431317792,0.03201324354358253,-1.239034198438441,-0.78932485938776109,0,0,0,0
568.77250949999996,0.11212249087146271,-0.080186448165213059,-1.2453553676563434,-0.7236508703972564,0,0,0,0
568.7888792,0.11204961772264625,0.072219298445759167,-1.2516494252701293,-0.79114098917818898,0,0,0,0
568.80539120000003,0.11324697418773173,0.2247068184874659,-1.2585059057967833,-0.85863351880645455,0,0,0,0
568.82132420000005,0.11468234538114783,0.11283879334203706,-1.2654046927220002,-0.79297423127853983,0,0,0,0
568.8380568,0.11518638575724938,0.0011691232684201223,-1.2717563674138181,-0.72732559782015305,0,0,0,0
568.85435329999996,0.11476002591940443,-0.11048712312579856,-1.2775609797584166,-0.66167765511080123,0,0,0,0
568.87073559999999,0.11443624846427125,0.042321624950974274,-1.2833386578477757,-0.72918393523388569,0,0,0,0
568.88746619999995,0.11538590576594211,0.19517290505265641,-1.2896788888674733,-0.79669141953784695,0,0,0,0
568.90404420000004,0.11657674924833612,0.08370292728460671,-1.2960615697146005,-0.73105166629649154,0,0,0,0
568.92056560000003,0.11683939094865367,-0.027616777011743532,-1.3018972910624995,-0.66541999189926226,0,0,0,0
568.93719929999997,0.11617436200395775,-0.13897082282780962,-1.3071860813118559,-0.59978642924348657,0,0,0,0
568.95366139999999,0.11561405741961649,0.0140456897459337,-1.3124480319883831,-0.6673009157546389,0,0,0,0
568.96961269999997,0.11632877508566422,0.16706788982108278,-1.3182725997051135,-0.73481550460759015,0,0,0,0
568.98648430000003,0.11831933884641264,0.32029445292423075,-1.324659808259349,-0.80233604726089602,0,0,0,0
569.00269030000004,0.12055532596930578,0.20949226185187358,-1.33108963635227,-0.73672611730277937,0,0,0,0
569.01833669999996,0.12186949356279772,0.099049802846865695,-1.3369727977436903,-0.67113561601841998,0,0,0,0
569.03504989999999,0.12226412281819325,-0.011216390607633409,-1.3423094157053357,-0.60555463942110777,0,0,0,0
569.05121610000003,0.12173996566447694,-0.12148986239858678,-1.3470995307425873,-0.53997323351077997,0,0,0,0
569.06741179999995,0.12132881928560522,0.032422648213427212,-1.351863177705555,-0.60752359024747316,0,0,0,0
569.08416899999997,0.1222002541748735,0.18636440844391028,-1.3571897433735629,-0.67507471365583915,0,0,0,0
569.10070270000006,0.12332291573574873,0.076229097631298148,-1.3625592034741951,-0.60949931516407285,0,0,0,0
569.11689879999994,0.12352845041888796,-0.033767819547223819,-1.3673822380230272,-0.5439313977521083,0,0,0,0
569.13381079999999,0.12281729554624271,-0.14380962915517984,-1.371658870485948,-0.47836100698882289,0,0,0,0
569.15018220000002,0.12222078232461779,0.010259417199152228,-1.3759091065814597,-0.54591745645294942,0,0,0,0
569.1660412,0.12290804321244794,0.1643291264072875,-1.3807223089778338,-0.61347385362732487,0,0,0,0
569.18303330000003,0.12384758394278943,0.054317018021758305,-1.3855784541186849,-0.547904643801157,0,0,0,0
569.19889929999999,0.12387088192454428,-0.055593178339066573,-1.3898882175564404,-0.48234093686110663,0,0,0,0
569.2158604,0.12297807078153621,-0.1655846646062181,-1.39365160626389,-0.41677277815515906,0,0,0,0
569.23251619999996,0.12220016369486561,-0.01150399878664855,-1.3973886088119982,-0.48432952023637321,0,0,0,0
569.24811130000001,0.12270601809151885,0.14254930865848234,-1.4016885769846819,-0.55188541250614465,0,0,0,0
569.26512739999998,0.12346386597524335,0.032481004921690725,-1.4060314767021493,-0.48631369886982806,0,0,0,0
569.28150089999997,0.12330486067686371,-0.077521791683139135,-1.4098279661251474,-0.42074550919909454,0,0,0,0
569.29718149999997,0.12222883208777792,-0.18764237141423942,-1.4130780357268149,-0.35517088849136869,0,0,0,0
569.31408090000002,0.12126661208869191,-0.033694443580418371,-1.4163016683449281,-0.42272214499255573,0,0,0,0
569.3297771,0.12158693553709261,0.12019749276818827,-1.4200882176365812,-0.49027172816720876,0,0,0,0
569.34589879999999,0.12215761626865246,0.0098916308509423533,-1.4239176273072931,-0.42468872744816194,0,0,0,0
569.36216239999999,0.12180931732265039,-0.10038636420875886,-1.4272005246358022,-0.35910720457912354,0,0,0,0
569.37936739999998,0.12054155388351807,-0.2108200446508344,-1.4299368830359556,-0.29351720439989909,0,0,0,0
569.39554139999996,0.11938510412593416,-0.0571546329284199,-1.4326466906387854,-0.36105695210543093,0,0,0,0
569.41142090000005,0.11950872447938657,0.096424333813595803,-1.4359193154534666,-0.42859412734104074,0,0,0,0
569.42799960000002,0.1198796534679292,-0.014308984707725559,-1.4392346666372089,-0.36299065008154147,0,0,0,0
569.4442636,0.11932788382670177,-0.12505466062197793,-1.4420033263247156,-0.29738646962953585,0,0,0,0
569.46113109999999,0.11785259380578959,-0.23599668511497857,-1.4442252497501009,-0.23177163191691894,0,0,0,0
569.47730349999995,0.11648462775860938,-0.082775235438279499,-1.4464204411197255,-0.2992933214381448,0,0,0,0
569.49310839999998,0.11639290086738516,0.070326192106419799,-1.449178295123688,-0.36681140738631696,0,0,0,0
569.50957100000005,0.11757718933127449,0.22350636592317166,-1.4524988046068517,-0.43433174943804337,0,0,0,0
569.52554580000003,0.11900587589062982,0.11248795448954557,-1.4558619030453654,-0.36871332345604474,0,0,0,0
569.54228039999998,0.11951031091873698,0.0016678348433653064,-1.4586782299061696,-0.30310558916941932,0,0,0,0
569.55825179999999,0.11909142778276363,-0.10913808083589821,-1.4609478354145133,-0.237498589982507,0,0,0,0
569.57403339999996,0.11774862575862079,-0.2201138680225799,-1.4626706867765424,-0.17188236691724176,0,0,0,0
569.5912538,0.11651297807956365,-0.066898614452570823,-1.4643668004240658,-0.23940403131208901,0,0,0,0
569.60745810000003,0.1165535984065815,0.086217229156427308,-1.4666255788617266,-0.30692269928610855,0,0,0,0
569.62397759999999,0.11683717944548098,-0.025105110534445866,-1.4689268914717561,-0.2412908908050751,0,0,0,0
569.64052389999995,0.11619308415333937,-0.13645762558010294,-1.4706812727450267,-0.17565741907904558,0,0,0,0
569.65703389999999,0.11462034000006295,-0.24802489247810156,-1.4718886699048201,-0.11001232851661298,0,0,0,0
569.67368959999999,0.11315010491650453,-0.095327150087771761,-1.4730691181807443,-0.17751285487357324,0,0,0,0
569.69005589999995,0.11295167861956637,0.057233675299737635,-1.4748120504061859,-0.24500920276315108,0,0,0,0
569.70648470000003,0.11299091564556768,-0.054817761393335766,-1.4765972821782658,-0.17934236015281163,0,0,0,0
569.72306809999998,0.11209620967093983,-0.16694835999092206,-1.4778352803896471,-0.11367122448565985,0,0,0,0
569.73959019999995,0.11026617721066787,-0.27934338973031564,-1.4785259703702267,-0.047985848741402257,0,0,0,0
569.75583559999995,0.10853217672231825,-0.1273644054608892,-1.4791894172564581,-0.11545691201922308,0,0,0,0
569.77201600000001,0.10806382772715888,0.024434779605989977,-1.4804150969031045,-0.18292237166300682,0,0,0,0
569.78891439999995,0.10886041020555549,0.17625347545852796,-1.4822029865631219,-0.25038837443947681,0,0,0,0
569.8051246,0.1098885642061648,0.063490546465457653,-1.4840329014705562,-0.18468670716469796,0,0,0,0
569.82119829999999,0.10997761016616531,-0.049156047544131776,-1.4853153336364433,-0.11899124951956937,0,0,0,0
569.83682880000003,0.10912779129855681,-0.16187222458897049,-1.4860502958425041,-0.053292025411603924,0,0,0,0
569.85302049999996,0.10733780168263155,-0.27484383230111986,-1.4862377177903801,0.012420916703987556,0,0,0,0
569.86909690000005,0.10563946433965365,-0.12333333918034022,-1.4863977011824825,-0.055031258927427704,0,0,0,0
569.88604080000005,0.10520289231420585,0.028001979836750485,-1.4871197600894255,-0.12247788893218105,0,0,0,0
569.90259790000005,0.10602740493556789,0.17936163630502905,-1.4884038726629889,-0.18992522529445685,0,0,0,0
569.91875879999998,0.10707930393581798,0.066047443526387334,-1.4897298243960098,-0.12419707210198688,0,0,0,0
569.93554540000002,0.1071875171309412,-0.047146384396874269,-1.4905080734491467,-0.058475327629563471,0,0,0,0
569.95212670000001,0.10635231928415714,-0.16040628633698456,-1.4907386342613036,0.0072499849537285043,0,0,0,0
569.96800050000002,0.10457243167964428,-0.27391863071034372,-1.4904214381816037,0.072988818560947313,0,0,0,0
569.98502410000003,0.10288006182467192,-0.12285423990161187,-1.4900766183794365,0.0055547594912119646,0,0,0,0
570.00097749999998,0.10244573964891344,0.028034978274446874,-1.4902937227431701,-0.061873674770957877,0,0,0,0
570.01714600000003,0.10223358312772389,-0.086091420311569522,-1.490552437643031,0.0038928289291300551,0,0,0,0
570.03318320000005,0.10106999640098352,-0.20034746272204201,-1.4902630781509469,0.069666266672520571,0,0,0,0
570.05026959999998,0.098953167816830986,-0.31492032200001463,-1.4894255476487914,0.13545656598301034,0,0,0,0
570.06692669999995,0.096915486052858643,-0.16479565844451324,-1.488560011970961,0.068061617424150733,0,0,0,0
570.0825797,0.096127797033497622,-0.014903457394899788,-1.4882560664697173,0.00067433105804909355,0,0,0,0
570.09828089999996,0.096588944164466048,0.13495621384271325,-1.4885136727366035,-0.066711831374049887,0,0,0,0
570.11445890000005,0.097263546339418777,0.019772244137020167,-1.4888125005144266,-0.00089445956847823953,0,0,0,0
570.13153580000005,0.096978584290850156,-0.095367698233543963,-1.4885628660879515,0.064920609445904706,0,0,0,0
570.14795670000001,0.095733689654895579,-0.2106518278183126,-1.4877647496967552,0.13074334341922889,0,0,0,0
570.16380900000001,0.093526926081167666,-0.32626820921515715,-1.4864180486797198,0.19658365603942932,0,0,0,0
570.1808916,0.091391198334556473,-0.17703771613306624,-1.4850429766646993,0.12922570908633993,0,0,0,0
570.19671879999999,0.090497941028492929,-0.028057794017590509,-1.484229183204727,0.061876232428572701,0,0,0,0
570.2136888,0.09084584756732933,0.12087173165863291,-1.4839766238428533,-0.0054714904821473002,0,0,0,0
570.23076449999996,0.091398711440629665,0.0045653441531371668,-1.4837649071073269,0.060399450821874347,0,0,0,0
570.24666420000005,0.090982561307246856,-0.11172184734021846,-1.483004276588755,0.12626941019959426,0,0,0,0
570.26351620000003,0.0895968179780815,-0.22817905001818423,-1.4816947015691424,0.19214834085204641,0,0,0,0
570.27920289999997,0.087239326140797754,-0.34499528328298773,-1.479836068596355,0.25804612964988755,0,0,0,0
570.29528560000006,0.084943470418833031,-0.19681158334184282,-1.477948639401401,0.19073191280707658,0,0,0,0
570.31118319999996,0.083881249034905667,-0.04890731003242553,-1.4766221193690114,0.12342740736794133,0,0,0,0
570.32698110000001,0.084051115661251799,0.09891791589025542,-1.4758564544459032,0.0561257013261421,0,0,0,0
570.34304740000005,0.084415876231459616,-0.018714676188661437,-1.4751311824168198,0.12205980622498495,0,0,0,0
570.35907480000003,0.083800424806643001,-0.13636572249360304,-1.4738564625211377,0.18799490200861096,0,0,0,0
570.37510729999997,0.082203864053802395,-0.25422554588214508,-1.4720322476996202,0.25394091360584098,0,0,0,0
570.39118550000001,0.079623711438786701,-0.37248422126274178,-1.4696584084657767,0.31990768052683244,0,0,0,0
570.40711139999996,0.077093806340416779,-0.22558156059671905,-1.4672552566037669,0.25264749838332923,0,0,0,0
570.42420240000001,0.07578669560564287,-0.079000463744380273,-1.4654125563516474,0.18539885127628697,0,0,0,0
570.43974409999998,0.075700482203621439,0.06745958548499896,-1.4641302392922189,0.1181546077118252,0,0,0,0
570.45678510000005,0.075796779978316034,-0.051797625835875841,-1.4628877600473316,0.18416591130656715,0,0,0,0
570.47357499999998,0.074899121590454004,-0.17112617506517863,-1.4610951789584383,0.25018092627451721,0,0,0,0
570.49063239999998,0.073006164003231427,-0.29071765262359361,-1.4587524264847136,0.3162095245789287,0,0,0,0
