Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
49.514761100000001,-0.5029856212236854,-0.084691571035047847,1.3175330518765762e-05,0.0033728696747881461,0,0,0,0
49.531379100000002,-0.50357654023518839,-0.055314978003383981,-0.00020003718159250988,-0.058403850444086781,0,0,0,0
49.546811300000002,-0.50392310411531771,-0.026043943557755234,-0.00092803390809276969,-0.12017545911705603,0,0,0,0
49.562734300000002,-0.50402598113341213,0.0031756194626823479,-0.0021707825154800254,-0.18194458142938105,0,0,0,0
49.579617800000001,-0.50388538931032523,0.03239769407837572,-0.0039282725121310043,-0.24371383511314818,0,0,0,0
49.596279500000001,-0.50350109688514955,0.061676261838516794,-0.0062005152158601537,-0.30548583792784151,0,0,0,0
49.613059,-0.50287242192653159,0.091065405471721331,-0.0089875437829691051,-0.36726321503928466,0,0,0,0
49.629575199999998,-0.50199823108821173,0.12061941165006901,-0.012289413298817699,-0.42904860640835368,0,0,0,0
49.645456299999999,-0.50087693750733597,0.15039287399617762,-0.01610620093004126,-0.49084467420042527,0,0,0,0
49.661769800000002,-0.49950649784302031,0.18044079645872557,-0.020438006138627174,-0.55265411022566879,0,0,0,0
49.678484400000002,-0.49788440845163068,0.21081869717534646,-0.025284950958143215,-0.6144796434189721,0,0,0,0
49.695195099999999,-0.49600770069427463,0.24158271293291092,-0.030647180332476563,-0.6763240473664921,0,0,0,0
49.711415899999999,-0.49387293537113763,0.27278970432363164,-0.036524862517492061,-0.73819014788346338,0,0,0,0
49.728267600000002,-0.49147619627652517,0.30449736168084041,-0.042918189546045767,-0.80008083064494662,0,0,0,0
49.744413899999998,-0.48881308286784175,0.33676431186028599,-0.049827377756789741,-0.86199904886752743,0,0,0,0
49.7608417,-0.48587870204127387,0.3696502259108928,-0.057252668387171253,-0.92394783103552147,0,0,0,0
49.7772589,-0.48266765900667491,0.40321592765248326,-0.065194328230954696,-0.98593028865985444,0,0,0,0
49.793780900000002,-0.47917404725412688,0.43752350314631672,-0.073652650360472333,-1.0479496240513169,0,0,0,0
49.810609200000002,-0.47539143760491187,0.47263641100657139,-0.082627954913627621,-1.1100091380821964,0,0,0,0
49.827033200000002,-0.47131286634022984,0.50861959345613139,-0.092120589945424033,-1.1721122379011257,0,0,0,0
49.843252499999998,-0.46693082240200462,0.54553958797708235,-0.10213093234345753,-1.2342624445551462,0,0,0,0
49.859779699999997,-0.46223723366160357,0.5834646393438685,-0.11265938880638006,-1.2964634004601967,0,0,0,0
49.875694699999997,-0.45722345225434302,0.62246481175357493,-0.12370639688379305,-1.3587188766461586,0,0,0,0
49.892594500000001,-0.45188023898035723,0.66261210068154475,-0.13527242607534823,-1.4210327796849058,0,0,0,0
49.908803599999999,-0.44619774677589114,0.70398054398952292,-0.14735797898599115,-1.4834091581890709,0,0,0,0
49.924556500000001,-0.44016550326346671,0.7466463316954477,-0.15996359253325396,-1.5458522087450022,0,0,0,0
49.9414704,-0.43377239239481824,0.79068791367633329,-0.17308983920126075,-1.608366281115128,0,0,0,0
49.958140800000002,-0.42700663520717397,0.83618610441550123,-0.18673732833460946,-1.6709558825120423,0,0,0,0
49.975075199999999,-0.41985576972157307,0.88322418371944911,-0.20090670746350012,-1.7336256807084636,0,0,0,0
49.991978099999997,-0.41230663002168477,0.93188799211433226,-0.21559866364935026,-1.7963805057030384,0,0,0,0
50.008488800000002,-0.40434532456329181,0.98226601938336477,-0.23081392483760493,-1.8592253496109339,0,0,0,0
50.025023699999998,-0.39595721377851395,1.0344494844201124,-0.24655326120146953,-1.9221653643894869,0,0,0,0
50.041440299999998,-0.38807524738308058,0.84552925863308159,-0.26230410901142176,-1.8537538663650359,0,0,0,0
50.057653100000003,-0.3817650795451239,0.6572365658085989,-0.27748467714020641,-1.7852975751775468,0,0,0,0
50.074275399999998,-0.37606765911729945,0.71389382465800244,-0.29260845367398114,-1.8483616433750969,0,0,0,0
50.090422199999999,-0.36989306050992138,0.77185828692571401,-0.30825803832333737,-1.9114969316213579,0,0,0,0
50.106814800000002,-0.36322998176684601,0.83123491138407879,-0.32443404726136882,-1.9747092643427453,0,0,0,0
50.1231182,-0.3560662382416635,0.89213073023762657,-0.34113714564100278,-2.0380045788216887,0,0,0,0
50.139517599999998,-0.34838874496712513,0.9546549366026873,-0.35836804851955806,-2.1013889205367642,0,0,0,0
50.155855000000003,-0.34018349835705514,1.0189189557292035,-0.37612752173076464,-2.1648684348849505,0,0,0,0
50.171823699999997,-0.33143555738826719,1.0850364967964667,-0.39441638267156065,-2.2284493546187467,0,0,0,0
