Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
1206.6810886000001,0.0079593200151058738,0.12180392383347946,-0.01420582974188438,-0.066142429319265436,0,0,0,0
1206.6983353000001,0.0095010099990875847,0.25667572689656171,-0.015017696878400091,-0.13287868107941361,0,0,0,0
1206.7152579000001,0.011126238455680303,0.12521272649043702,-0.015864925631465573,-0.066297198404481339,0,0,0,0
1206.7322038,0.011656869185273006,-0.006048093309523779,-0.016157351741081755,0.00027489434567903089,0,0,0,0
1206.7481691,0.01109381012617248,-0.13730565612800971,-0.015895017394822228,0.066846840100907592,0,0,0,0
1206.7646425,0.0094363112654765619,-0.26875887120804576,-0.015077887669754259,0.13342788151707752,0,0,0,0
1206.7818244,0.0077236783836045859,-0.13389578252890483,-0.014226685084659293,0.066692049450743432,0,0,0,0
1206.7976368,0.0071339400535123552,0.00075579571381784172,-0.013931571464696401,-3.4353287268413905e-05,0,0,0,0
1206.8138117000001,0.0076661151950532351,0.13539597674316109,-0.014192503011722804,-0.066760243713778908,0,0,0,0
1206.8297305999999,0.0082791721582538991,0.003514595120145219,-0.01448867643994275,-0.00015974845923292808,0,0,0,0
1206.8466923000001,0.007793424801953849,-0.12834902828258768,-0.01422985530758023,0.066439929145679907,0,0,0,0
1206.8630513000001,0.0062082429462966462,-0.26039406629869427,-0.013416010478082776,0.13304798260879919,0,0,0,0
1206.8795007000001,0.0045630782686881212,-0.12610208094615055,-0.012567872811499773,0.066337913498064574,0,0,0,0
1206.8955166000001,0.004036091878480497,0.0079893597772482967,-0.012275611024580996,-0.00036314904746658893,0,0,0,0
1206.912544,0.0046263934953959113,0.14208021408213803,-0.012539185087866079,-0.0670641833699957,0,0,0,0
1206.9292006999999,0.0052930161611431745,0.0096536018939942462,-0.012837793826560818,-0.00043879310897800179,0,0,0,0
1206.94505,0.0048563271911150055,-0.12274600321313529,-0.01258120215637948,0.066185358630532209,0,0,0,0
1206.9608241999999,0.0033157726448263818,-0.25531799075618428,-0.01176938463265678,0.13281741899732266,0,0,0,0
1206.9765491999999,0.0017108930955598103,-0.12154085081660645,-0.010923077226678896,0.066130637336682549,0,0,0,0
1206.9937699,0.0012199260479607466,0.012042014433661537,-0.010632452479241966,-0.00054736287781393007,0,0,0,0
1207.0093125000001,0.0018420328732958449,0.14563040646445802,-0.010897472446556275,-0.067225612733843837,0,0,0,0
1207.0253799,0.0025362842587404277,0.012703825438011893,-0.011197337327066339,-0.00057744370069161971,0,0,0,0
1207.0424611999999,0.0021230755219394204,-0.12019119311429834,-0.010941812731468685,0.066069285066990113,0,0,0,0
1207.0584444000001,0.00060188996070753629,-0.25325422514469681,-0.010130875074730499,0.13272367543422681,0,0,0,0
1207.0746942999999,-0.00098769198709569312,-0.11996325470982046,-0.0092852627632819401,0.0660589344312104,0,0,0,0
1207.0918549999999,-0.0014674054423570776,0.013135308321211606,-0.0089951495318074132,-0.00059705773434560148,0,0,0,0
1207.1087210000001,-0.00083807410455683049,0.1462411021671981,-0.0092604978958839516,-0.067253379806429911,0,0,0,0
1207.1244862000001,-0.00014061680698559305,0.012832459199872392,-0.0095605085668010233,-0.00058329252705754259,0,0,0,0
1207.1417624999999,-0.00055463609999159829,-0.12054446837244923,-0.0093049470758936499,0.066085354935736432,0,0,0,0
1207.1579766,-0.0020806480716788287,-0.25408942496497666,-0.008493790014857493,0.13276161813378662,0,0,0,0
1207.1742211999999,-0.003679077948156766,-0.12128218648550122,-0.0076477758052679295,0.066118851601765186,0,0,0,0
1207.1912766999999,-0.0041716799598691566,0.011330173943531641,-0.007357076884676913,-0.00051500246089344198,0,0,0,0
1207.2072430999999,-0.0035592990892210981,0.14394711710418304,-0.007621654581683574,-0.067149068152535157,0,0,0,0
1207.2241879999999,-0.0028828708177106644,0.01004814901376574,-0.0079207092293501133,-0.00045673128022711337,0,0,0,0
1207.2401342000001,-0.0033220214775361106,-0.1238233053667222,-0.0076640054980281072,0.066234363035328203,0,0,0,0
1207.2559796,-0.0048773028037195874,-0.25786714994460719,-0.0068515185279102754,0.1329332204638411,0,0,0,0
1207.2721632,-0.0065091916980782837,-0.1255674905558942,-0.0060039843347447115,0.066313554807674882,0,0,0,0
1207.2890709000001,-0.0070395096653815175,0.0065303133854920439,-0.0057115714324475131,-0.00029682445891476578,0,0,0,0
1207.3058355000001,-0.0064691606313940038,0.13862552034268752,-0.0059742382082065846,-0.06690708677233291,0,0,0,0
1207.3224597000001,-0.0047973877734468302,0.2709173731070989,-0.0067920195481713623,-0.13352640090004966,0,0,0,0
1207.3389460000001,-0.003063524234710346,0.1368854656191919,-0.007644189454920197,-0.066828096948459675,0,0,0,0
1207.3554816999999,-0.0024456077300394966,0.0030704940100882341,-0.0079405845355139931,-0.00013956713309225093,0,0,0,0
1207.3716379,-0.0029426109213963052,-0.13072738796452749,-0.0076812511337720265,0.066548189793283724,0,0,0,0
1207.3876075999999,-0.0035134200557908998,0.0020112242028414683,-0.0073869973123894851,-9.1418436018835848e-05,0,0,0,0
1207.4039103,-0.0029782490445615811,0.13474038942256025,-0.0076480655575378942,-0.066730595716475605,0,0,0,0
1207.419588,-0.0013363971915641096,0.26765959711970644,-0.0084644879157213214,-0.13337845429104819,0,0,0,0
1207.436688,0.00037273836358502787,0.13424665809977385,-0.0093155344558148393,-0.066708180877551829,0,0,0,0
1207.4527361,0.00097107218190108785,0.0010474191678783527,-0.0096110395208706383,-4.7609728065641302e-05,0,0,0,0
1207.4697094999999,0.00045960541297129646,-0.1321377644757247,-0.009351048612235402,0.066612322116078759,0,0,0,0
1207.4856311999999,-0.0011623248881750872,-0.26550855030480663,-0.0085355315861403071,0.13328068467942064,0,0,0,0
1207.5027866999999,-0.0028552873277796812,-0.13254381698321122,-0.0076852203091008486,0.066630755783052067,0,0,0,0
1207.5194971999999,-0.0034411749554121985,0.00020926919209679658,-0.0073902810995270986,-9.5120287324146e-06,0,0,0,0
1207.5352373000001,-0.0029209724112330884,0.13295019807132466,-0.0076506689696341163,-0.066649224922970443,0,0,0,0
1207.5513375999999,-0.0012940015588784855,0.26587846698595585,-0.0084664149301202467,-0.13329749475694477,0,0,0,0
1207.5687195,0.00040031796374249956,0.13247189855489153,-0.0093167880172261817,-0.066627510062999412,0,0,0,0
1207.5845701000001,0.00098387847486114573,-0.00072362373839144137,-0.0096116215692029685,3.2892055526096385e-05,0,0,0,0
1207.6012493999999,0.00045765899306607843,-0.13390774730765209,-0.0093509600841010232,0.066692775747505664,0,0,0,0
1207.6172421000001,-0.0011790255539137838,-0.26728012572848947,-0.008534772411924605,0.13336121044108157,0,0,0,0
1207.6344082000001,-0.0028867658971117147,-0.13431964748010997,-0.0076837894179738794,0.06671147436413602,0,0,0,0
1207.6526200000001,-0.0034874773273080198,-0.0015734907255457817,-0.0073881764067974739,7.1521892638690132e-05,0,0,0,0
1207.6694706000001,-0.0029821668003896682,0.13115782796185521,-0.0076478873676759842,-0.066567752959079934,0,0,0,0
1207.6857815999999,-0.0013701785242212459,0.26407380592560831,-0.0084629522937756177,-0.13321546364268846,0,0,0,0
1207.7016332999999,0.00030904560092317426,0.13065227450439104,-0.0093126392241286021,-0.066544800189095865,0,0,0,0
1207.7185815,0.00087737530970134401,-0.0025609557364858274,-0.0096067804697003763,0.0001164069842658922,0,0,0,0
1207.7348724999999,0.00033576670222959108,-0.13576554227054796,-0.0093454194782444499,0.066777221151709573,0,0,0,0
1207.7512012,-0.00027472918099575824,-0.0024398794953764871,-0.0090493615854987317,0.00011090356830138585,0,0,0,0
1207.7672611,0.00022562086349277752,0.13086963864105247,-0.0093088471936898579,-0.066554680476736183,0,0,0,0
1207.7829730000001,0.0018374625447363934,0.2643627152038438,-0.010123905615525819,-0.13322858949451993,0,0,0,0
1207.7999672000001,0.0035213495149504399,0.13151885729050777,-0.010973804255719158,-0.06658415413064965,0,0,0,0
1207.8162026,0.004099163442858024,-0.0011147610788584932,-0.011268376419337771,5.0670587414215415e-05,0,0,0,0
1207.8333941999999,0.0035718773973806317,-0.13373758827974963,-0.011007666627588184,0.066685002458045706,0,0,0,0
1207.8489586000001,0.0019388020315998567,-0.26654907675574158,-0.010191643310248808,0.13332796404066086,0,0,0,0
1207.8660093999999,0.00023934545859708605,-0.13302708666244206,-0.0093410367626577725,0.066652746293338505,0,0,0,0
1207.8829648999999,-0.00034839302541832316,0.00028315477017160778,-0.0090460132953596242,-1.2870514231532251e-05,0,0,0,0
1207.8987287,0.00017460185484077367,0.13358133343186873,-0.0093065282124458158,-0.066677939184075302,0,0,0,0
1207.9157803000001,0.0018090097947322946,0.26706714314022156,-0.010122612373683303,-0.13335151826941327,0,0,0,0
1207.9323623,0.0035154182547785032,0.13422005818705587,-0.0109735347162434,-0.066706935188297942,0,0,0,0
1207.9487879999999,0.0041157426314514809,0.0015872725754167479,-0.011269130072706251,-7.2147891633784003e-05,0,0,0,0
1207.9645791,0.0036109898562364171,-0.13103065587761856,-0.011009444513551228,0.066561960243186558,0,0,0,0
1207.9808412,0.0020005044584172882,-0.26383318314969589,-0.0101944480171406,0.13320451328602062,0,0,0,0
1207.9968613000001,0.00032372825841929585,-0.1302981988697747,-0.0093448723995696245,0.066528705985076833,0,0,0,0
1208.0134923999999,-0.00024120555017992918,0.0030291401917648068,-0.0090508855068226982,-0.00013768783116341506,0,0,0,0
1208.0295652,0.00030475255599858185,0.13634853166571451,-0.0093124442054141662,-0.066803720556072366,0,0,0,0
1208.0464457,0.00092055778790896682,0.00313853327242887,-0.0096087434251674111,-0.00014266017963224242,0,0,0,0
1208.0625124999999,0.00042648502462950248,-0.13005427325757471,-0.0093495431509380989,0.066517618227460662,0,0,0,0
1208.0782549,-0.0011781025615389368,-0.26342955208435714,-0.0085348144290269094,0.13318618475255184,0,0,0,0
1208.0952639,-0.0028537475650660493,-0.13046619940384974,-0.0076852903063860693,0.066536319163480004,0,0,0,0
1208.1119404000001,-0.0034223170740071505,0.002288627810946112,-0.007391138278191307,-0.00010402762570947254,0,0,0,0
1208.1291765000001,-0.0028847696895043413,0.13503442448481054,-0.0076523145468551544,-0.066743962565247741,0,0,0,0
1208.1459338,-0.0012404012232131176,0.26797068550632552,-0.0084688513117093297,-0.13339259622230923,0,0,0,0
1208.1626556000001,0.00047139465446023083,0.13457522391689303,-0.0093200187794040372,-0.066723115429252244,0,0,0,0
1208.1783862,0.0010725364375044066,0.001393974963020574,-0.0096156514771443095,-6.3362224992491618e-05,0,0,0,0
1208.1945903999999,0.00056402957480056052,-0.13177269915766207,-0.0093557951113712821,0.06659572792529099,0,0,0,0
1208.2119204000001,-0.0010547845256193432,-0.26512445016780539,-0.0085404197289852685,0.13326322696659912,0,0,0,0
1208.2284651,-0.0027444698217319007,-0.13214007120051424,-0.007690257397009269,0.066612405643373604,0,0,0,0
1208.2452126999999,-0.0033269141423757651,0.00063328933346561145,-0.0073954746913195615,-2.8785537678440755e-05,0,0,0,0
1208.2615483,-0.0028030968553631576,0.13339512952156568,-0.007656026875540161,-0.066669451027437404,0,0,0,0
1208.2774259,-0.0011723344889329804,0.26634495342413411,-0.0084719451959045008,-0.13331870054888614,0,0,0,0
1208.2942909999999,0.00052595863037168994,0.13296058796894689,-0.0093224989053704542,-0.066649722856058038,0,0,0,0
1208.3109174000001,0.0011136807160283158,-0.00021197362406922757,-0.0096175216170611231,9.6352792931467951e-06,0,0,0,0
1208.3275249000001,0.00059181713751859755,-0.13337236970356603,-0.0093570581297830555,0.066668439989141348,0,0,0,0
1208.343554,-0.0010403107578803598,-0.26672024663015648,-0.0085410775758469962,0.13333576319498444,0,0,0,0
1208.3608101,-0.0027432869018584219,-0.13373438233680049,-0.0076903111153899277,0.066684873976021047,0,0,0,0
1208.3770838,-0.0033390190424624432,-0.00096193121453217074,-0.0073949244219687826,4.3723968617399682e-05,0,0,0,0
1208.3933394000001,-0.0028285065225255928,0.13179660101372961,-0.0076548718466345851,-0.066596790622385452,0,0,0,0
1208.4102805,-0.0012110858545404455,0.26474072036905122,-0.0084701837237947056,-0.13324578045556049,0,0,0,0
1208.4264396999999,0.00047380871083614791,0.13134826015435094,-0.0093201284077827195,-0.06657643549759891,0,0,0,0
1208.4428620000001,0.001048055313107286,-0.0018348231014278446,-0.0096145385998212905,8.3401007163054312e-05,0,0,0,0
1208.4592001999999,0.00051261906556896364,-0.13500817490286773,-0.0093534581727846844,0.066742794921588799,0,0,0,0
1208.4764498,-9.1439896543598777e-05,-0.001650168889072632,-0.0090576928677126908,7.5007692882642085e-05,0,0,0,0
1208.4932295999999,0.00041562121022229337,0.13169287575122102,-0.0093174835235872427,-0.066592099959437434,0,0,0,0
1208.509215,0.0020344579965010101,0.26522067202212635,-0.01013285988946124,-0.13326758297937472,0,0,0,0
1208.5252295,0.0037256347570104476,0.13241293625376488,-0.010983089840911503,-0.066624789363479056,0,0,0,0
1208.5421073,0.0043110448913013383,-0.00018317499145523164,-0.01127800726224649,8.3261813148749128e-06,0,0,0,0
1208.5578885,0.0037916730732888032,-0.13276709434912728,-0.011017657225107646,0.066640884530940178,0,0,0,0
1208.5744499,0.0021668416798500318,-0.26553826182886908,-0.010202008680591781,0.13328201223952374,0,0,0,0
1208.5913452,0.00047597026275117052,-0.13197459117196966,-0.0093517923897377866,0.066604905111419324,0,0,0,0
1208.6085379000001,-0.00010282939766722811,0.0013789545579798931,-0.0090571752326526651,-6.2679516386160775e-05,0,0,0,0
1208.6253191000001,0.00042947157443824015,0.13472207840163578,-0.0093181131532637605,-0.066729790728381089,0,0,0,0
1208.6415431,0.0010318079232682206,0.001533385993184342,-0.0096138001501403069,-6.9699079071128441e-05,0,0,0,0
1208.6578635999999,0.0005244344166462242,-0.13164052234876877,-0.0093539952996675429,0.066589720036537958,0,0,0,0
1208.6740877,-0.0010933058043622759,-0.26499930113367531,-0.0085386687303469593,0.13325753791942219,0,0,0,0
1208.6900283,-0.0027819750764061838,-0.13202177430419737,-0.0076885525864044575,0.066607027925534398,0,0,0,0
1208.706113,-0.0033634598078745828,0.00074490431345880515,-0.0073938135010827473,-3.3858905376856277e-05,0,0,0,0
1208.7224246999999,-0.0028387379562107152,0.13350023063655492,-0.0076544067989161146,-0.066674227705723843,0,0,0,0
1208.7383397000001,-0.0012071246590750959,0.26644370614326207,-0.0084703637922670036,-0.13332318876712929,0,0,0,0
1208.7551948,0.00049196714378794721,0.13305315470744788,-0.0093209538042566872,-0.066653930525267566,0,0,0,0
1208.7711526000001,0.0010804368794250958,-0.00012546100529528884,-0.0096160105006498648,5.7028966194199934e-06,0,0,0,0
1208.7883726,0.00055927100897446914,-0.13329178125186103,-0.0093555787266216359,0.066664777004847062,0,0,0,0
1208.8045032,-0.0010722080458919893,-0.26664545462659678,-0.008539627665700756,0.13333236318391925,0,0,0,0
1208.8215344,-0.0027745832336470628,-0.13366528440530379,-0.0076888885257366596,0.066681732659370621,0,0,0,0
1208.8376037,-0.0033697614866835704,-0.00089842988216333117,-0.0073935270113944943,4.0837561067735839e-05,0,0,0,0
1208.8538106999999,-0.0028587413426939064,0.13185460134112459,-0.0076534975075016774,-0.066599426463947176,0,0,0,0
1208.869684,-0.0012408585256961572,0.2647933131690825,-0.0084688303866203782,-0.13324817056718319,0,0,0,0
1208.8865671999999,0.00044445350162143139,0.13139553688636679,-0.0093187940449936928,-0.06657858451068438,0,0,0,0
1208.9031686000001,0.0010190735202554955,-0.001792797445889437,-0.0096132212110027534,8.149075680437181e-05,0,0,0,0
1208.9193058999999,0.00048396717849711376,-0.13497133706034731,-0.0093521557790836093,0.066741120571095769,0,0,0,0
1208.9352412999999,-0.00011980486437080371,-0.0016184585368578704,-0.0090564035155805966,7.3566315488406836e-05,0,0,0,0
1208.9514426000001,0.00038750061964756355,0.13171950619841899,-0.0093162052795601278,-0.066593310493976834,0,0,0,0
1208.967128,0.0020065396307595977,0.26524226835243225,-0.010131590839728687,-0.13326856528410722,0,0,0,0
1208.9832913,0.0036978767415820125,0.13242951367854064,-0.010981828085687678,-0.06662554349082013,0,0,0,0
1208.9992603999999,0.0042834054788993851,-0.00017159708923475923,-0.011276750900934376,7.7999198555616864e-06,0,0,0,0
1209.0152430999999,0.0037641106711559895,-0.13276049839516219,-0.011016404361566092,0.06664058535185198,0,0,0,0
1209.0322624,0.0021393148344258,-0.26553663210557954,-0.010200757427004395,0.13328193890000783,0,0,0,0
1209.0483348,0.00044843769253568731,-0.13197790544890786,-0.0093505408729334678,0.06660505584229752,0,0,0,0
1209.0644268000001,-0.0001304089325130992,0.0013706857844140805,-0.0090559215809350464,-6.2303663274893874e-05,0,0,0,0
1209.0804843000001,0.000401803741015576,0.13470884293099308,-0.0093168554880492561,-0.066729189181384513,0,0,0,0
1209.0963669,0.0010040103213893462,0.0015151607957757246,-0.0096125365868767413,-6.8870664553385801e-05,0,0,0,0
1209.112758,0.00049646535995001421,-0.13166376454198883,-0.0093527239424971605,0.066590776589339373,0,0,0,0
1209.1288520000001,-0.0011214882362260232,-0.2650275892990922,-0.0085373876747217251,0.13325882339010847,0,0,0,0
1209.1450331999999,-0.0028104131171834542,-0.13205515997667122,-0.0076872599162354253,0.066608544976817036,0,0,0,0
1209.1621602,-0.0033921961535124056,0.00070636530331623371,-0.0073925072739818689,-3.2107141612741467e-05,0,0,0,0
1209.1783453,-0.002867815775557463,0.13345648051469755,-0.0076530850482071375,-0.066672238565809672,0,0,0,0
1209.195211,-0.0012365876096308338,0.26639468532535915,-0.008469024531017463,-0.13332096009287325,0,0,0,0
1209.2116974999999,0.0004620749188361668,0.13299880207911183,-0.0093195950294694702,-0.066651460035191137,0,0,0,0
1209.2286590000001,0.0010500706079583932,-0.00018523294550830231,-0.0096146301789159644,8.4197975104786243e-06,0,0,0,0
1209.2451060000001,0.00052838518174569817,-0.13335706201299588,-0.009354174788146102,0.066667744415333158,0,0,0,0
1209.2621226000001,-0.001103659691238164,-0.26671633551286256,-0.0085381980086516387,0.13333558464765541,0,0,0,0
1209.2791768,-0.0028066477994517706,-0.13374188168231205,-0.0076874310132576309,0.066685213798476473,0,0,0,0
1209.2959394,-0.0034024870826916934,-0.00098086510189134349,-0.0073920394549388483,4.4584584490932506e-05,0,0,0,0
1209.3130865000001,-0.0028921771006833936,0.13176620433762029,-0.0076519776687336317,-0.06659540785907947,0,0,0,0
1209.3287382000001,-0.0012750546175069656,0.26469882854147719,-0.0084672759819778114,-0.13324387527620779,0,0,0,0
1209.3444884999999,0.00040944587065898868,0.13129483771245234,-0.0093172027508958439,-0.066574007365019033,0,0,0,0
1209.3608016000001,0.00098320194725863477,-0.0018998690630285461,-0.0096115906475006344,8.635764146727818e-05,0,0,0,0
1209.3769993000001,0.00044717793504755874,-0.13508494145142674,-0.0093504835026792053,0.066746284511306028,0,0,0,0
1209.393358,-0.00015756684735952759,-0.0017387599135517198,-0.0090546870235984882,7.9034550870968161e-05,0,0,0,0
1209.4110185,0.00034870938659950805,0.13159232762779549,-0.009314442003621087,-0.066587529736675477,0,0,0,0
1209.4267620999999,0.0019666611267798559,0.26510803026349916,-0.010129778145602491,-0.13326246449451154,0,0,0,0
1209.4435404999999,0.0036568512818681911,0.1322879906728501,-0.01097996326595429,-0.066619111578057943,0,0,0,0
1209.4596289999999,0.0042411714948345173,-0.00032062600408899224,-0.011274831153123615,1.4573891273864104e-05,0,0,0,0
1209.4755743000001,0.00372060474020292,-0.13291725728532622,-0.011014426794458271,0.066647711685179079,0,0,0,0
1209.4926545999999,0.0020944716564592551,-0.2657013475845158,-0.010198719066447834,0.13328942712000078,0,0,0,0
1209.5088972000001,0.00040219014817857647,-0.13215079286998466,-0.0093484386729002604,0.066612914475733503,0,0,0,0
1209.5250954999999,-0.00017812998783931405,0.0011893582586819385,-0.0090537524030144152,-5.406151567007543e-05,0,0,0,0
1209.541234,0.00035253778229929646,0.13451880387154994,-0.0093146160874376018,-0.066720551159479863,0,0,0,0
1209.5575308,0.00095312574681212883,0.0013161201857693223,-0.0096102236138120595,-5.9823385905700271e-05,0,0,0,0
1209.5740125,0.0004438859931276194,-0.1318721051216738,-0.0093503339326499717,0.066600246758233048,0,0,0,0
1209.5902900999999,-0.0011758410701595574,-0.26524553110706883,-0.0085349170538067572,0.13326872910801224,0,0,0,0
1209.6066515,-0.0028666207428266429,-0.13228304814057285,-0.0076847049949055526,0.066618902526732388,0,0,0,0
1209.6226274999999,-0.0034503428352250726,0.00046817718682981742,-0.0073898642189641249,-2.1280484226423972e-05,0,0,0,0
1209.6388463000001,-0.0029279887413949188,0.13320763461369547,-0.0076503498854830383,-0.066660926386699099,0,0,0,0
1209.6547601,-0.0012988770834738892,0.26613482042132824,-0.0084661931538873494,-0.13330914707413943,0,0,0,0
1209.6719363,0.00039757573305605168,0.13272755555532062,-0.0093166632085172861,-0.066639130822009479,0,0,0,0
1209.6877400999999,0.00098326522821676004,-0.00046828060803731641,-0.0096115935323421268,2.1285574339598677e-05,0,0,0,0
1209.7038239999999,0.00045917361103739224,-0.13365233503502658,-0.0093510287681754321,0.066681166114935506,0,0,0,0
1209.719611,-0.0011753810002527775,-0.26702426179232053,-0.008534937911018451,0.13334958033659405,0,0,0,0
1209.7368710000001,-0.0028809861429397203,-0.13406294691496004,-0.0076840519705777674,0.066699806322466443,0,0,0,0
