Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
493.56927189999999,-0.094116739116980833,0.43755431481783452,-0.46599247993976245,-1.353134060034167,0,0,0,0
493.584924,-0.090017433430605448,0.55366807171876997,-0.4775258729436665,-1.4190040325304327,0,0,0,0
493.60189439999999,-0.084947175034574662,0.67066922643123983,-0.48960835637914135,-1.4849201744617904,0,0,0,0
493.61884029999999,-0.079935297485484016,0.52309463662043654,-0.50171985989798573,-1.4176403736599921,0,0,0,0
493.63548329999998,-0.076150238890848043,0.37624549889207737,-0.51327080132816827,-1.3503858455745215,0,0,0,0
493.65223800000001,-0.073586722397103024,0.22992460798059106,-0.52426136673387846,-1.2831501967383034,0,0,0,0
493.668049,-0.071202686601120335,0.3498120835984207,-0.53521225109977588,-1.3491936259310271,0,0,0,0
493.68420800000001,-0.067817579868515221,0.47024754930199653,-0.54671360033676109,-1.4152651065171051,0,0,0,0
493.70020090000003,-0.063426091527579428,0.59142133728467761,-0.55876568521860615,-1.4813740623021299,0,0,0,0
493.71687050000003,-0.059060704423875343,0.44739220700648563,-0.57084820723783314,-1.4142399442631135,0,0,0,0
493.73342530000002,-0.055892927549963105,0.30400197683912966,-0.58237137794525695,-1.3471301043941797,0,0,0,0
493.74941910000001,-0.053918211999824502,0.16105183762305778,-0.59333537168860173,-1.2800372958273465,0,0,0,0
493.76653449999998,-0.052093699143076759,0.28460993221258063,-0.60426099128782873,-1.3462526894064253,0,0,0,0
493.78336860000002,-0.049237966037428041,0.40860413232955345,-0.61573848424527666,-1.4124898435261646,0,0,0,0
493.79954220000002,-0.045346622350695816,0.53322784899841558,-0.62776806880056935,-1.4787581570846218,0,0,0,0
493.81553600000001,-0.040413669870349944,0.65867343622031205,-0.64035004032519316,-1.5450667045863906,0,0,0,0
493.83228509999998,-0.035472341768003367,0.51863522882322266,-0.65296400298849722,-1.4781049826592867,0,0,0,0
493.8480998,-0.031694897728782083,0.37935605264404887,-0.66502007757794934,-1.4111742797077302,0,0,0,0
493.86383169999999,-0.029075783447027961,0.24063817963159329,-0.67651849302210221,-1.3442669329687884,0,0,0,0
493.88099190000003,-0.026569844569081708,0.36887801985748775,-0.68798020945062854,-1.4107007597353431,0,0,0,0
493.89777520000001,-0.022993207797194985,0.49767285392179073,-0.69999563817891808,-1.4771610450380281,0,0,0,0
493.91421650000001,-0.018340485247752829,0.62721775239106148,-0.7125650346828396,-1.5436566768658357,0,0,0,0
493.92986660000003,-0.013646255697317394,0.49102383513387959,-0.72516790165578293,-1.4768627473318148,0,0,0,0
493.94659830000001,-0.010083961370515366,0.35556671202103785,-0.73721428310793369,-1.4101008253241778,0,0,0,0
493.96355030000001,-0.0076482325452519829,0.22064890101515083,-0.74870441392160447,-1.3433626762052941,0,0,0,0
493.9800242,-0.0052936229887874759,0.35278566076320184,-0.76015929400485704,-1.4099750184492639,0,0,0,0
493.99649199999999,-0.0018359837736810294,0.4854412405050979,-0.77216936347489484,-1.4766110682056806,0,0,0,0
494.0123155,0.0027297784737638645,0.61881245918686156,-0.78473485370109142,-1.5432794065634725,0,0,0,0
494.02880329999999,0.0073686453686763942,0.48637851962470585,-0.79733523011826946,-1.4766531344791116,0,0,0,0
494.0451334,0.010906945008896982,0.35469046302319229,-0.80938052634852076,-1.4100608899969527,0,0,0,0
494.06130009999998,0.013350127010002575,0.22355191029251295,-0.82087099248686635,-1.3434940311073131,0,0,0,0
494.07763879999999,0.014701999309067406,0.092765241797090975,-0.83180680514875194,-1.2769435651816354,0,0,0,0
494.09398340000001,0.016006338799046747,0.22881672371628595,-0.84270889062959065,-1.343732915622027,0,0,0,0
494.1102621,0.018445569867656133,0.36519267178345577,-0.85416760332761377,-1.4105364103229705,0,0,0,0
494.12591450000002,0.022023175544415654,0.50209233320885605,-0.86618309437461405,-1.4773625083836164,0,0,0,0
494.14346810000001,0.025702879183908001,0.37308715584724317,-0.87823477772904834,-1.4108924855957019,0,0,0,0
494.16024169999997,0.028309962266680526,0.24466750325419309,-0.88973265917332034,-1.34445029063477,0,0,0,0
494.1773766,0.029848538342230831,0.11663715549556899,-0.9006769349589443,-1.2780267479209582,0,0,0,0
494.19447359999998,0.031362272307831167,0.25537263154061313,-0.91158851324911172,-1.3449356387948426,0,0,0,0
494.2104473,0.034033391883894322,0.39446524187413046,-0.92305771823522675,-1.4118594538730791,0,0,0,0
494.22702880000003,0.037865653166664223,0.53411440592928294,-0.9350847060073566,-1.4788062483973377,0,0,0,0
494.24358210000003,0.041823678765823699,0.40805689425753622,-0.94714894600018573,-1.412471438098168,0,0,0,0
494.25981200000001,0.044733892778128927,0.28264799723514628,-0.95866052595620721,-1.3461682997938014,0,0,0,0
494.27643519999998,0.046600942195330439,0.15769346783238608,-0.96961967366682877,-1.2798875298274608,0,0,0,0
494.29237010000003,0.047427852087522558,0.032998303935702855,-0.98002653839725606,-1.213619588595924,0,0,0,0
494.30938079999999,0.048256368470476568,0.17472601149919714,-0.99040190893576074,-1.2806602749879146,0,0,0,0
494.3252708,0.050266729795138305,0.31668915496856048,-1.0013359828939055,-1.3477103103091617,0,0,0,0
494.34295079999998,0.05346168144348503,0.45908808116622846,-1.0128288688348988,-1.4147774901624257,0,0,0,0
494.35904770000002,0.056805748375697081,0.33589455374627775,-1.0243600629339578,-1.3485768527411937,0,0,0,0
494.37584129999999,0.059125457635157003,0.21324417967597878,-1.0353396978694933,-1.2824034204883514,0,0,0,0
494.39183439999999,0.060424581498262735,0.090943820533293043,-1.0457679630991963,-1.2162476192780272,0,0,0,0
494.40796710000001,0.061744739141553914,0.23492879484588694,-1.0561656123155152,-1.2833856800139294,0,0,0,0
494.42415629999999,0.064265865129594299,0.37922920694348328,-1.0671227868473021,-1.3505356828812258,0,0,0,0
494.4407056,0.067991369128738308,0.52404471981864054,-1.0786396149834783,-1.4177049244260591,0,0,0,0
494.4569075,0.071887574267913729,0.40364455037271885,-1.0901957054513309,-1.3516336952238825,0,0,0,0
494.47344930000003,0.074783147359270108,0.28390260539924006,-1.1012013401401983,-1.285596070884631,0,0,0,0
494.48992120000003,0.076682830032132096,0.16462840784789223,-1.1116567618930115,-1.219582485833594,0,0,0,0
494.50662729999999,0.077589774251336147,0.045630923506630172,-1.1215621330023107,-1.1535831755353851,0,0,0,0
494.52288709999999,0.078543526060368934,0.19247202785886613,-1.1314380566423616,-1.2208431312649959,0,0,0,0
494.53909440000001,0.080721793692145535,0.33956363149518626,-1.1418745097070977,-1.2881119610738661,0,0,0,0
494.55488489999999,0.084127445481380431,0.48710537255057268,-1.1528715932593006,-1.3553965429738599,0,0,0,0
494.57170259999998,0.08772781257095047,0.36976615801103707,-1.1639090153241465,-1.2894704563503512,0,0,0,0
494.58826579999999,0.090352871769311296,0.25303847217244468,-1.1743971844512053,-1.2235762368694403,0,0,0,0
494.60467920000002,0.092006983696418174,0.13673394910779338,-1.1843363284530681,-1.1577041861618793,0,0,0,0
494.62076569999999,0.092692937537030243,0.020663819501578126,-1.193726593644324,-1.0918444456912841,0,0,0,0
494.6367338,0.093448338802823383,0.16998414028378753,-1.2030884341688013,-1.1592081438263517,0,0,0,0
494.65271899999999,0.095448778629483269,0.31951969893205345,-1.2130116620952189,-1.2265789604959836,0,0,0,0
494.66869680000002,0.098696829646604534,0.46946966450863897,-1.2234963621002417,-1.2939633265481709,0,0,0,0
494.68469979999998,0.10216120122071073,0.35493509552801844,-1.2340223625858464,-1.2281707755474174,0,0,0,0
494.7005595,0.10467356595723275,0.24099428258897521,-1.2440002213247501,-1.1624096683554968,0,0,0,0
494.71656189999999,0.10623814538915949,0.12746118973499534,-1.2534301623676301,-1.0966702514188751,0,0,0,0
494.73272259999999,0.10685760944484331,0.014149476120772077,-1.2623123279008246,-1.030942633386793,0,0,0,0
494.74898519999999,0.10756770682847405,0.16576758883255355,-1.2711670218666313,-1.098400577321716,0,0,0,0
494.76555769999999,0.10954195294768396,0.31759104254226822,-1.2805838857632583,-1.1658648229700661,0,0,0,0
494.78172849999999,0.11174868173005177,0.20506448285011147,-1.2900427978611488,-1.1001722284525302,0,0,0,0
494.7983471,0.11301918580256726,0.092888277997167659,-1.2989543518338267,-1.0344984067676652,0,0,0,0
494.8150402,0.11335566146851789,-0.019122769434048285,-1.3073186654291415,-0.96883343842805969,0,0,0,0
494.83083470000003,0.11379251664766157,0.13351837987891119,-1.3156559460410806,-1.0363329254104936,0,0,0,0
494.84728790000003,0.11550187452530919,0.28632095774806116,-1.3245557369124672,-1.1038371789819739,0,0,0,0
494.86381110000002,0.11745252983219261,0.17494040396536639,-1.3334979710601267,-1.0382002256503846,0,0,0,0
494.880313,0.11847631978795151,0.063861557442147054,-1.3418933009301164,-0.97257952496582789,0,0,0,0
494.89693110000002,0.11857503909753284,-0.047099798271834609,-1.3497418232056941,-0.90696514458318167,0,0,0,0
494.91281320000002,0.11878196206289154,0.10635661879859958,-1.3575636635158261,-0.97449741011848934,0,0,0,0
494.9297176,0.12026803975555109,0.25993809700482318,-1.3659482826620837,-1.0420332413349205,0,0,0,0
494.94603560000002,0.12200245467610144,0.14947602051504863,-1.3743756599902348,-0.97644095757387739,0,0,0,0
494.96231690000002,0.12281749554442208,0.039274147368719529,-1.3822564967768778,-0.91086274578248538,0,0,0,0
494.97940240000003,0.12271461437462292,-0.070850919875751261,-1.3895908715066854,-0.8452886694523648,0,0,0,0
494.99545799999999,0.12272614013728673,0.083247495525822779,-1.3968988417652271,-0.91284652516506448,0,0,0,0
495.0122121,0.12402205164181611,0.23744047047945141,-1.4047698004710023,-0.98040699068196202,0,0,0,0
495.02885170000002,0.12557183946265343,0.12770240376620548,-1.4126837647678006,-0.91484996987105038,0,0,0,0
495.04532819999997,0.1262081465188509,0.018188783058718554,-1.4200514749645357,-0.84930512143762504,0,0,0,0
495.06184089999999,0.12593212942310283,-0.091283125031558471,-1.4268729937095419,-0.78376250927930491,0,0,0,0
495.07751730000001,0.12577534038695048,0.063310822658987714,-1.4336683230432943,-0.85133996885612284,0,0,0,0
495.09404480000001,0.12690696511338681,0.21797332914048761,-1.4410268012272243,-0.91891926065081575,0,0,0,0
495.1103741,0.12829671987960045,0.10879112330787245,-1.448428474846009,-0.85338935408991212,0,0,0,0
495.12663889999999,0.1287775036321514,-0.00019788675242028968,-1.4552841137762751,-0.78786994509974217,0,0,0,0
495.14296309999997,0.12835021457756535,-0.10917591588944389,-1.4615937667125072,-0.72235109998804148,0,0,0,0
495.15898829999998,0.12804577801627673,0.045787561721561995,-1.4678773914406198,-0.78994307952739695,0,0,0,0
495.1748733,0.12903274635108972,0.20079696688054385,-1.4747242835362118,-0.85753624113373228,0,0,0,0
495.19137790000002,0.13028097818409054,0.092022831487084844,-1.4816145109422116,-0.79202627975877327,0,0,0,0
495.2079493,0.13062353054078399,-0.016585958466577462,-1.4879588639986467,-0.72652531277891252,0,0,0,0
495.22350260000002,0.13006107102554279,-0.12521123534693124,-1.4937573788791003,-0.66102340934121917,0,0,0,0
495.24107379999998,0.12962403113648716,0.030010903364832635,-1.4995299793144554,-0.7286254825313121,0,0,0,0
495.25691430000001,0.13048047274668714,0.18525874694740505,-1.5058659290743233,-0.79622817525086742,0,0,0,0
495.2740283,0.1316003125487166,0.076759924986404687,-1.5122453096333048,-0.7307317171347496,0,0,0,0
495.29035110000001,0.13181666755471932,-0.031599004732297584,-1.5180789229740232,-0.66524287185677344,0,0,0,0
495.30698139999998,0.1311299942449331,-0.13999962009748268,-1.5233667937613156,-0.59975171088909984,0,0,0,0
495.32257179999999,0.13057034915184867,0.01538084517773881,-1.5286288209505003,-0.66735990337667228,0,0,0,0
495.33874730000002,0.13130543212744603,0.17076835946297322,-1.5344542465014219,-0.73496820803971741,0,0,0,0
495.3547398,0.13230513201205818,0.062422287182481773,-1.540323157755616,-0.6694793066841821,0,0,0,0
495.37138809999999,0.13240252624345109,-0.045807875782158253,-1.5456463596589225,-0.60399671077718431,0,0,0,0
495.38780609999998,0.13159787195388525,-0.15410357500515981,-1.550423865981799,-0.53851049306843812,0,0,0,0
495.40377439999997,0.13092095790829128,0.0013413178547641898,-1.5551755594597958,-0.60612110334317681,0,0,0,0
495.42063919999998,0.1315392391068487,0.15677540534694087,-1.5604906695823566,-0.67373134576435312,0,0,0,0
495.43694360000001,0.13242248736187254,0.048465208352406114,-1.5658492819125924,-0.60824433325655258,0,0,0,0
495.45298489999999,0.13240363754314574,-0.059752471419070856,-1.5706621956383755,-0.54276234718732219,0,0,0,0
495.47013570000001,0.13148275189429762,-0.16805906618975286,-1.574929413867358,-0.47727546028468465,0,0,0,0
495.4867036,0.13068944957695366,-0.012641005054349006,-1.5791708111516662,-0.54488489646667282,0,0,0,0
495.50225280000001,0.13119104944487478,0.14274847138335595,-1.5839756134227878,-0.61249348649284063,0,0,0,0
495.51826310000001,0.131957111885498,0.034358651492792047,-1.5888238966661441,-0.54700276519423807,0,0,0,0
495.5348563,0.13182032037663496,-0.073962312685610598,-1.5931264453397886,-0.48151577451742589,0,0,0,0
495.55076489999999,0.13078053956468177,-0.18239595861792332,-1.5968832517432321,-0.41602258583776464,0,0,0,0
495.56668999999999,0.12986731058475431,-0.027097020117961678,-1.6006141899627278,-0.4836272090185893,0,0,0,0
495.58360010000001,0.13024791907846203,0.12815490700678556,-1.6049084910795075,-0.55123048407395459,0,0,0,0
495.59986359999999,0.13089161207866992,0.01956707664536594,-1.6092462133554795,-0.48573032034117475,0,0,0,0
495.6162223,0.1306307043268605,-0.088976698144022953,-1.6130381170728176,-0.42023252888812074,0,0,0,0
495.63268970000001,0.12946485290981427,-0.19765818115269551,-1.6162841831970403,-0.35472717858784431,0,0,0,0
495.64931810000002,0.1284236081077933,-0.042575404648447904,-1.6195042929356562,-0.42232314392016057,0,0,0,0
495.66561539999998,0.12867432190394182,0.1124405335405998,-1.6232876912273444,-0.48991720827085161,0,0,0,0
495.6813186,0.12918581598668474,0.0035290551083346248,-1.6271144099148573,-0.42440152163743644,0,0,0,0
495.69752069999998,0.1287899076342216,-0.10536521300415314,-1.6303951749556915,-0.35888673903216894,0,0,0,0
495.71447269999999,0.12748602883627538,-0.21442438718550846,-1.6331299550621075,-0.29336292611690395,0,0,0,0
495.73093649999998,0.12630382358650757,-0.059663495855964928,-1.6358386461866685,-0.36094601271367965,0,0,0,0
495.74742359999999,0.1264108083281813,0.09500850993015364,-1.639110516008891,-0.42852656331670302,0,0,0,0
495.76410040000002,0.1267752547236172,-0.014364103676075126,-1.64242556050192,-0.36298870455210813,0,0,0,0
495.78007309999998,0.1262283395811219,-0.12374936979589746,-1.6451944602252628,-0.29745012154607442,0,0,0,0
495.7963201,0.12476924412160723,-0.23332989122016307,-1.6474171703039284,-0.23190087684946853,0,0,0,0
495.81233459999999,0.12342778927525663,-0.079009632644276073,-1.6496136092296625,-0.29946629674030417,0,0,0,0
495.82828919999997,0.12337175392174021,0.075196544595688308,-1.6523730766114488,-0.3670284254830653,0,0,0,0
495.84536780000002,0.12356871973921398,-0.034791525652078978,-1.6551755221529165,-0.30146093704100013,0,0,0,0
495.86119880000001,0.12284906304676008,-0.14482619644177683,-1.6574315688202266,-0.23589088236491154,0,0,0,0
495.8783431,0.12121167969074054,-0.25509069995266737,-1.6591411563745548,-0.17030832236550067,0,0,0,0
495.89424489999999,0.11968664987966521,-0.10134780447394508,-1.660824233892928,-0.23785049722100488,0,0,0,0
495.91018680000002,0.11944211308002715,0.052251580168326879,-1.6630701424643035,-0.30538845752960952,0,0,0,0
495.927119,0.12047764862729853,0.20590595573400511,-1.6658788693469329,-0.3729279412374143,0,0,0,0
495.94309900000002,0.12176186435000894,0.095445542734113972,-1.6687303763178842,-0.30733662629316671,0,0,0,0
495.95899229999998,0.12212636866551674,-0.01484461376292111,-1.6710353318045625,-0.24175450955667288,0,0,0,0
495.97494349999999,0.12157186331638727,-0.12514808550327944,-1.672793773586464,-0.17617163599769967,0,0,0,0
495.9909121,0.12009752031999769,-0.23564841631510475,-1.6740056564698356,-0.11057805635341511,0,0,0,0
496.0078274,0.118733851298163,-0.082069661194498766,-1.6751909570035013,-0.17811400863601989,0,0,0,0
496.02439140000001,0.11864940405590081,0.071390340306566824,-1.6769390394117007,-0.24564644064688468,0,0,0,0
496.04003130000001,0.11881101008672017,-0.039531198337240982,-1.6787297929661729,-0.18003396772306315,0,0,0,0
496.05696269999999,0.11804818559460754,-0.15050695700549135,-1.6799737712158338,-0.1144185274884417,0,0,0,0
496.07306579999999,0.11635975925160655,-0.26172110719255831,-1.6806709105461304,-0.048790173039513419,0,0,0,0
496.08944559999998,0.11477645093068703,-0.10875454707140979,-1.6813412157420449,-0.11630125896419076,0,0,0,0
496.105571,0.11446712457070587,0.044057919324098034,-1.6825740910894753,-0.18380769426792073,0,0,0,0
496.12279519999998,0.11439770021448467,-0.067706375636529356,-1.6838493650438806,-0.11815466242454331,0,0,0,0
496.1386301,0.11339664171805766,-0.1795712820025312,-1.6845775159872092,-0.052496176152895334,0,0,0,0
496.15703739999998,0.11146238799578317,-0.29172177390533527,-1.6847584595988323,0.013177703431714094,0,0,0,0
496.17267650000002,0.10962596343129925,-0.13955890389122108,-1.68491223862071,-0.054300557013360402,0,0,0,0
496.18852679999998,0.10905666143305007,0.012408447180188222,-1.6856283086704833,-0.12177276688649025,0,0,0,0
496.20540310000001,0.10975363053395538,0.16437948784950604,-1.6869066430914925,-0.18924502881606237,0,0,0,0
496.22123479999999,0.11068349615463614,0.051782480917114043,-1.6882270624017288,-0.12355144384399966,0,0,0,0
496.23835559999998,0.11067556100455295,-0.060717473324996836,-1.6890000622996004,-0.057863037998450724,0,0,0,0
496.25537170000001,0.10972990815123713,-0.17330615216017209,-1.6892256469756377,0.0078301646463198298,0,0,0,0
496.2711946,0.10784507275237873,-0.28616924968799928,-1.6889037375655778,0.073538109409659824,0,0,0,0
496.28808190000001,0.10605265706956661,-0.13458452023233675,-1.688554422318451,0.0060831175043120408,0,0,0,0
496.30434709999997,0.10552256788336647,0.016810311276748362,-1.6887672043288287,-0.061365882086456151,0,0,0,0
496.32051380000001,0.10521919381422096,-0.096725032013331477,-1.6890217989271177,0.0043723003867310135,0,0,0,0
496.3364775,0.1039692449304967,-0.2104078570110012,-1.6887285513384329,0.070118390476729173,0,0,0,0
496.35366770000002,0.10177076314486075,-0.32442476925519598,-1.6878873568497925,0.1358823102953354,0,0,0,0
496.37070729999999,0.099655649855169767,-0.17384838509321579,-1.6870183449503457,0.068469055829888978,0,0,0,0
496.38784299999998,0.098794250057742714,-0.023515661017580798,-1.6867110748455061,0.0010637209642868697,0,0,0,0
496.40469259999998,0.099185313077318385,0.12677314963328185,-1.6869655055805308,-0.066340132327644116,0,0,0,0
496.42132090000001,0.099793677201742578,0.01208718028025344,-1.6872613296064853,-0.00054664129894672637,0,0,0,0
496.4376504,0.099446577753871626,-0.10256731766050241,-1.6870088878541183,0.065245208216139272,0,0,0,0
496.45455600000003,0.098143543473051598,-0.21737811280686348,-1.6862081550429788,0.13104538566327353,0,0,0,0
496.47147460000002,0.095882538853749297,-0.33253281844808175,-1.6848590229916025,0.19686380313389476,0,0,0,0
496.48777619999998,0.093696100173771113,-0.18292107400568741,-1.6834816774280554,0.12949025548282628,0,0,0,0
496.5048357,0.092755281258662003,-0.033567037611460959,-1.6826657399166147,0.062125323630368545,0,0,0,0
496.52045479999998,0.093058715474775816,0.11572932830397617,-1.6824111644633812,-0.0052376275593127497,0,0,0,0
496.53752359999999,0.093570388006969679,-0.00015297867405750926,-1.6821975783626082,0.060613034868706527,0,0,0,0
496.55460049999999,0.093116550189043051,-0.11602379376903975,-1.6814352458922832,0.1264631199621202,0,0,0,0
496.57166100000001,0.091696560070322286,-0.23207195483016163,-1.6801241329474463,0.19232258444645473,0,0,0,0
496.58810870000002,0.089308202665694308,-0.34848611016519171,-1.6782641226670914,0.25820131702426929,0,0,0,0
496.60443629999997,0.086984581996509255,-0.19996375536322111,-1.6763754549572403,0.1908730931428132,0,0,0,0
496.62078960000002,0.085897404052924772,-0.051724363444217228,-1.6750478130534081,0.12355461429152313,0,0,0,0
496.63725390000002,0.086045092634309248,0.096432345529857688,-1.6742811423498789,0.056239037200785887,0,0,0,0
496.65364010000002,0.086390634372386588,-0.020818361767956883,-1.6735549970832746,0.12215493986465983,0,0,0,0
496.6695532,0.085759132678004682,-0.13809100228980797,-1.6722795549178187,0.1880720182044294,0,0,0,0
496.68655669999998,0.084149662474958142,-0.25557557926017621,-1.6704547672312062,0.25400020296000508,0,0,0,0
496.70253819999999,0.081559716142995051,-0.37346185062604387,-1.6680805029264532,0.31994933940645853,0,0,0,0
496.71920399999999,0.079022918841356413,-0.22623799998228716,-1.6656770563493579,0.25267571115625909,0,0,0,0
496.73552510000002,0.077711592055553072,-0.079335836076742744,-1.6638341738154085,0.1854135309692807,0,0,0,0
496.75205979999998,0.077623837467044848,0.067445091654282557,-1.6625517873944977,0.11815572783450676,0,0,0,0
