Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
1846.5008402999999,0.016687656544094528,-0.19308917117572977,0.58900447745493312,1.0996847719439111,0,0,0,0
1846.5173460999999,0.015610769718791781,-0.056883456764542838,0.59790758816281742,1.0328884564985634,0,0,0,0
1846.5336659,0.014626805370591755,-0.18745768002151209,0.60677491075157064,1.099429107340494,0,0,0,0
1846.5501624000001,0.012553794524915417,-0.31830456905144267,0.61619678223149721,1.1659825163522362,0,0,0,0
1846.5669183,0.00938869153539546,-0.44962197205333715,0.62617334462356911,1.2325577817656759,0,0,0,0
1846.5832405000001,0.0061685232438072725,-0.31489426679189525,0.63618397994704767,1.1658283784393897,0,0,0,0
1846.5994701,0.0040690693616128575,-0.18064761734949705,0.64563862659542748,1.0991204075303436,0,0,0,0
1846.6159748,0.0030870980247238375,-0.046682958730750353,0.65453742911474466,1.0324251036773966,0,0,0,0
1846.6324282999999,0.0021792856428413986,-0.1795205034078535,0.66340129526367864,1.0990692245027613,0,0,0,0
1846.6488059000001,0.00016362716780793612,-0.31261515607680695,0.67282056861781647,1.1657250618437947,0,0,0,0
1846.6644515999999,-0.00296279698679162,-0.44616567538798269,0.68279538176003429,1.2324015188138553,0,0,0,0
1846.6815649,-0.0061628112755389274,-0.3136526464350502,0.69280510427486897,1.1657719572366909,0,0,0,0
1846.6983557000001,-0.0082605823976884402,-0.18162479417878752,0.70225967336283313,1.0991646156953176,0,0,0,0
1846.7151021,-0.0092593794341079873,-0.049883803285771078,0.7111592392673497,1.032570509646664,0,0,0,0
1846.730855,-0.010202519873967121,-0.1849375965227617,0.72002470938217389,1.0993150424461926,0,0,0,0
1846.7466562,-0.012271992197677051,-0.32025298128353785,0.72944642309282759,1.1660711542905962,0,0,0,0
1846.762504,-0.015470755850848903,-0.45602933845022292,0.73942451090370631,1.2328475059160913,0,0,0,0
1846.7792251000001,-0.018761844463309977,-0.32579309252646355,0.74943835314679319,1.1663214756162186,0,0,0,0
1846.7946976999999,-0.020969757872767166,-0.19606646945239781,0.75889791155634367,1.0998193830289154,0,0,0,0
1846.8113384999999,-0.022097973003443416,-0.066652215853344993,0.76780335000007971,1.0333320674222277,0,0,0,0
1846.8268163,-0.023189768812826202,-0.20399337030666159,0.77667556652902692,1.1001791643108982,0,0,0,0
1846.8435297000001,-0.025427051055354085,-0.34162005020470643,0.78610488405467893,1.1670384799886488,0,0,0,0
1846.8604685,-0.028812980051547359,-0.47973197274118823,0.79609143723304698,1.2339183666658884,0,0,0,0
1846.8760675999999,-0.032311185926510319,-0.35196029465265977,0.80611464206436501,1.1675051716451803,0,0,0,0
1846.8931835999999,-0.034746936687432138,-0.22474509637008375,0.81558451456171599,1.1011187591924319,0,0,0,0
1846.9090690999999,-0.03612410546193575,-0.097890591967285723,0.82450124176820827,1.034749831085378,0,0,0,0
1846.9258835000001,-0.037485861830871353,-0.23770749295573829,0.83338570013548008,1.1017065381391111,0,0,0,0
1846.9417992000001,-0.040013906165955022,-0.37785353742554534,0.84282817823427714,1.1686767581096273,0,0,0,0
1846.9580476000001,-0.042671058767735422,-0.25208620052571706,0.85230807371625539,1.1023572819843275,0,0,0,0
1846.9739050999999,-0.044281870640941252,-0.12672473050940047,0.86123539128413729,1.0360577322695672,0,0,0,0
1846.990937,-0.044848960956850287,-0.0015736961035099743,0.86961025977788231,0.96976855406066897,0,0,0,0
1847.0072371000001,-0.045413820501194614,-0.14283651058227093,0.87795346066428848,1.0367890398738839,0,0,0,0
1847.0241665999999,-0.047156476638708276,-0.28429018303521014,0.88685518991919599,1.1038171751179873,0,0,0,0
1847.0407229,-0.050079304083945696,-0.42613529927989513,0.89631554241571199,1.1708608838475907,0,0,0,0
1847.0577632,-0.053146229525358316,-0.30228321814898473,0.9058139820019715,1.1046300164817797,0,0,0,0
1847.0731102,-0.055183096618117398,-0.17891969898177232,0.91476059940454479,1.0384235065457812,0,0,0,0
1847.0900331,-0.056193219851405601,-0.055850882025111209,0.92315556026429979,0.97223176188199556,0,0,0,0
1847.1061208000001,-0.05721807130187876,-0.19909379772379221,0.93151962123915388,1.0393380851722445,0,0,0,0
1847.1220685999999,-0.0594375177203278,-0.34260368085035464,0.94044293642668186,1.106454686956146,0,0,0,0
1847.1393766000001,-0.061815087499324864,-0.22045492208577516,0.94940497784606037,1.0403047235096676,0,0,0,0
1847.1564903999999,-0.063176299424126905,-0.09866838648738098,0.95781584780878626,0.97417307404944686,0,0,0,0
1847.1721531000001,-0.063523417425772208,0.022949164799885392,0.96567566092129276,0.90804998655479485,0,0,0,0
1847.1888824,-0.063896337520217325,-0.12148651715349876,0.97350507846260248,0.97520794240492947,0,0,0,0
1847.2051464000001,-0.065473360874312533,-0.26607878173572747,0.98189416336883928,1.0423717763307851,0,0,0,0
1847.220963,-0.068256576658725296,-0.41102823918282982,0.99084299389184916,1.1095489378788597,0,0,0,0
1847.2369308,-0.071210992567703149,-0.29059989157762206,0.99983112844427191,1.0434788230435963,0,0,0,0
1847.2527035999999,-0.073163835084095588,-0.17064869369603486,1.0082687807186976,0.97743311463056159,0,0,0,0
1847.2689843000001,-0.074118332674508833,-0.050983131916041521,1.0161561161802073,0.91140207563903519,0,0,0,0
1847.2854827000001,-0.074076116375092496,0.068588643209614192,1.0234932186196013,0.84537584771063834,0,0,0,0
1847.3011535000001,-0.074075568156560051,-0.07759230829185064,1.0308006442091497,0.91260827515258147,0,0,0,0
1847.3170617999999,-0.075293422925915954,-0.22386731795141301,1.0386683481783319,0.97984407985655819,0,0,0,0
1847.3333928,-0.077731248778660514,-0.37043702042531129,1.0470963869484435,1.0470904666656839,0,0,0,0
1847.3495660999999,-0.080354398313589787,-0.25178851434668142,1.0555643673158424,0.98110513975538649,0,0,0,0
1847.3667542000001,-0.081990574690950738,-0.13355801202299555,1.0634825612541572,0.91514145679124748,0,0,0,0
1847.3836116,-0.082642517824232486,-0.015555129309990572,1.0708511108362371,0.84918959173159103,0,0,0,0
1847.3999512,-0.082311380032697723,0.10241075064518641,1.0776700758447364,0.78323962833437122,0,0,0,0
1847.4164224000001,-0.082034283841654052,-0.045119748498227683,1.0844599229617091,0.85052895374212134,0,0,0,0
1847.4328687,-0.082986660096013937,-0.19269901757113975,1.0918105161023044,0.91781994954555046,0,0,0,0
1847.4493219999999,-0.085169698933646357,-0.34052757626747077,1.0997218966017204,0.98511960679343569,0,0,0,0
1847.4655626000001,-0.087549130499194217,-0.22328621731155868,1.1076737173866187,0.91920156139010567,0,0,0,0
1847.4813078,-0.088953142779051295,-0.10641890853782753,1.1150763042503726,0.85330305665810813,0,0,0,0
1847.4984565,-0.089384113242119201,0.010263738489691792,1.1219297815175666,0.7874142141642605,0,0,0,0
1847.5152871,-0.08884284033790274,0.12695127795913391,1.1282341908720321,0.72152508646217262,0,0,0,0
1847.5319493,-0.088365415068995395,-0.021642423784539983,1.1345099242243069,0.78885879158744776,0,0,0,0
1847.5474359,-0.089126196675363811,-0.17025270198589137,1.14134676907156,0.85619301570634443,0,0,0,0
1847.5644109,-0.091126106244794572,-0.31907989969533085,1.1487447564128717,0.9235345653496243,0,0,0,0
1847.5807454999999,-0.093331258216563698,-0.20297235294968677,1.1561835817782176,0.85767084759480794,0,0,0,0
1847.5972796000001,-0.094570315638438956,-0.087207338518778696,1.1630736200158804,0.79182514373102353,0,0,0,0
1847.6138418,-0.094845396691374831,0.028403662354904595,1.1694149825958888,0.72598754454329451,0,0,0,0
1847.6299829,-0.09415704796636222,0.14404929064813154,1.1752076981492507,0.6601480860707053,0,0,0,0
1847.6457263,-0.093540518534267841,-0.0054056400187017621,1.180972096251633,0.72751745080066099,0,0,0,0
1847.6626546,-0.094169287279586941,-0.1548551888644559,1.1872979002038211,0.7948865852119894,0,0,0,0
1847.6796758,-0.096044091461087722,-0.30449949780603108,1.1941851341189791,0.86226213524444129,0,0,0,0
1847.6961426,-0.098131434086223032,-0.1893338063740545,1.2011135330548188,0.79644359015427624,0,0,0,0
1847.7119527,-0.099260447865437987,-0.074489509454402109,1.2074935173221664,0.73064203604468836,0,0,0,0
1847.7279604,-0.09943307781994698,0.040221140445890848,1.2133251897904294,0.66484754605233509,0,0,0,0
1847.7440035,-0.098649703926598623,0.15498598519966375,1.21860857038112,0.59905014782865351,0,0,0,0
1847.7609345000001,-0.097944882034094974,0.0048047027031199209,1.2238639359849726,0.66644939600397457,0,0,0,0
1847.7769839,-0.098491358138559859,-0.14535755883502516,1.2296809548357541,0.7338479695138328,0,0,0,0
1847.7938483999999,-0.100289754975427,-0.2957007294443848,1.2360596467729899,0.80125237048382747,0,0,0,0
1847.8096350999999,-0.10230697975790555,-0.18135336069692001,1.2424797847033866,0.73547307278305074,0,0,0,0
1847.8255727999999,-0.10337264705284298,-0.067315222696122848,1.2483518328019925,0.66971019424240963,0,0,0,0
1847.8416176000001,-0.10348860327404635,0.046600722138706488,1.2536758891324742,0.60395379879786903,0,0,0,0
1847.8583517,-0.10265513578102635,0.16058158887206414,1.2584519687569282,0.53819391035067632,0,0,0,0
1847.8746753999999,-0.10190621618288993,0.0097531634368570978,1.2632003026189913,0.60561964972701954,0,0,0,0
1847.89066,-0.10241396215787585,-0.14104972720147352,1.2685105098074778,0.6730445157388204,0,0,0,0
1847.9085516,-0.1041789412723408,-0.29202679004677889,1.2743826079741225,0.74047487535382739,0,0,0,0
1847.9239528999999,-0.10616850132142418,-0.17843421946512653,1.2802964081780563,0.67473175002158015,0,0,0,0
1847.9396400000001,-0.10721277779501807,-0.065146886021401396,1.2856624194069697,0.60900489457135276,0,0,0,0
1847.9566253,-0.10731358651657652,0.048021556775139744,1.2904807384658554,0.5432843697958637,0,0,0,0
1847.9730446000001,-0.10647119005654784,0.16125752396741933,1.2947513791427427,0.47756019882456047,0,0,0,0
1847.9896603,-0.10571904690182232,0.0098123126627762888,1.2989945302349197,0.54501108141070953,0,0,0,0
1848.0064663000001,-0.10622870937022204,-0.1416073638885276,1.3037997643269577,0.61246110426813072,0,0,0,0
1848.02341,-0.10800074407878288,-0.2932009684939153,1.3091670986559631,0.67991649891054928,0,0,0,0
1848.0404840000001,-0.11000300461403822,-0.18035544447588997,1.3145763852007459,0.61420912790079807,0,0,0,0
1848.0572818999999,-0.11106622189289672,-0.067819106622586958,1.3194381817831538,0.5485182983924789,0,0,0,0
1848.0737045000001,-0.11119224745445387,0.04459367151918453,1.3237525874791907,0.48283407324251243,0,0,0,0
1848.0902384999999,-0.11038138560365612,0.15706858201888724,1.3275196183654763,0.41714647735969207,0,0,0,0
1848.1065048,-0.1096666157335314,0.0049910622381685067,1.3312594218640974,0.48462303159280473,0,0,0,0
1848.1229593,-0.1102189459192769,-0.14706732560899044,1.3355615232145088,0.55209893689645806,0,0,0,0
1848.1396912,-0.11100486852140129,-0.034548477184130642,1.3399057413882023,0.48640925386335149,0,0,0,0
1848.1550663,-0.11085353051351335,0.077901767805960587,1.3437025667057501,0.42072322357109632,0,0,0,0
1848.1718009000001,-0.10976477808187508,0.19046913300501614,1.3469519906352243,0.35503087105343067,0,0,0,0
1848.188277,-0.1087712292867094,0.038512302444161761,1.3501741448341711,0.42250225580017081,0,0,0,0
1848.2047683000001,-0.10904360287633597,-0.11338138763411994,1.3539585484807728,0.48997163275723998,0,0,0,0
1848.2213277000001,-0.11058215137599067,-0.26541124886426881,1.3583052088405354,0.55744513730735723,0,0,0,0
1848.2374996000001,-0.11235475629282939,-0.15305068635401231,1.3626939951938624,0.49176153997504618,0,0,0,0
1848.2539452999999,-0.11319218466392263,-0.040954662444039787,1.366535480504788,0.42609212674533725,0,0,0,0
1848.2703709,-0.11309591731649268,0.07106209691164074,1.3698297441419127,0.36042694723734386,0,0,0,0
1848.2869662999999,-0.11206589091496058,0.18318489808481597,1.3725767824227029,0.29475602786906691,0,0,0,0
1848.3038655,-0.1111344986852805,0.030853869524018716,1.3752967053348872,0.36224260174919531,0,0,0,0
1848.3198525,-0.11147218708394024,-0.12142421222837149,1.3785790056333413,0.42972750183568542,0,0,0,0
1848.335912,-0.11204532966941752,-0.0091315374617406825,1.3819035065420029,0.36404886163847733,0,0,0,0
1848.3518352000001,-0.11168293229940807,0.10313451730217731,1.3846806978151867,0.2983716202239014,0,0,0,0
1848.3678930999999,-0.11038449205826695,0.21555947613628437,1.3869105521460763,0.2326858070551793,0,0,0,0
1848.3836818,-0.10918220491239777,0.063519392133838878,1.3891131768985472,0.30016028187542815,0,0,0,0
1848.4007306000001,-0.10924640597434387,-0.088424780223691435,1.3918780729496114,0.36763174588617253,0,0,0,0
1848.4175023,-0.10954279210987498,0.024328492062451565,1.3946850253749796,0.30193111532065481,0,0,0,0
1848.4338172,-0.10889958464817544,0.13711035072193334,1.3969444733323024,0.23622891901044188,0,0,0,0
1848.4503619,-0.10731581886000524,0.2501067630152235,1.3986563648294952,0.17051519460615025,0,0,0,0
1848.4664957,-0.10582365151537972,0.098583392671036899,1.4003408186633743,0.23796827880359114,0,0,0,0
1848.4829754,-0.10559348428433361,-0.052797456806023463,1.4025873595754539,0.30541684222844329,0,0,0,0
1848.4997627,-0.1066249087865332,-0.20423531612604598,1.4053959742760276,0.37286713501464686,0,0,0,0
1848.5162157,-0.10788458744862812,-0.091056156137653929,1.4082464646156896,0.30714518196081181,0,0,0,0
1848.5326554000001,-0.10820186663375439,0.021961374353942544,1.4105493125823565,0.24143185099790962,0,0,0,0
1848.549708,-0.10757736570262962,0.13500353382356492,1.4123045510817203,0.17571716853177285,0,0,0,0
1848.5666291,-0.10601015191940967,0.24825654177051326,1.4135121299029532,0.10999117102063657,0,0,0,0
1848.5832972999999,-0.10453258340172969,0.096942677110524803,1.4146921837304753,0.1774357717469025,0,0,0,0
1848.5990823,-0.1043152765866182,-0.05423059501356553,1.4164342540271679,0.24487588226783963,0,0,0,0
1848.6149215999999,-0.10535783950343516,-0.20546289056867326,1.4187383279401051,0.31231779888767885,0,0,0,0
1848.6311618,-0.10662678412222266,-0.092037274481963485,1.4210841942066283,0.24658401240365374,0,0,0,0
1848.6470518000001,-0.10695128144926347,0.021225220388043899,1.4228823197586173,0.1808589172970497,0,0,0,0
1848.6630338,-0.10633196237467488,0.13451108371482498,1.4241327380796298,0.11513253997459735,0,0,0,0
1848.6791191,-0.10476790376104186,0.24800676670388896,1.4248353995349277,0.049394916564273576,0,0,0,0
1848.6959294000001,-0.10329163314606073,0.096893527687161002,1.4255104527361546,0.11683135663765064,0,0,0,0
1848.7124234,-0.10307395167677631,-0.054078959698237311,1.4267474542401128,0.18426327309957308,0,0,0,0
1848.7281877999999,-0.10307935419320172,0.059905231321390605,1.4280261076107248,0.11850361249830486,0,0,0,0
1848.7452599999999,-0.10213467908124532,0.17397616425679882,1.4287567525268252,0.052739297558048771,0,0,0,0
1848.7611156999999,-0.10023847256166631,0.28832092757213151,1.4289393113117723,-0.013039616331686668,0,0,0,0
1848.7774789,-0.098423314501821749,0.13796917525022342,1.4290939541934591,0.054365102650213278,0,0,0,0
1848.7943174,-0.097860182792959119,-0.012186273988687043,1.4298102734763103,0.1217633859884054,0,0,0,0
1848.8113513999999,-0.098548222241588504,-0.16234534340911838,1.431088240850672,0.18916173381351342,0,0,0,0
1848.8279467,-0.099452600988841539,-0.047562060998524058,1.4324075569549475,0.12336334369622283,0,0,0,0
1848.844032,-0.099400932179877929,0.067131654991742368,1.4331785784984996,0.057569679295184764,0,0,0,0
1848.8601836,-0.09839322847780696,0.18192363346496396,1.4334013059011808,-0.008229232815898279,0,0,0,0
1848.8761107,-0.096427937604490283,0.29700159790524588,1.4330756565684832,-0.074043329284361206,0,0,0,0
1848.8928794000001,-0.094538001362505758,0.14727669032671964,1.432721834509741,-0.0066644914618459519,0,0,0,0
1848.9087824999999,-0.093894815164415946,-0.0022384774856036016,1.4329294708854414,0.060707346069525103,0,0,0,0
1848.9249139999999,-0.09449741254606478,-0.15174401729455284,1.4336985331739598,0.12807881197133522,0,0,0,0
1848.941386,-0.095310359388750446,-0.036167065483527695,1.4345086776577511,0.06224254052708332,0,0,0,0
1848.9583050000001,-0.095160571831827093,0.079339120145650463,1.4347702079405815,-0.0035900190428982907,0,0,0,0
1848.9743258999999,-0.094047903027728724,0.19496309289829636,1.4344831160142666,-0.069428833628593867,0,0,0,0
1848.9904945000001,-0.09197063523591166,0.31089327671500788,1.433647310941536,-0.13528382499509331,0,0,0,0
1849.0066961,-0.08996206189890045,0.16190760123115844,1.4327830319640626,-0.067935730732322744,0,0,0,0
1849.0228413,-0.089193996506046591,0.013152588859452684,1.4324799517908553,-0.00059549181459036399,0,0,0,0
1849.0392225000001,-0.089665298892596543,-0.13557205509153575,1.432738031328036,0.066743665486938386,0,0,0,0
1849.0551313000001,-0.090339801057401803,-0.019048567259583385,1.43303687442853,0.00086228762469547915,0,0,0,0
1849.0725709000001,-0.090043572195061719,0.097432165083488273,1.4327867216073271,-0.065016870495116397,0,0,0,0
1849.0885857000001,-0.088776228740913898,0.21405953339869083,1.4319875524648829,-0.1309037627625679,0,0,0,0
1849.1052533,-0.086535809388210441,0.33102276233719735,1.4306392638284322,-0.19680828519950669,0,0,0,0
1849.1219197,-0.084355962120488542,0.18294566179189609,1.4292621332173869,-0.12949826026481212,0,0,0,0
1849.1382797000001,-0.083408933413015807,0.035129393301796152,1.4284458792175405,-0.062197330100254987,0,0,0,0
1849.1552445,-0.083693332268523157,-0.11262650438454695,1.4281904530449026,0.005101447305123661,0,0,0,0
1849.171218,-0.084172086869335236,0.0050646875073002617,1.4279753953839414,-0.060835492176754637,0,0,0,0
1849.1884101000001,-0.083670227501992114,0.12275223353421451,1.4272108707431717,-0.12677226836472044,0,0,0,0
1849.2044009000001,-0.08218704080093206,0.24062651191041082,1.4258968416716105,-0.19271881026657781,0,0,0,0
1849.2205300999999,-0.079720227645996511,0.35887767658798675,1.4240331882228956,-0.25868497022966491,0,0,0,0
1849.2374941999999,-0.077303796861659405,0.21194957884579496,1.4221402302701018,-0.19142347818934755,0,0,0,0
1849.2543232999999,-0.076110445535186186,0.065324308447933202,1.4208077374665773,-0.12417284661739264,0,0,0,0
1849.2714885,-0.076138433078589821,-0.081198715889643502,1.4200356470581068,-0.056925936621179687,0,0,0,0
1849.2874279,-0.076349575321154634,0.037964530781046085,1.4193034233140787,-0.12293279378119562,0,0,0,0
1849.3037346000001,-0.075567631127932341,0.15717691145984566,1.418021139257593,-0.18894221695696942,0,0,0,0
1849.3207362999999,-0.073791442719306599,0.27662996404346113,1.4161887348585158,-0.25496408852002089,0,0,0,0
1849.3364683,-0.072056687302445577,0.13063532953718507,1.4143266326198751,-0.18774077133488845,0,0,0,0
1849.3523972999999,-0.071537662035170174,-0.015166560829680134,1.413024691966519,-0.12052453961897468,0,0,0,0
